 2.387006886E+08    32.89    22.48   162.17    42.26     0.00     0.00   358.09   152.24 14532.26  3757.88     0.00     0.00   5851  6337 8
 2.387212673E+08    32.14    22.81   159.22    44.44     0.00     0.00   347.59   148.73 14177.39  3821.94     1.00     0.00   6064  6354 8
 2.387909670E+08   108.20    23.26   162.80    51.59     0.00     0.00   363.59   148.55 14711.88  4028.48     0.00     0.00   2447 59528 8
 2.388220068E+08    25.69    21.46   184.90    55.18     0.00     0.00   353.71   155.08 14906.77  3982.31     1.00     0.00  15413  6293 8
 2.389523709E+08    44.76    27.60   173.78    48.01     0.00     0.00   372.67   151.98 15157.00  3811.02     0.00     0.00   5294  5617 8
 2.391228574E+08    40.36    29.36   173.44    53.55     0.00     0.00   353.68   165.37 14002.18  3921.91     1.00     0.00   9190  6284 8
 2.391995892E+08   107.78    24.12   155.19    51.62     0.00     0.00   347.01   162.51 13908.49  4047.68     0.00     0.00   2308 59525 8
 2.392850498E+08    73.77    43.38   171.73    48.07     0.00     0.00   400.59   173.79 14062.34  3841.28     1.00     0.00  16448  5586 8
 2.394765716E+08   104.65    21.94   143.28    42.17     0.00     0.00   318.74   147.83 12862.72  3669.94     0.00     0.00   2532 59520 8
 2.395392404E+08     1.26     4.28     4.14     5.83     0.00     0.00    10.06    20.65   382.47   497.00     0.00     0.00  57218  6089 8
 2.397250394E+08     9.66    10.56    42.90    22.83     0.00     0.00    98.10    71.01  3889.89  1921.06     0.00     0.00  11693  5512 8
 2.397951019E+08    27.75    20.85   137.26    42.40     0.00     0.00   303.33   142.12 12152.46  3614.13     0.00     0.00  30879  5423 8
 2.398508214E+08    27.27    19.08   137.95    40.71     0.00     0.00   297.06   133.29 12082.17  3580.99     0.00     0.00   2267  5699 8
 2.398849603E+08   104.69    24.70   139.05    41.59     0.00     0.00   312.99   144.97 12511.45  3603.35     0.00     0.00   2405 59514 8
 2.399366766E+08   110.28    22.36   149.80    43.08     0.00     0.00   339.13   149.35 13240.10  3646.18     0.00     0.00   2419 59512 8
 2.399841938E+08    28.77    20.80   143.02    44.08     0.00     0.00   318.30   149.38 12725.52  3728.98     1.00     0.00  14336  6265 8
 2.400170720E+08    29.47    21.71   143.64    43.65     0.00     0.00   312.16   140.48 12630.30  3624.76     0.00     0.00   4716  5387 8
 2.400947679E+08    28.26    20.26   139.53    42.76     0.00     0.00   314.70   142.64 12505.83  3707.01     1.00     0.00   4744  5605 8
 2.402459126E+08    10.08    11.56    45.17    25.01     0.00     0.00   101.77    73.23  4046.83  1937.27     0.00     0.00  26760  5513 8
 2.403942281E+08   105.42    23.09   148.18    43.37     0.00     0.00   346.65   155.39 13500.21  3798.31     0.00     0.00   2546 59503 8
 2.404194930E+08    29.96    21.14   149.30    44.69     0.00     0.00   327.47   145.80 13222.36  3822.76     0.00     0.00  11791  5600 8
 2.404640036E+08    22.76    19.95   163.08    49.30     0.00     0.00   311.62   139.15 13013.87  3682.98     1.00     0.00  14440  5589 8
 2.405263687E+08    10.25    11.60    45.35    23.30     0.00     0.00   101.64    73.07  4063.02  1948.86     0.00     0.00  40606  5514 8
 2.407359795E+08    10.46    11.76    46.38    24.67     0.00     0.00   103.95    73.83  4159.41  1988.22     0.00     0.00  32811  6360 8
 2.407940811E+08   105.04    22.14   152.30    40.47     0.00     0.00   341.43   135.12 13659.16  3471.66     0.00     0.00   1715 59499 8
 2.408478938E+08   106.68    22.31   156.31    43.50     0.00     0.00   359.08   149.32 14109.97  3806.05     0.00     0.00   2506 59497 8
 2.409351839E+08    30.98    22.35   154.49    42.88     0.00     0.00   339.68   149.58 13739.34  3725.47     0.00     0.00  12815  5479 8
 2.409723889E+08    20.93    29.32   177.92    55.30     0.00     0.00   330.48   180.67 13770.21  3944.39     1.00     0.00   1934  5722 8
 2.410798556E+08   108.79    23.59   156.20    45.78     0.00     0.00   345.68   146.84 13917.15  3840.27     0.00     0.00   2455 59492 8
 2.416295031E+08    31.06    22.67   152.00    43.07     0.00     0.00   337.91   147.35 13568.14  3818.62     1.00     0.00   2457  5694 8
 2.416904002E+08    31.59    22.74   153.95    47.18     0.00     0.00   338.43   152.91 13685.80  3947.33     0.00     0.00   9706  5735 8
 2.417654535E+08   105.99    22.70   155.50    43.45     0.00     0.00   349.55   148.38 14040.87  3805.32     0.00     0.00   2510 59485 8
 2.418109640E+08    19.09    16.57    91.82    33.46     0.00     0.00   201.79   109.22  8185.57  2848.28     0.00     0.00  31129  5431 8
 2.419175662E+08    32.39    23.75   153.91    48.41     0.00     0.00   340.97   171.99 13744.61  3920.66     0.00     0.00   7474  6367 8
 2.419361085E+08   109.26    23.74   161.72    42.98     0.00     0.00   352.51   146.66 14605.48  3776.53     1.00     0.00   2296 59484 8
 2.419906958E+08   107.33    23.69   163.99    42.31     0.00     0.00   368.75   155.19 15367.34  3881.03     0.00     0.00   2471 59482 8
 2.421455308E+08    30.91    20.82   151.57    41.97     0.00     0.00   335.60   145.91 13594.72  3661.14     0.00     0.00   7348  6368 8
 2.422909252E+08    30.62    21.78   149.27    43.47     0.00     0.00   327.61   148.05 13277.23  3778.39     0.00     0.00  15417  5905 8
 2.423370302E+08    31.02    22.45   151.22    43.52     0.00     0.00   329.21   145.93 13378.94  3708.32     0.00     0.00  10544  5400 8
 2.423745593E+08    18.66    16.77    89.84    32.66     0.00     0.00   197.16   110.53  8012.96  2856.78     0.00     0.00  13318  6372 8
 2.424509353E+08   112.57    24.17   158.25    42.13     0.00     0.00   349.21   147.53 13872.66  3627.46     0.00     0.00   2322 59459 8
 2.433065005E+08   106.31    23.58   126.03    37.84     0.00     0.00   272.08   129.26 10836.73  3297.61     0.00     0.00   2320 59449 8
 2.433905899E+08    22.73    19.75   133.61    41.51     0.00     0.00   265.16   125.25 10971.44  3324.90     1.00     0.00  15465  5886 8
 2.434555239E+08    27.26    21.13   130.53    42.16     0.00     0.00   282.65   146.11 11444.07  3500.10     1.00     0.00  18500  5910 8
 2.434887067E+08    26.50    19.63   129.77    38.61     0.00     0.00   282.73   137.60 11358.07  3416.16     0.00     0.00    916  5391 8
 2.435073534E+08     1.14     3.90     3.69     5.70     0.00     0.00     8.70    18.79   335.37   472.89     0.00     0.00  42362  6091 8
 2.435911864E+08   100.70    21.49   131.27    40.22     0.00     0.00   297.85   139.97 11815.70  3609.74     0.00     0.00   2341 59442 8
 2.438818401E+08    17.78    20.05   160.69    51.09     0.00     0.00   284.35   126.84 12106.16  3616.73     0.00     0.00    357  5701 8
 2.438893221E+08    28.65    21.95   138.77    40.21     0.00     0.00   302.87   141.59 12135.71  3485.17     0.00     0.00   1458  5614 8
 2.439920818E+08   100.89    19.78   139.28    38.34     0.00     0.00   306.84   134.44 12470.05  3493.78     0.00     0.00   2408 59435 8
 2.440457581E+08   102.73    22.20   142.77    41.04     0.00     0.00   316.47   143.76 12716.36  3680.13     0.00     0.00   2555 59433 8
 2.442771570E+08   102.96    22.91   145.01    42.70     0.00     0.00   324.01   147.64 13005.70  3671.11     0.00     0.00   2385 59430 8
 2.446774783E+08   103.43    22.03   149.06    44.49     0.00     0.00   331.63   141.47 13254.89  3666.85     0.00     0.00   2408 59420 8
 2.447310787E+08   104.21    22.87   150.30    41.84     0.00     0.00   329.44   139.89 13350.66  3692.20     0.00     0.00   2444 59418 8
 2.447900908E+08    20.15    19.23   173.30    48.18     0.00     0.00   316.30   137.92 13327.80  3683.82     0.00     0.00   1348  5717 8
 2.448085209E+08    19.04    17.15    91.07    33.56     0.00     0.00   197.33   108.40  8042.12  2860.08     0.00     0.00   9763  5432 8
 2.449622711E+08   104.66    23.57   153.68    41.06     0.00     0.00   341.42   142.40 13675.96  3597.86     0.00     0.00   1953 59412 8
 2.450340127E+08    19.16    17.74    92.32    32.70     0.00     0.00   205.96   113.25  8260.45  2857.25     0.00     0.00   9845  7176 8
 2.452349928E+08    18.52    16.48    90.45    32.15     0.00     0.00   200.95   112.53  8108.75  2853.93     0.00     0.00   5959  7175 8
 2.453626321E+08   102.97    22.92   151.24    45.35     0.00     0.00   335.11   151.22 13435.48  3716.33     0.00     0.00   2408 59399 8
 2.456488623E+08   104.20    23.22   155.15    43.69     0.00     0.00   348.88   146.80 13923.35  3743.52     0.00     0.00   2543 59390 8
 2.460479730E+08   104.67    23.59   162.82    44.03     0.00     0.00   362.37   157.27 14605.09  3975.78     0.00     0.00   2375 59380 8
 2.461009956E+08   104.87    24.98   162.70    45.45     0.00     0.00   363.52   152.34 14536.66  3884.92     0.00     0.00   1467 59379 8
 2.461304702E+08    19.84    17.77    97.41    35.04     0.00     0.00   212.73   118.52  8655.29  2937.89     1.00     0.00  19907  7186 8
 2.461879403E+08    33.72    22.88   163.86    49.69     0.00     0.00   352.53   189.26 14271.94  3973.60     1.00     0.00  18547  7063 8
 2.463588347E+08    35.82    22.39   161.87    44.39     0.00     0.00   353.80   150.09 14329.08  3834.99     0.00     0.00  12448  5399 8
 2.464042707E+08    27.87    21.55   167.33    49.39     0.00     0.00   333.31   144.83 13823.44  3838.74     1.00     0.00  14900  5800 8
 2.464349950E+08     0.00     0.00   161.02    42.62    37.61    20.25   363.37   148.29 14446.21  3838.05     0.00     0.00    633  6082 8
 2.465605516E+08   103.99    22.21   161.31    43.87     0.00     0.00   358.77   144.76 14551.35  3816.98     0.00     0.00   2555 59370 8
 2.465889660E+08    26.52    22.10   166.29    47.23     0.00     0.00   333.03   146.39 13767.07  3711.60     1.00     0.00  14341  5801 8
 2.466322211E+08    24.62    22.56   175.77    49.95     0.00     0.00   344.20   156.46 14208.89  3919.06     1.00     0.00   3404  5574 8
 2.467127756E+08    10.88    10.01    27.89    18.54     0.00     0.00    63.68    57.75  2533.92  1532.39     0.00     0.00  19462  5500 8
 2.467333166E+08   103.70    22.93   158.26    44.30     0.00     0.00   344.15   151.17 14063.83  3912.35     0.00     0.00   2408 59367 8
 2.469540386E+08    32.59    22.40   161.92    45.09     0.00     0.00   355.38   149.09 14357.95  3888.90     0.00     0.00   4183  5609 8
 2.470199998E+08   103.58    21.24   164.05    47.55     0.00     0.00   362.34   149.30 14624.02  3903.82     0.00     0.00   2454 59360 8
 2.470481892E+08    18.41     8.17    81.86    26.58     0.00     0.00   225.40   115.86  8055.28  2760.78     1.00     0.00  31653  5888 8
 2.471908112E+08   104.67    28.07   160.64    43.62     0.00     0.00   352.70   156.29 14293.35  3701.71     0.00     0.00   2388 59357 8
 2.474745404E+08   113.18    26.74   171.16    44.40     0.00     0.00   365.33   147.54 14745.18  3913.03     0.00     0.00   2188 59349 8
 2.474942361E+08    32.54    21.81   161.64    44.93     0.00     0.00   343.58   143.20 14178.93  3784.33     0.00     0.00   8601  5618 8
 2.476526678E+08   103.66    22.97   161.06    45.40     0.00     0.00   357.23   141.91 14402.89  3842.92     0.00     0.00   2393 59345 8
 2.477215192E+08    35.86    22.34   163.28    44.63     0.00     0.00   351.79   146.76 14278.15  3781.58     0.00     0.00   6159  5541 8
 2.477487325E+08    32.27    22.07   160.08    44.44     0.00     0.00   356.04   155.94 14225.76  3673.62     0.00     0.00    607  7083 8
 2.477721660E+08    26.69    21.01   171.59    47.01     0.00     0.00   342.44   149.26 14210.12  3814.16     1.00     0.00  12793  6131 8
 2.478074153E+08    32.23    22.28   159.00    47.46     0.00     0.00   342.19   145.10 13978.75  3767.29     0.00     0.00   6778  6910 8
 2.478317833E+08    33.26    21.47   163.02    45.04     0.00     0.00   349.40   142.47 14325.07  3703.60     0.00     0.00   5741  7201 8
 2.479297297E+08   102.80    22.88   164.85    45.17     0.00     0.00   364.97   159.43 14697.44  3880.66     0.00     0.00   2370 59336 8
 2.479524777E+08    34.15    22.57   166.06    45.61     0.00     0.00   359.55   152.55 14631.30  3888.13     0.00     0.00  10428  7204 8
 2.480134858E+08    34.26    23.36   167.77    47.05     0.00     0.00   374.46   164.93 15038.98  4106.99     0.00     0.00   3532  7202 8
 2.481043419E+08   104.01    23.74   166.14    43.69     0.00     0.00   377.15   157.73 15048.71  4043.35     0.00     0.00   2407 59332 8
 2.481832599E+08    33.74    22.01   166.48    47.16     0.00     0.00   362.80   155.99 14744.74  3926.88     0.00     0.00   8542  7203 8
 2.482112963E+08    33.31    22.84   163.38    46.36     0.00     0.00   355.51   149.05 14469.94  3897.04     0.00     0.00   6622  7200 8
 2.483110979E+08    27.47    20.51   178.28    48.47     0.00     0.00   360.43   149.38 14869.87  3896.00     1.00     0.00  12669  5911 8
 2.483907706E+08   103.62    22.28   166.80    45.11     0.00     0.00   368.51   147.79 14875.28  3792.70     0.00     0.00   2551 59313 8
 2.485616033E+08   104.64    22.79   167.76    44.03     0.00     0.00   368.61   156.73 14987.42  3929.35     0.00     0.00   2376 59308 8
 2.488465778E+08   103.09    22.84   162.97    44.49     0.00     0.00   361.36   148.09 14636.17  4004.17     0.00     0.00   2556 59296 8
 2.489255305E+08    32.72    22.20   164.20    45.32     0.00     0.00   357.93   149.28 14536.98  3815.91     0.00     0.00  17112  5401 8
 2.490235590E+08   102.46    22.75   162.19    45.46     0.00     0.00   367.08   157.25 14703.02  3993.06     0.00     0.00   2407 59294 8
 2.491218659E+08    33.30    21.22   165.92    43.44     0.00     0.00   367.69   146.24 14673.96  3786.66     0.00     0.00    705  7104 8
 2.491256808E+08    37.10    74.76   163.94    46.90     0.00     0.00   400.61   680.71 14779.36  4211.03     0.00     0.00    836  7116 8
 2.493006329E+08   103.44    22.92   164.77    44.79     0.00     0.00   364.98   150.76 14732.51  3854.34     0.00     0.00   2555 59288 8
 2.493203013E+08    26.77    21.03   173.53    98.13     0.00     0.00   346.52   185.52 14350.45  5062.06     1.00     0.00   8768  5924 8
 2.493412115E+08    32.31    20.79   164.39    41.82     0.00     0.00   352.78   147.66 14467.94  3751.22     0.00     0.00   1718  7133 8
 2.493476434E+08    35.14    58.10   164.79    47.44     0.00     0.00   374.64   535.26 14583.82  4472.51     0.00     0.00   1419  7131 8
 2.493591653E+08    26.64    20.93   171.68    47.28     0.00     0.00   340.07   144.65 14198.08  3856.43     1.00     0.00   3399  7224 8
 2.494212247E+08     9.69    12.07    45.12    23.46     0.00     0.00   101.05    74.82  4057.81  1957.79     0.00     0.00  29052  5477 8
 2.494610758E+08    33.21    22.25   165.75    47.12     0.00     0.00   360.80   154.23 14698.25  4013.32     1.00     0.00   5516  6775 8
 2.494765233E+08   103.96    25.28   167.13    45.16     0.00     0.00   363.64   155.46 14784.40  3866.61     0.00     0.00   2399 59284 8
 2.496301169E+08    21.89    20.17   189.48    53.73     0.00     0.00   345.21   167.88 14564.43  3797.51     1.00     0.00   3284  6888 8
 2.496396267E+08    33.01    22.17   165.64    44.67     0.00     0.00   357.12   147.21 14547.48  3738.26     0.00     0.00   1525  7134 8
 2.496454490E+08    22.86    23.76   190.97    50.77     0.00     0.00   345.87   142.28 14772.24  3769.08     1.00     0.00   1008  6565 8
 2.496730320E+08    31.69    20.82   163.79    42.93     0.00     0.00   357.96   153.15 14591.86  3846.23     0.00     0.00   1482  7132 8
 2.496972012E+08    33.83    22.38   165.68    44.43     0.00     0.00   362.80   145.66 14717.19  3777.74     0.00     0.00   3205  5397 8
 2.497610239E+08   102.75    24.18   164.17    43.88     0.00     0.00   361.00   143.24 14726.91  3849.98     0.00     0.00   2556 59276 8
 2.497991556E+08    34.51    15.47    83.59    27.37     0.00     0.00   228.13   110.89  8174.15  2757.76     0.00     0.00   8842  6579 8
 2.498378580E+08    34.25    23.16   167.33    45.76     0.00     0.00   361.72   147.47 14769.36  3873.11     0.00     0.00   6159  7228 8
 2.498599942E+08    36.28    29.22    83.80    27.04     0.00     0.00   225.97   114.06  8133.54  2788.00     0.00     0.00   9118  6580 8
 2.499111217E+08    33.93    23.29   165.38    55.68     0.00     0.00   358.73   154.61 14652.53  4153.09     0.00     0.00   6117  7229 8
 2.499259209E+08    35.21    22.80   162.48    42.83     0.00     0.00   361.58   161.27 14469.19  3718.30     0.00     0.00    680  6820 8
 2.499328415E+08   102.70    24.87   165.18    51.50     0.00     0.00   354.19   154.79 14620.69  4105.84     0.00     0.00   1976 59269 8
 2.500247354E+08    54.44    19.61    83.16    26.85     0.00     0.00   223.41   109.43  8086.38  2776.30     0.00     0.00   6941  6581 8
 2.500539766E+08    31.36    20.54   163.63    50.36     0.00     0.00   351.14   158.80 14461.17  3949.50     0.00     0.00    936  7113 8
 2.500574848E+08    37.37    75.92   163.18    43.47     0.00     0.00   405.79   633.80 14810.01  4234.14     0.00     0.00    682  7111 8
 2.500916118E+08    32.59    22.31   163.90    44.56     0.00     0.00   355.59   150.97 14495.41  3807.83     1.00     0.00   6574  6657 8
 2.501544474E+08    11.17    12.00    47.57    22.14     0.00     0.00   102.99    69.94  4234.14  1973.13     0.00     0.00   2388  6829 8
 2.502181955E+08   101.81    23.00   165.20    43.67     0.00     0.00   362.62   152.55 14787.69  3893.42     0.00     0.00   2555 59259 8
 2.502931350E+08    33.24    22.97   167.98    44.65     0.00     0.00   368.35   158.45 14858.58  3967.72     0.00     0.00   1098  7119 8
 2.503704602E+08     9.97    11.23    46.72    21.69     0.00     0.00   102.11    68.41  4200.53  1884.49     0.00     0.00   3042  6772 8
 2.503942511E+08   103.78    25.08   168.65    47.94     0.00     0.00   372.34   155.39 15014.39  3993.77     0.00     0.00   2406 59253 8
 2.504668238E+08    20.47    17.14    99.37    33.69     0.00     0.00   214.89   110.57  8814.65  2889.04     0.00     0.00  11841  6187 8
 2.505598688E+08    20.38    17.23    99.83    34.95     0.00     0.00   219.38   114.42  8921.47  2982.73     0.00     0.00   7970  7240 8
 2.506034579E+08    27.76    22.34   179.03    49.94     0.00     0.00   364.40   156.16 14968.88  4075.57     1.00     0.00   1663  7055 8
 2.506719105E+08   102.51    23.83   167.99    44.58     0.00     0.00   369.56   203.87 14973.65  4011.47     0.00     0.00   2555 59247 8
 2.507009720E+08    32.94    21.81   167.95    47.36     0.00     0.00   364.49   148.34 14915.80  3978.15     0.00     0.00   3093  6801 8
 2.507334774E+08    25.15    21.30   183.21    49.47     0.00     0.00   348.57   144.73 14716.47  3837.80     1.00     0.00  15908  7241 8
 2.507983102E+08    33.63    22.61   168.36    45.45     0.00     0.00   357.27   150.91 14730.27  3842.55     0.00     0.00  21422  7153 8
 2.508390131E+08    34.37    22.88   171.15    49.64     0.00     0.00   360.09   153.73 14874.07  3988.74     0.00     0.00   2455  6248 8
 2.508508977E+08   108.04    24.88   172.08    45.01     0.00     0.00   370.13   145.47 15035.90  3822.77     0.00     0.00   2312 59245 8
 2.509534454E+08    22.39    21.93   189.11    55.25     0.00     0.00   347.90   147.03 14716.17  3903.99     0.00     0.00    899  6698 8
 2.510257983E+08    21.65    20.70   190.86    52.71     0.00     0.00   341.26   139.81 14665.53  3821.37     1.00     0.00   3032  6887 8
 2.510408518E+08    26.55    22.47   174.19    51.83     0.00     0.00   347.62   161.35 14396.77  4016.01     1.00     0.00   5452  6409 8
 2.511306267E+08   103.16    24.80   168.04    46.02     0.00     0.00   371.79   162.24 15035.61  3942.63     0.00     0.00   2554 59237 8
 2.512083336E+08    26.92    21.39   174.82    50.49     0.00     0.00   353.97   151.70 14527.49  3982.79     1.00     0.00   5369  7247 8
 2.512259658E+08    33.62    23.18   167.25    47.37     0.00     0.00   358.69   148.55 14689.72  3918.46     0.00     0.00   4617  6856 8
 2.512557317E+08    32.62    21.19   168.46    45.86     0.00     0.00   358.75   149.17 14844.78  4008.77     0.00     0.00    980  7112 8
 2.512854493E+08    33.08    22.99   167.18    46.66     0.00     0.00   361.40   151.75 14858.33  3902.46     1.00     0.00   8151  7060 8
 2.513039324E+08   100.56    21.52   163.34    42.00     0.00     0.00   351.23   144.59 14535.89  3699.84     0.00     0.00   1638 59232 8
 2.515895730E+08   101.84    23.06   164.70    45.27     0.00     0.00   360.73   152.41 14716.41  3925.70     0.00     0.00   2556 59224 8
 2.516628978E+08    32.92    23.55   165.89    46.34     0.00     0.00   355.46   149.71 14634.27  3906.89     0.00     0.00   9426  6681 8
 2.517603089E+08   102.28    25.10   168.06    48.59     0.00     0.00   373.23   167.42 15036.91  4199.98     0.00     0.00   2407 59221 8
 2.519162019E+08    33.19    23.09   167.91    51.07     0.00     0.00   359.73   172.08 14749.23  4118.46     0.00     0.00   9350  7256 8
 2.520436614E+08   101.39    24.86   168.08    46.22     0.00     0.00   362.27   149.76 14944.72  3934.16     0.00     0.00   2555 59211 8
 2.521327853E+08    20.12    17.63    98.76    34.58     0.00     0.00   216.30   112.74  8797.97  2940.50     0.00     0.00  22895  5599 8
 2.522219420E+08   100.01    23.49   162.79    41.31     0.00     0.00   351.04   144.88 14491.06  3823.79     0.00     0.00   2408 59208 8
 2.523413298E+08    32.86    22.22   165.44    47.81     0.00     0.00   360.48   165.61 14634.08  3973.08     0.00     0.00   5540  6241 8
 2.523721261E+08    19.82    16.82    97.98    35.12     0.00     0.00   211.36   109.91  8674.45  2892.35     1.00     0.00  14574  6245 8
 2.525000930E+08    99.44    22.01   158.62    46.17     0.00     0.00   349.06   152.90 14136.70  3868.38     0.00     0.00   2556 59200 8
 2.525316859E+08    19.31    16.92    95.08    33.77     0.00     0.00   205.22   109.51  8418.44  2875.25     0.00     0.00  20186  6244 8
 2.525598652E+08    21.64    20.35   182.07    52.48     0.00     0.00   324.39   129.11 13994.88  3717.26     0.00     0.00    326  6701 8
 2.525630292E+08    24.02    67.98   188.23    58.93     0.00     0.00   373.37   602.99 14570.39  4212.93     1.00     0.00    852  6564 8
 2.526744809E+08   101.01    23.55   167.24    51.47     0.00     0.00   361.15   154.34 14728.24  4098.69     0.00     0.00   1627 59198 8
 2.528017716E+08    33.67    24.75   167.49    55.07     0.00     0.00   358.55   171.25 14746.98  4083.99     1.00     0.00   8729  6416 8
 2.528373731E+08    24.79    21.09   182.13    49.96     0.00     0.00   351.63   148.27 14687.95  3872.56     1.00     0.00   5774  7257 8
 2.529604339E+08   101.95    24.88   170.40    44.33     0.00     0.00   373.10   159.13 15235.17  3946.82     0.00     0.00   2529 59189 8
 2.530364707E+08    34.29    24.44   170.60    46.82     0.00     0.00   369.05   160.16 15113.22  3984.93     0.00     0.00   6600  7253 8
 2.531319310E+08   102.44    24.00   171.16    46.45     0.00     0.00   371.31   160.06 15246.59  4218.99     0.00     0.00   1741 59187 8
 2.532416120E+08     9.83    11.89    45.90    23.61     0.00     0.00   102.94   100.37  4130.65  2074.10     1.00     0.00   4828  6831 8
 2.532600132E+08    25.91    21.90   184.33    52.26     0.00     0.00   346.21   149.49 14702.11  3916.99     1.00     0.00   7701  7258 8
 2.533437751E+08    27.20    21.11   175.34    49.02     0.00     0.00   352.77   149.48 14620.14  3845.53     1.00     0.00   6954  7265 8
 2.534155957E+08   100.09    22.49   169.07    43.53     0.00     0.00   368.36   149.39 15135.58  3869.19     0.00     0.00   2554 59179 8
 2.534291146E+08    33.41    22.02   169.47    46.64     0.00     0.00   360.15   149.04 14871.00  3859.61     0.00     0.00   4617  6857 8
 2.535577591E+08    34.03    23.24   170.44    45.67     0.00     0.00   368.48   156.20 15039.43  3933.34     0.00     0.00  17564  5420 8
 2.535927415E+08   101.40    23.72   170.56    44.92     0.00     0.00   368.62   158.77 15071.83  4041.26     0.00     0.00   2407 59177 8
 2.537192734E+08    27.80    21.81   177.77    46.27     0.00     0.00   358.83   148.09 14868.47  3811.87     1.00     0.00   9924  6842 8
 2.537868654E+08    25.59    22.33   186.72    52.26     0.00     0.00   356.57   152.31 15044.60  3931.49     1.00     0.00  15362  6683 8
 2.538702196E+08   100.65    23.93   168.41    47.80     0.00     0.00   365.76   159.97 14981.51  4037.18     0.00     0.00   2556 59168 8
 2.538906380E+08     1.49     4.25     5.15     6.87     0.00     0.00    12.24    21.86   471.90   569.65     0.00     0.00  46883  6867 8
 2.540239131E+08    20.31    17.37   100.78    34.19     0.00     0.00   219.84   120.58  8987.81  2945.50     0.00     0.00  12710  5433 8
 2.540456855E+08   100.01    23.14   166.99    42.24     0.00     0.00   364.65   150.35 14943.69  3750.18     0.00     0.00   1855 59165 8
 2.541298803E+08    20.39    17.79   100.96    34.28     0.00     0.00   220.37   114.36  8996.16  2946.84     0.00     0.00  17768  7261 8
 2.542430184E+08    20.56    18.53   101.14    35.04     0.00     0.00   218.87   114.00  8976.75  2955.27     0.00     0.00   9071  7262 8
 2.543308144E+08   101.50    23.55   172.56    45.01     0.00     0.00   375.45   154.25 15361.80  3796.01     0.00     0.00   2555 59157 8
 2.544261185E+08    33.73    22.67   170.14    45.47     0.00     0.00   363.15   150.89 14950.96  3889.34     0.00     0.00  26353  7073 8
 2.545023681E+08    99.67    23.22   168.75    44.22     0.00     0.00   374.90   144.02 15140.73  3709.55     0.00     0.00   1928 59155 8
 2.545628560E+08    33.17    23.38   168.64    45.09     0.00     0.00   375.76   165.58 15131.66  4147.47     0.00     0.00    806  7114 8
 2.545665464E+08    39.53    82.74   168.60    43.20     0.00     0.00   453.08   996.92 15523.51  4370.06     0.00     0.00    542  7087 8
 2.546216249E+08    16.67     8.65    84.45    27.42     0.00     0.00   225.50   114.67  8181.48  2802.71     0.00     0.00  48712  7268 8
 2.546667997E+08    33.80    23.27   169.60    47.27     0.00     0.00   357.74   155.46 14807.26  4006.44     0.00     0.00   4706  6862 8
 2.547017211E+08    17.92    11.33    32.55    19.09     0.00     0.00    71.88    59.73  2910.99  1576.22     0.00     0.00  35954  6601 8
 2.547872647E+08   101.49    24.98   169.62    46.02     0.00     0.00   366.49   150.12 15053.65  3917.78     0.00     0.00   2555 59149 8
 2.548960673E+08    34.11    22.51   171.39    45.55     0.00     0.00   368.06   150.64 15101.19  3925.68     0.00     0.00   6037  6848 8
 2.549422963E+08    10.51    12.53    48.44    24.24     0.00     0.00   105.05    70.33  4341.44  2034.82     0.00     0.00   2227  6819 8
 2.549480455E+08    33.86    20.83   169.46    44.19     0.00     0.00   362.00   150.88 14920.03  3828.26     0.00     0.00   1223  6828 8
 2.549546382E+08    39.16    58.89   174.61    47.30     0.00     0.00   397.93   482.80 15410.18  4052.86     0.00     0.00   1370  7130 8
 2.549632897E+08   108.48    21.64   178.89    45.55     0.00     0.00   377.49   148.06 15416.10  3910.95     0.00     0.00   2284 59147 8
 2.550824275E+08    34.76    23.39   174.80    46.84     0.00     0.00   377.20   160.54 15406.74  4038.49     0.00     0.00  11713  6247 8
 2.551415641E+08     1.39     4.40     4.92     6.01     0.00     0.00    11.76    23.36   458.91   547.46     0.00     0.00  13379  6771 8
 2.551534348E+08    34.16    21.37   173.02    45.06     0.00     0.00   366.21   146.31 15177.97  3857.66     0.00     0.00   3208  6806 8
 2.552410335E+08   102.11    24.89   175.69    47.85     0.00     0.00   381.20   156.48 15609.95  3989.78     0.00     0.00   2555 59137 8
 2.552773191E+08    36.14    25.36   177.82    46.02     0.00     0.00   383.93   138.82 15773.28  4011.57     0.00     0.00    389  7269 8
 2.554172742E+08   101.88    25.16   175.54    46.78     0.00     0.00   385.53   169.64 15688.70  4082.14     0.00     0.00   2407 59136 8
 2.557005892E+08   101.19    24.59   173.79    44.84     0.00     0.00   374.13   153.73 15444.13  3852.22     0.00     0.00   2555 59130 8
 2.557432247E+08    34.36    23.07   175.46    48.33     0.00     0.00   373.06   152.10 15440.63  4031.66     0.00     0.00   3074  6802 8
 2.557651532E+08    34.99    24.98   175.84    47.72     0.00     0.00   371.91   159.83 15431.94  4021.69     1.00     0.00   9396  6442 8
 2.557838956E+08    35.17    24.73   176.36    47.78     0.00     0.00   375.70   159.84 15439.30  4042.71     0.00     0.00   1109  7124 8
 2.558036458E+08    33.70    19.56   176.94    46.03     0.00     0.00   377.77   151.08 15646.22  3992.66     0.00     0.00   1412  6821 8
 2.558095271E+08    37.66    80.49   176.02    50.66     0.00     0.00   439.58   805.88 15969.03  4490.64     0.00     0.00    543  7085 8
