 3.643531706E+08    34.87    22.44   245.55    59.58     0.00     0.00   511.28   171.79 21879.00  4461.36     0.00     0.00   3140 10687 2
 3.643720590E+08    34.20    20.32   247.71    56.84     0.00     0.00   524.00   180.23 22254.89  4761.38     0.00     0.00   7454  9953 2
 3.643908851E+08    28.64    20.04   263.80    67.35     0.00     0.00   511.08   174.17 22145.22  4782.94     1.00     0.00   3101 10549 2
 3.644019285E+08    61.28    21.73   243.07    58.45     0.00     0.00   507.02   180.00 21630.96  4708.15     0.00     0.00   2554 56948 2
 3.646310574E+08    60.44    22.50   240.91    57.81     0.00     0.00   502.86   174.37 21488.48  4481.84     0.00     0.00   2555 56943 2
 3.646726436E+08    59.89    21.52   238.21    60.40     0.00     0.00   525.22   183.20 21978.88  4717.68     0.00     0.00   2608 56941 2
 3.646959650E+08    28.33    19.35   244.98    59.06     0.00     0.00   486.02   176.07 20951.75  4537.59     1.00     0.00  11155 10412 2
 3.647319492E+08    26.90    19.18   241.24    55.99     0.00     0.00   470.27   160.04 20622.07  4343.50     0.00     0.00   2242 10751 2
 3.647719611E+08    28.72    20.91   258.49    64.24     0.00     0.00   500.01   176.40 21565.52  4600.69     1.00     0.00  21456 10111 2
 3.648257956E+08    29.59    21.09   244.61    62.37     0.00     0.00   487.96   184.16 20892.91  4652.40     1.00     0.00   9750 10931 2
 3.648481725E+08    28.16    20.70   258.16   100.48     0.00     0.00   497.20   252.91 21456.87  4949.53     0.00     0.00   3292 10271 2
 3.649030841E+08    60.03    21.14   237.57    55.20     0.00     0.00   501.72   174.24 21362.50  4535.64     0.00     0.00   2609 56935 2
 3.649283096E+08    28.72    19.77   266.81    66.11     0.00     0.00   502.15   173.01 21837.77  4602.86     0.00     0.00  11894 10134 2
 3.649543312E+08    29.44    20.19   257.35    62.89     0.00     0.00   491.20   176.70 21379.36  4564.33     1.00     0.00   3101 10711 2
 3.650027107E+08    29.20    20.78   262.12    65.35     0.00     0.00   509.65   182.93 21899.62  4662.01     1.00     0.00  25688 10930 2
 3.650872158E+08    60.32    21.73   240.13    56.00     0.00     0.00   508.12   178.48 21552.26  4550.00     0.00     0.00   2554 56933 2
 3.651391898E+08    29.27    20.38   264.56    62.30     0.00     0.00   528.15   189.17 22770.08  4900.02     0.00     0.00    324  9962 2
 3.653164345E+08    61.17    23.22   245.74    62.32     0.00     0.00   519.74   178.51 21972.54  4722.34     0.00     0.00   2554 56924 2
 3.653577450E+08    59.72    21.66   239.56    55.80     0.00     0.00   503.00   169.94 21477.18  4421.08     0.00     0.00   2608 56920 2
 3.654288234E+08     3.18     2.06   118.71    31.17     0.00     0.00   297.92   122.44 12062.87  3228.04     0.00     0.00  31720 10053 2
 3.655134744E+08    31.30    19.61   247.02    59.88     0.00     0.00   413.65   156.20 19382.77  4236.36     1.00     0.00  16231 11799 2
 3.655888640E+08    61.01    23.27   242.79    56.46     0.00     0.00   514.81   176.03 21800.33  4564.18     0.00     0.00   2609 56915 2
 3.656096845E+08    29.47    20.36   251.10    62.86     0.00     0.00   495.78   180.74 21350.18  4579.58     1.00     0.00   9565  9345 2
 3.656333047E+08    28.44    19.30   247.55    61.01     0.00     0.00   484.20   175.09 21092.97  4547.65     1.00     0.00   4471 10484 2
 3.656434698E+08    34.17    20.02   247.15    64.83     0.00     0.00   514.16   176.29 21958.76  4916.32     0.00     0.00    878 10688 2
 3.656462252E+08    34.39    18.85   240.97    58.03     0.00     0.00   495.00   173.48 21675.21  5019.19     0.00     0.00    291 10689 2
 3.656709420E+08    29.79    20.83   261.55    69.69     0.00     0.00   503.10   183.47 21821.20  4660.74     1.00     0.00  13897 10098 2
 3.656986196E+08    34.53    18.98   247.69    62.46     0.00     0.00   515.65   175.19 22072.29  4700.85     0.00     0.00   2115 10521 2
 3.657349560E+08     3.71     5.42    22.31    15.60     0.00     0.00    50.26    47.49  2046.90  1255.71     1.00     0.00  55705 10042 2
 3.657727556E+08    61.40    21.55   242.68    58.86     0.00     0.00   512.44   288.90 21645.88  4940.02     0.00     0.00   2552 56913 2
 3.658336943E+08    34.22    20.73   244.49    58.50     0.00     0.00   516.96   199.61 21922.84  4873.51     1.00     0.00   6156  9976 2
 3.658876547E+08    32.90    20.49   234.62    55.80     0.00     0.00   484.27   172.03 20768.83  4448.60     0.00     0.00  21585  9955 2
 3.659253813E+08    30.86    19.19   249.79    55.88     0.00     0.00   507.36   179.82 21626.54  4567.00     0.00     0.00    631 10503 2
 3.659395759E+08     3.05     2.02   114.97    30.56     0.00     0.00   293.25   123.40 11769.86  3173.06     0.00     0.00  17192 10932 2
 3.659559345E+08    33.39    18.93   238.21    57.13     0.00     0.00   500.11   171.74 21270.46  4637.30     0.00     0.00   1289 10387 2
 3.659690539E+08    33.12    21.27   236.89    61.79     0.00     0.00   506.24   178.17 21342.06  4653.37     0.00     0.00   1530 10257 2
 3.659845828E+08    27.59    18.83   241.34    59.69     0.00     0.00   481.10   168.37 20696.16  4512.45     0.00     0.00   7312 11730 2
 3.660021018E+08    59.46    21.55   234.12    55.18     0.00     0.00   489.71   172.27 20986.82  4447.93     0.00     0.00   2555 56907 2
 3.660433460E+08    59.76    20.55   234.79    55.90     0.00     0.00   533.87   188.11 21773.27  4734.23     0.00     0.00   2609 56904 2
 3.661251720E+08    28.35    20.75   240.26    60.63     0.00     0.00   474.61   177.24 20382.57  4492.56     1.00     0.00  48399 11718 2
 3.662137776E+08    29.31    20.21   252.39    72.50     0.00     0.00   500.08   257.49 21452.44  5218.40     1.00     0.00   6702 11505 2
 3.663499847E+08    28.65    21.07   260.81    62.92     0.00     0.00   510.96   201.01 21938.52  4659.91     1.00     0.00   7960 11230 2
 3.663929652E+08    33.82    23.61   259.00    65.38     0.00     0.00   504.44   193.27 21713.83  4629.84     1.00     0.00  17495 11231 2
 3.664373682E+08    28.58    20.59   258.57    63.96     0.00     0.00   507.10   186.52 21899.70  4752.91     1.00     0.00   9226 11232 2
 3.664583652E+08    60.25    20.16   241.45    58.28     0.00     0.00   510.73   173.20 21652.02  4679.26     0.00     0.00   2554 56897 2
 3.665028957E+08    59.46    20.49   240.80    57.43     0.00     0.00   504.41   173.97 21633.01  4612.21     0.00     0.00   2609 56892 2
 3.665232130E+08    29.43    20.38   249.88    66.22     0.00     0.00   496.56   178.03 21307.89  4675.08     1.00     0.00   9245  9333 2
 3.665490166E+08    32.96    21.05   234.61    57.63     0.00     0.00   484.16   169.36 20821.26  4505.68     0.00     0.00   6176 10570 2
 3.665723117E+08    28.39    19.42   245.76    60.77     0.00     0.00   478.73   218.94 20865.32  4498.49     1.00     0.00   7653 11591 2
 3.666337505E+08    29.22    19.58   248.80    61.51     0.00     0.00   492.56   177.45 21227.09  4573.60     1.00     0.00  30466 11752 2
 3.667289163E+08    60.35    22.88   243.47    59.07     0.00     0.00   510.21   173.28 21825.62  4534.75     0.00     0.00   2609 56887 2
 3.667423922E+08    29.69    20.48   264.45    62.53     0.00     0.00   518.71   181.61 22263.61  4670.35     1.00     0.00   4643 10351 2
 3.667564624E+08    30.46    22.58   258.57    65.38     0.00     0.00   507.32   166.36 22086.07  4745.16     0.00     0.00   2976 11490 2
 3.667827857E+08    29.55    19.95   250.90    62.72     0.00     0.00   503.73   202.42 21497.46  4731.78     1.00     0.00  12689 10233 2
 3.668507649E+08    28.77    20.36   247.88    65.10     0.00     0.00   487.62   198.31 21086.64  4650.40     1.00     0.00  29574 11687 2
 3.669160373E+08    60.38    21.82   243.94    57.68     0.00     0.00   504.77   173.32 21651.96  4583.00     0.00     0.00   2544 56886 2
 3.669603360E+08    60.21    20.86   243.08    58.94     0.00     0.00   512.36   169.84 21747.62  4655.45     0.00     0.00   2610 56883 2
 3.669746567E+08    30.20    21.25   250.86    61.63     0.00     0.00   497.18   175.13 21390.15  4626.75     1.00     0.00   5428 11728 2
 3.670469367E+08    28.22    20.13   263.28    63.47     0.00     0.00   516.00   173.68 22247.30  4758.82     1.00     0.00   6039 11124 2
 3.670604693E+08    31.11    21.86   255.58    60.45     0.00     0.00   502.34   171.89 21718.05  4498.68     0.00     0.00   1249 11066 2
 3.671009826E+08    28.86    19.67   247.73    60.18     0.00     0.00   490.66   181.67 21111.34  4566.25     1.00     0.00  23506 11753 2
 3.671439518E+08    59.84    22.08   236.36    58.07     0.00     0.00   489.94   169.70 20989.54  4506.32     0.00     0.00   2555 56881 2
 3.672257266E+08    27.62    19.87   241.49    62.56     0.00     0.00   479.70   176.00 20615.06  4516.45     1.00     0.00  20551 11721 2
 3.673072977E+08    30.51    21.15   254.38    62.47     0.00     0.00   500.35   180.09 21497.75  4628.20     1.00     0.00  29349 11389 2
 3.673617665E+08    28.20    18.60   258.56    62.63     0.00     0.00   499.97   172.61 21668.32  4573.88     1.00     0.00   3196 11227 2
 3.673729649E+08    60.07    21.71   238.79    59.66     0.00     0.00   496.77   173.64 21231.85  4442.69     0.00     0.00   2553 56876 2
 3.674145163E+08    58.69    19.48   236.38    53.76     0.00     0.00   507.04   169.44 21475.42  4442.00     0.00     0.00   2609 56873 2
 3.675163421E+08    29.84    20.82   249.57    61.08     0.00     0.00   499.52   188.45 21330.84  4656.48     1.00     0.00  31537 11758 2
 3.676691402E+08    28.44    19.94   249.42    63.21     0.00     0.00   487.22   179.02 21210.15  4706.87     0.00     0.00  10684 11029 2
 3.677979866E+08    28.86    20.23   250.24    57.22     0.00     0.00   483.28   166.38 21254.21  4436.94     0.00     0.00   6140 11788 2
 3.678165613E+08    29.59    20.50   250.97    63.43     0.00     0.00   490.24   179.01 21247.56  4675.58     0.00     0.00   4259 11886 2
 3.678335567E+08    79.88    37.98   265.08    70.97     0.00     0.00   531.13   183.30 22258.86  4854.13     0.00     0.00   5017 56866 2
 3.679096398E+08    28.82    19.41   249.56    61.87     0.00     0.00   503.04   182.79 21416.38  4579.81     1.00     0.00   5005 11765 2
 3.679311331E+08    29.39    20.75   248.51    60.12     0.00     0.00   497.25   167.86 21367.73  4526.72     1.00     0.00   7251 11742 2
 3.679654950E+08    31.78    20.35   273.83    68.76     0.00     0.00   497.19   173.40 21875.15  4589.16     0.00     0.00  13113 11089 2
 3.679990950E+08    28.78    19.76   251.11    58.33     0.00     0.00   487.16   167.74 21305.87  4395.48     0.00     0.00   6558 11789 2
 3.680180066E+08    32.04    19.97   230.37    59.26     0.00     0.00   468.28   194.28 20246.53  4475.04     0.00     0.00   4269 10569 2
 3.680298654E+08    29.06    19.77   245.82    61.46     0.00     0.00   485.91   168.44 20905.18  4528.85     0.00     0.00   2285 11738 2
 3.680473508E+08    29.50    19.14   257.00    62.99     0.00     0.00   513.93   169.42 22029.12  4704.49     1.00     0.00   3123 10975 2
 3.680584288E+08    58.17    19.46   237.35    54.81     0.00     0.00   485.93   167.32 21142.12  4400.60     0.00     0.00   2554 56864 2
 3.680998412E+08    60.55    30.18   237.57    59.72     0.00     0.00   524.23   318.65 21587.50  5129.12     0.00     0.00   2317 56860 2
 3.681369399E+08    28.46    19.23   245.18    61.32     0.00     0.00   481.85   174.19 20780.20  4541.72     1.00     0.00  20229 11741 2
 3.682514305E+08    27.90    19.76   242.57    59.90     0.00     0.00   480.44   183.82 20700.25  4506.97     0.00     0.00  18819 11309 2
 3.683315366E+08    60.45    22.70   242.35    62.68     0.00     0.00   514.05   194.14 21632.70  4608.32     0.00     0.00   2610 56853 2
 3.683723579E+08    29.10    20.42   248.80    61.58     0.00     0.00   489.71   192.43 21138.98  4668.40     1.00     0.00  22298 11744 2
 3.684361522E+08    28.39    20.00   247.26    67.27     0.00     0.00   476.93   178.46 20822.59  4572.26     1.00     0.00  16690 11567 2
 3.684714491E+08    15.73    15.14   142.94    44.65     0.00     0.00   266.10   116.62 11856.32  3183.59     0.00     0.00   5513 11667 2
 3.684863529E+08    28.15    20.36   243.22    61.69     0.00     0.00   479.13   179.65 20728.89  4415.72     1.00     0.00   2401 11265 2
 3.685036379E+08    27.02    18.60   242.46    55.91     0.00     0.00   479.12   171.19 20782.68  4423.68     0.00     0.00   3707 11682 2
 3.685154997E+08    60.95    21.30   242.16    64.35     0.00     0.00   501.01   215.46 21308.77  4892.23     0.00     0.00   2555 56851 2
 3.685701439E+08    15.70    14.00   145.26    45.84     0.00     0.00   277.24   122.79 12203.20  3380.74     0.00     0.00   5830 11668 2
 3.685845581E+08    29.26    21.17   253.44    64.23     0.00     0.00   496.63   207.13 21426.14  4751.25     0.00     0.00   3442 11681 2
 3.686504219E+08    28.89    20.14   247.35    60.50     0.00     0.00   493.65   171.50 21212.41  4508.29     0.00     0.00   3756 11746 2
 3.687280245E+08    28.96    19.69   248.05    60.34     0.00     0.00   491.40   178.70 21168.70  4606.72     1.00     0.00   6369 11864 2
 3.687858695E+08    59.87    22.61   240.78    58.14     0.00     0.00   503.57   180.66 21564.50  4561.16     0.00     0.00   2294 56842 2
 3.688832352E+08    28.03    18.52   246.91    60.85     0.00     0.00   491.38   175.73 21147.48  4602.43     1.00     0.00   1852 11653 2
 3.688937918E+08    29.62    20.31   258.31    63.35     0.00     0.00   510.60   181.23 21975.86  4752.18     1.00     0.00   3658 11701 2
 3.689148131E+08    28.57    19.91   248.12    63.26     0.00     0.00   488.52   191.31 21066.12  4628.74     1.00     0.00   8609 11710 2
 3.689324813E+08    27.28    16.66   245.75    80.55     0.00     0.00   471.53   176.22 20722.67  4558.69     0.00     0.00   1726 11655 2
 3.689516009E+08    32.66    21.20   253.77    62.00     0.00     0.00   481.64   172.22 21061.11  4509.94     1.00     0.00   9450 10092 2
 3.689724898E+08    59.77    21.92   240.98    59.37     0.00     0.00   500.80   217.23 21392.82  4811.77     0.00     0.00   2555 56840 2
 3.690366515E+08    28.90    19.01   254.05    58.42     0.00     0.00   497.83   168.83 21591.55  4487.53     0.00     0.00   8962 11786 2
 3.691028367E+08    28.24    19.89   243.95    60.51     0.00     0.00   466.40   170.30 20524.23  4445.34     1.00     0.00   7778 11587 2
 3.691357379E+08    28.24    20.50   244.31    63.86     0.00     0.00   469.61   229.10 20537.52  4674.93     1.00     0.00  12023 10537 2
 3.691756197E+08    28.59    19.61   262.15    65.33     0.00     0.00   501.00   179.01 21779.48  4565.93     1.00     0.00  11890 10305 2
 3.692009076E+08    60.11    20.50   243.43    57.47     0.00     0.00   498.73   173.78 21609.59  4667.30     0.00     0.00   2554 56834 2
 3.692422395E+08    60.52    21.74   245.56    59.30     0.00     0.00   533.76   180.04 22307.78  4636.82     0.00     0.00   2609 56831 2
 3.692606119E+08    28.80    19.12   266.00   138.06     0.00     0.00   515.26   219.16 22187.62  4959.90     1.00     0.00   7666 11280 2
 3.692938046E+08    28.69    20.37   263.02    65.39     0.00     0.00   507.91   186.55 21920.19  4696.27     1.00     0.00  11497 10127 2
 3.693329670E+08    28.50    19.45   244.81    57.03     0.00     0.00   480.08   162.69 20812.38  4288.25     1.00     0.00   1043 11658 2
 3.693500569E+08    28.59    20.50   247.25    65.02     0.00     0.00   490.73   224.57 21051.84  4946.59     1.00     0.00   8839 11711 2
 3.693845202E+08    29.92    20.26   254.09    60.70     0.00     0.00   504.48   228.18 21643.51  4775.51     1.00     0.00  11630  9925 2
 3.694142392E+08    29.84    20.82   258.43    63.08     0.00     0.00   499.61   175.71 21533.69  4616.49     1.00     0.00   5640 11887 2
 3.694709175E+08    60.03    24.74   236.03    55.04     0.00     0.00   499.27   176.31 21116.19  4447.78     0.00     0.00   1903 56826 2
 3.695050999E+08    28.24    19.08   243.35    61.34     0.00     0.00   473.01   162.15 20637.33  4467.97     1.00     0.00    953 11660 2
 3.695207784E+08    27.81    19.81   240.96    59.59     0.00     0.00   468.15   170.59 20388.33  4399.13     1.00     0.00   8029 11796 2
 3.695498331E+08    26.92    18.49   241.38    58.24     0.00     0.00   465.04   176.64 20343.36  4428.99     1.00     0.00   9467 10496 2
 3.695767115E+08    28.47    19.11   249.08    61.04     0.00     0.00   483.87   174.69 21077.45  4485.36     1.00     0.00   6348 11256 2
 3.695985894E+08    28.99    20.04   245.79    63.08     0.00     0.00   477.80   168.20 20710.75  4645.97     0.00     0.00   6383 11876 2
 3.696192334E+08    28.95    19.66   245.56    58.26     0.00     0.00   477.49   175.44 20769.72  4548.88     1.00     0.00   6296 11877 2
 3.696334107E+08    31.81    17.96   248.42    57.91     0.00     0.00   489.80   176.45 21312.20  4567.85     0.00     0.00   1242 10715 2
 3.696334143E+08    17.73    22.54    88.12    47.27     0.00     0.00   244.42   143.22  8249.68  3268.76     0.00     0.00    248 10715 2
 3.696446136E+08    32.54    21.38   231.02    55.09     0.00     0.00   475.78   175.01 20432.41  4442.00     0.00     0.00   4546 10566 2
 3.696577698E+08    61.08    22.81   239.49    61.53     0.00     0.00   494.65   174.40 21223.90  4631.62     0.00     0.00   2555 56824 2
 3.697381020E+08    26.00    15.61   243.83    60.19     0.00     0.00   483.45   170.96 20880.34  4541.91     0.00     0.00    957 11659 2
 3.697713665E+08    29.93    21.02   253.42    60.83     0.00     0.00   493.11   173.13 21445.54  4519.34     1.00     0.00  18534 11252 2
 3.698072791E+08    30.34    20.58   257.70    60.70     0.00     0.00   508.92   178.77 21983.88  4687.86     1.00     0.00   2562 11509 2
 3.698231799E+08    30.04    20.72   259.06    64.40     0.00     0.00   504.48   177.84 21872.87  4576.88     1.00     0.00   6185 11506 2
 3.698404115E+08    30.26    19.76   254.07    58.22     0.00     0.00   490.87   173.32 21433.94  4461.80     0.00     0.00   3385 11684 2
 3.698862413E+08    59.68    22.41   238.91    56.36     0.00     0.00   498.81   165.18 21240.42  4294.67     0.00     0.00   2554 56818 2
 3.699271433E+08    58.62    20.64   237.58    57.00     0.00     0.00   498.68   184.89 21157.32  4625.82     0.00     0.00   2610 56816 2
 3.699439639E+08    28.01    18.72   242.90    55.93     0.00     0.00   474.65   165.83 20616.70  4386.92     1.00     0.00   7019 10443 2
 3.699741355E+08    28.34    19.90   246.13    62.97     0.00     0.00   481.88   194.38 20817.26  4633.98     1.00     0.00  11072 10452 2
 3.700330719E+08    28.50    20.13   246.12    60.98     0.00     0.00   493.17   177.90 21051.57  4598.08     1.00     0.00  11856 10458 2
 3.700784946E+08    28.90    20.39   251.29    62.10     0.00     0.00   483.58   170.98 21168.79  4493.32     1.00     0.00  15475 11030 2
 3.701578335E+08    58.81    20.31   242.95    58.08     0.00     0.00   509.08   179.63 21764.59  4765.28     0.00     0.00   2609 56810 2
 3.701792093E+08    28.24    20.07   247.87    59.27     0.00     0.00   478.70   173.91 20927.02  4483.33     1.00     0.00   9916 10495 2
 3.702352183E+08    28.83    22.54   248.31    60.51     0.00     0.00   481.24   172.89 21003.88  4538.00     1.00     0.00   2320 10752 2
 3.702432861E+08    17.74    19.57    88.63    35.78     0.00     0.00   243.59   132.83  8135.46  2913.31     0.00     0.00    261 10716 2
 3.702432866E+08    32.73    17.81   257.27    64.07     0.00     0.00   492.65   160.33 21700.23  4319.44     0.00     0.00   1309 10716 2
 3.703428916E+08    59.07    20.32   246.73    63.83     0.00     0.00   512.22   195.91 21925.08  4740.79     0.00     0.00   2544 56809 2
 3.704056045E+08    28.36    20.12   246.88    58.46     0.00     0.00   488.05   174.41 21029.85  4545.95     1.00     0.00   7975 11999 2
 3.704709676E+08    28.41    19.92   245.32    59.88     0.00     0.00   486.70   172.85 20944.85  4504.85     1.00     0.00   7336 10450 2
 3.705189840E+08    28.02    20.42   242.53    59.55     0.00     0.00   466.21   184.09 20404.47  4481.75     1.00     0.00  22313 11579 2
 3.705717458E+08    60.02    21.65   239.28    56.67     0.00     0.00   497.94   174.45 21242.77  4514.35     0.00     0.00   2554 56802 2
 3.706118453E+08    57.28    19.24   237.14    53.64     0.00     0.00   493.08   169.43 21186.64  4352.97     0.00     0.00   2203 56798 2
 3.708437359E+08    58.32    21.85   238.24    56.49     0.00     0.00   492.14   173.02 21179.09  4606.09     0.00     0.00   2609 56792 2
 3.710014000E+08    34.82    21.06   248.54    70.64     0.00     0.00   520.81   179.04 22129.61  4779.14     0.00     0.00   2550 10357 2
 3.710147810E+08    28.21    20.85   260.60    62.60     0.00     0.00   490.99   176.37 21478.46  4550.19     0.00     0.00   4643 10273 2
 3.710283478E+08    58.98    19.57   243.58    94.47     0.00     0.00   503.07   432.17 21428.72  6559.89     0.00     0.00   2552 56790 2
 3.711290485E+08    27.54    20.11   240.78    60.05     0.00     0.00   470.25   173.03 20389.42  4444.22     1.00     0.00  32262 10461 2
 3.711900718E+08    28.45    20.69   245.02    68.72     0.00     0.00   473.86   182.63 20609.50  4657.85     0.00     0.00   5584 10728 2
 3.712258042E+08    27.95    20.13   242.86    60.56     0.00     0.00   466.41   170.87 20418.48  4434.99     1.00     0.00  16164 11977 2
 3.712572131E+08    58.68    19.76   240.29    58.22     0.00     0.00   493.42   170.62 21150.91  4334.75     0.00     0.00   2555 56781 2
 3.712975970E+08    58.28    21.54   238.72    55.37     0.00     0.00   495.62   164.60 21366.84  4388.24     0.00     0.00   2272 56765 2
 3.713231365E+08    28.40    19.86   247.72    67.05     0.00     0.00   479.88   191.41 20932.77  4714.08     1.00     0.00  12904 11868 2
 3.713583902E+08    29.00    20.17   250.40    61.85     0.00     0.00   487.99   180.82 21182.80  4539.50     1.00     0.00   8319 11748 2
 3.714031745E+08    26.32    20.42   270.87    77.81     0.00     0.00   482.54   173.82 21510.52  4720.52     1.00     0.00  18510 10880 2
 3.714571618E+08    28.06    20.20   244.87    66.77     0.00     0.00   470.85   179.55 20581.37  4705.32     1.00     0.00  14271 12003 2
 3.715294486E+08    58.45    21.87   241.14    55.15     0.00     0.00   505.53   171.81 21610.73  4496.51     0.00     0.00   2609 56758 2
 3.715450200E+08    28.45    18.67   249.49    60.16     0.00     0.00   482.34   170.88 21088.67  4491.99     1.00     0.00   6223 12001 2
 3.715849197E+08    48.24    21.37   252.27    61.76     0.00     0.00   500.98   186.42 21508.36  4654.69     0.00     0.00  12919 11716 2
 3.716802803E+08    29.61    19.88   255.77    63.74     0.00     0.00   503.60   178.31 21625.60  4583.56     0.00     0.00   9272 11775 2
 3.717023059E+08    26.67    18.14   256.38    62.65     0.00     0.00   475.45   165.00 21212.63  4572.34     1.00     0.00   3255 11833 2
 3.717136234E+08    59.10    21.55   241.49    65.75     0.00     0.00   488.79   176.49 21182.03  4795.75     0.00     0.00   2555 56756 2
 3.717656395E+08    31.68    19.91   231.05    61.91     0.00     0.00   475.01   165.56 20351.09  4245.21     0.00     0.00   1604 10739 2
 3.718034172E+08    28.13    20.70   243.73    60.28     0.00     0.00   470.79   170.45 20534.59  4496.99     1.00     0.00  14188 10067 2
 3.718381482E+08    28.85    19.68   251.88    62.57     0.00     0.00   491.01   192.60 21307.09  4755.38     0.00     0.00   6618 11791 2
 3.718637441E+08    27.61    19.21   243.91    61.46     0.00     0.00   464.38   164.10 20437.52  4437.40     1.00     0.00   8467 12006 2
 3.718963166E+08    27.62    19.31   243.36    59.75     0.00     0.00   477.49   176.68 20705.23  4491.07     1.00     0.00   6729 11751 2
 3.719225426E+08    29.78    19.89   257.83    62.03     0.00     0.00   506.31   174.66 21875.16  4625.73     1.00     0.00   8598  9922 2
 3.719424954E+08    58.41    20.22   242.80    58.85     0.00     0.00   490.97   173.52 21367.41  4478.16     0.00     0.00   2554 56752 2
 3.719832323E+08    59.46    22.42   245.00    60.59     0.00     0.00   508.40   178.19 21745.81  4707.68     0.00     0.00   2382 56750 2
 3.720413750E+08    27.42    20.70   242.44    60.18     0.00     0.00   471.81   171.95 20554.85  4487.14     1.00     0.00  11169 12007 2
 3.720792066E+08    32.61    20.84   234.71    56.43     0.00     0.00   480.36   172.06 20693.88  4505.92     0.00     0.00  12004  9913 2
 3.721199326E+08    30.20    20.75   257.37    64.11     0.00     0.00   504.59   181.55 21799.26  4676.48     1.00     0.00  12432 11577 2
 3.721466719E+08    28.77    20.03   248.78    61.40     0.00     0.00   485.68   174.54 21095.14  4697.11     1.00     0.00   3200 11768 2
 3.721591298E+08    27.95    19.30   260.89    65.99     0.00     0.00   486.83   169.78 21558.70  4634.30     0.00     0.00   3522 10272 2
 3.722148350E+08    58.27    20.47   245.09    62.74     0.00     0.00   510.05   184.53 21792.46  4677.73     0.00     0.00   2553 56745 2
 3.722366533E+08    28.74    19.37   251.18    60.83     0.00     0.00   487.86   174.08 21242.01  4541.27     1.00     0.00  10261 10456 2
 3.722708875E+08    29.02    19.92   251.44    61.30     0.00     0.00   490.12   175.49 21301.73  4591.07     1.00     0.00  11071 10455 2
 3.722985727E+08    28.92    17.74   251.18    59.43     0.00     0.00   485.40   165.22 21173.29  4484.66     1.00     0.00   3115 11719 2
 3.723774577E+08    29.09    19.87   250.76    58.09     0.00     0.00   492.68   176.31 21293.28  4411.36     1.00     0.00   9848 11729 2
 3.723989631E+08    59.76    21.63   246.33    57.26     0.00     0.00   502.07   170.09 21717.60  4495.72     0.00     0.00   2554 56742 2
 3.724777672E+08    28.94    19.76   254.05    61.92     0.00     0.00   495.10   169.63 21587.03  4639.05     1.00     0.00   6380 11870 2
 3.725769126E+08    32.80    23.61   255.45    59.27     0.00     0.00   502.10   177.41 21701.68  4469.05     1.00     0.00   1518 10717 2
 3.725769142E+08    17.84    20.58    90.50    35.30     0.00     0.00   245.83   129.03  8244.79  2806.96     0.00     0.00    303 10717 2
 3.725927483E+08    27.95    19.95   245.54    58.70     0.00     0.00   468.66   167.26 20675.21  4413.00     1.00     0.00   7146 11590 2
 3.726277577E+08    58.92    23.47   241.79    81.46     0.00     0.00   499.69   222.52 21220.90  4981.95     0.00     0.00   2554 56736 2
 3.726691278E+08    59.01    23.55   239.77    59.68     0.00     0.00   502.78   185.28 21336.98  4650.04     0.00     0.00   2610 56732 2
 3.726799478E+08    28.41    20.71   244.41    63.07     0.00     0.00   474.01   215.76 20620.77  4792.95     1.00     0.00   3198 11723 2
 3.726969031E+08    30.06    20.63   256.30    73.50     0.00     0.00   498.08   204.45 21512.44  4801.19     1.00     0.00   6299 11497 2
 3.728350843E+08    27.47    20.02   257.13    74.06     0.00     0.00   493.20   231.66 21418.73  5046.41     1.00     0.00   9363 12008 2
 3.729004503E+08    57.29    20.72   238.44    55.65     0.00     0.00   492.12   176.48 21235.44  4550.50     0.00     0.00   2553 56727 2
 3.729553654E+08    27.62    20.17   258.63    62.14     0.00     0.00   496.94   176.50 21534.28  4552.14     1.00     0.00  14537 11239 2
 3.729976859E+08    28.75    20.46   246.98    60.54     0.00     0.00   477.48   174.49 20788.59  4499.46     1.00     0.00   9951 10454 2
 3.730847490E+08    60.74    20.10   245.64    58.99     0.00     0.00   502.99   184.39 21522.45  4568.91     0.00     0.00   2555 56723 2
 3.731774462E+08    28.17    19.89   243.97    58.76     0.00     0.00   475.93   176.50 20602.97  4461.94     1.00     0.00  16568 11759 2
 3.732365200E+08    27.96    19.42   243.90    59.26     0.00     0.00   473.75   170.57 20625.29  4495.62     1.00     0.00   8684 12010 2
 3.733047456E+08    28.33    19.55   247.40    59.15     0.00     0.00   489.03   167.26 21036.05  4416.51     1.00     0.00   1617 11770 2
 3.733133279E+08    59.44    20.86   241.64    78.53     0.00     0.00   485.58   185.21 21052.70  4766.72     0.00     0.00   2554 56716 2
 3.733537714E+08    56.52    18.29   238.60    54.15     0.00     0.00   487.34   167.34 21142.27  4418.92     0.00     0.00   1817 56714 2
 3.734159740E+08    28.39    19.67   248.29    60.86     0.00     0.00   490.03   178.33 21118.76  4565.51     1.00     0.00  10202 10459 2
 3.734538724E+08    36.33    20.38   246.48    59.82     0.00     0.00   475.14   168.61 20717.70  4454.89     1.00     0.00  13009 11717 2
 3.735846765E+08    58.22    21.27   242.84    74.32     0.00     0.00   509.02   290.51 21544.49  5583.65     0.00     0.00   1690 56709 2
 3.736316131E+08    28.23    19.64   247.66    62.32     0.00     0.00   489.31   185.75 21058.95  4623.21     1.00     0.00  11277 10453 2
