 3.202123916E+08    53.92     9.78    84.65    17.01     0.00     0.00    11.81     8.48   806.63   163.36     0.00     0.00   1594  8100 5
 3.202185914E+08    53.83     9.98    84.83    17.04     0.00     0.00    11.81     7.21   803.00   148.15     0.00     0.00   1594  8102 5
 3.202245076E+08    54.16    10.38    85.25    20.05     0.00     0.00    11.90     7.91   810.77   183.03     0.00     0.00   1594  8104 5
 3.202304398E+08    53.66     9.91    84.47    18.19     0.00     0.00    11.43     7.69   801.19   168.16     0.00     0.00   1594  8106 5
 3.202365360E+08    53.99    11.12    84.55    20.00     0.00     0.00    12.13     9.10   804.94   181.26     0.00     0.00   1594  8108 5
 3.202426792E+08    54.34    10.21    85.58    21.55     0.00     0.00    11.95     8.45   812.10   200.45     0.00     0.00   1594  8109 5
 3.202486170E+08    55.65     9.94    84.84    18.08     0.00     0.00    11.69     7.37   805.22   155.78     0.00     0.00   1594  8110 5
 3.202547726E+08    54.45    10.37    85.56    19.19     0.00     0.00    11.64     7.30   811.81   173.48     0.00     0.00   1594  8111 5
 3.202608224E+08    54.78    10.51    85.28    19.90     0.00     0.00    11.68     7.51   810.05   170.60     0.00     0.00   1594  8112 5
 3.202667320E+08    55.23    10.14    85.54    19.43     0.00     0.00    12.10     7.87   815.06   170.75     0.00     0.00   1594  8113 5
 3.202727845E+08    54.66    10.57    85.85    18.69     0.00     0.00    11.64     7.26   814.44   173.37     0.00     0.00   1594  8125 5
 3.202787068E+08    55.26    10.35    84.77    18.26     0.00     0.00    11.55     7.20   809.13   166.17     0.00     0.00   1594  8128 5
 3.202848032E+08    59.20    11.30    85.10    18.66     0.00     0.00    12.15     7.99   822.45   173.56     0.00     0.00   1594  8131 5
 3.202932664E+08    48.87     9.71    84.49    17.46     0.00     0.00    11.84     8.42   795.69   156.83     0.00     0.00   2385  8986 5
 3.203036542E+08    82.07    12.09    85.74    18.70     0.00     0.00    15.00     8.44   878.03   165.00     0.00     0.00   2406 57949 5
 3.203544520E+08    80.48    12.75    84.40    19.22     0.00     0.00    15.48    10.39   872.56   200.28     0.00     0.00   2066 57945 5
 3.204360560E+08    39.93     8.46    98.80    20.72     0.00     0.00    10.21     7.76   806.70   169.66     0.00     0.00   9167  9232 5
 3.204567365E+08    49.35     9.63    84.89    18.38     0.00     0.00    11.47     7.01   796.84   159.69     0.00     0.00   1654  7518 5
 3.204867246E+08    20.14     5.56   115.23    22.63     0.00     0.00     7.07     7.02   774.14   165.52     0.00     0.00   4222  7782 5
 3.204977559E+08    49.96    10.48    85.23    18.61     0.00     0.00    12.43     8.34   796.33   166.85     0.00     0.00   1654  8074 5
 3.205037904E+08    51.65    10.59    86.04    19.89     0.00     0.00    12.20     8.64   806.31   182.32     0.00     0.00   1593  8043 5
 3.205104228E+08    53.14    10.37    85.92    19.27     0.00     0.00    12.06     8.36   810.49   181.43     0.00     0.00   1471  7853 5
 3.206286847E+08    48.58    11.33    82.94    19.14     0.00     0.00    12.39    11.31   786.06   224.51     0.00     0.00    734  9614 5
 3.206564267E+08    49.05    10.06    80.73    18.22     0.00     0.00    11.32     7.50   758.08   162.27     1.00     0.00  15903  9558 5
 3.206858027E+08    49.59    10.12    83.18    19.40     0.00     0.00    11.78     7.90   784.90   178.07     0.00     0.00   1654  8046 5
 3.206918109E+08    50.84    10.27    83.58    17.84     0.00     0.00    11.94     8.03   790.26   162.54     0.00     0.00   1593  8071 5
 3.206977549E+08    51.53    10.13    82.93    19.45     0.00     0.00    11.45     7.01   787.58   175.80     0.00     0.00    601  8146 5
 3.207011113E+08    50.56     9.58    82.96    18.42     0.00     0.00    11.42     7.64   785.94   159.62     0.00     0.00    977  8169 5
 3.207460529E+08    49.79    10.19    81.54    16.84     0.00     0.00    12.18     8.39   768.30   150.54     0.00     0.00    604  9613 5
 3.207633705E+08    82.42    11.96    83.82    17.96     0.00     0.00    14.80     7.04   858.43   160.55     0.00     0.00   1199 57938 5
 3.209002589E+08    30.14     7.93   100.13    21.45     0.00     0.00     8.88     7.32   760.61   170.78     0.00     0.00   4792  7775 5
 3.209360241E+08    37.35     8.55    97.33    20.19     0.00     0.00     9.84     7.79   781.97   165.50     0.00     0.00   3471  8945 5
 3.210410381E+08    81.66    11.68    84.28    20.10     0.00     0.00    15.04     7.98   867.65   185.81     0.00     0.00   2554 57931 5
 3.210955056E+08    51.10    10.15    83.46    18.89     0.00     0.00    11.96     7.88   790.84   170.69     0.00     0.00  17143  9549 5
 3.211839796E+08     5.04     2.85     7.35     4.87     0.00     0.00     1.37     2.51    71.61    44.09     0.00     0.00   9540  9268 5
 3.212191052E+08    82.50    12.00    84.95    19.24     0.00     0.00    15.71     9.39   875.11   167.44     0.00     0.00   1036 57930 5
 3.212690051E+08    94.20    15.82    83.34    17.13     0.00     0.00     0.13     0.78   855.46   157.48     0.00     0.00   2553 57928 5
 3.213387219E+08    33.19     7.59   100.93    20.53     0.00     0.00     8.94     7.22   771.66   164.02     1.00     0.00  26682  9399 5
 3.215239172E+08    45.99     9.72    78.82    17.26     0.00     0.00    11.28     7.11   745.66   153.58     1.00     0.00  15931  9557 5
 3.215623121E+08    17.99     5.45   110.14    21.77     0.00     0.00     6.46     6.51   734.69   156.97     0.00     0.00   7596  7783 5
 3.215809890E+08    38.26     8.57    94.76    21.00     0.00     0.00     9.76     7.76   768.76   165.16     0.00     0.00   3101  9272 5
 3.216183791E+08    38.20     8.38    94.16    20.30     0.00     0.00     9.66     7.18   769.09   165.38     1.00     0.00  18911  9506 5
 3.216761551E+08    85.36    11.91    86.11    18.61     0.00     0.00    15.17     7.38   881.23   161.56     0.00     0.00   1097 57923 5
 3.217267531E+08    77.78    11.36    81.25    18.47     0.00     0.00    14.45     7.79   839.47   173.17     0.00     0.00   2555 57921 5
 3.218104184E+08    49.40    10.17    81.87    17.93     0.00     0.00    11.70     7.31   774.54   161.59     0.00     0.00   2484  9835 5
 3.219536445E+08    53.41    13.43    43.35    12.37     0.00     0.00     0.11     1.33   483.15   121.38     0.00     0.00   5750 57915 5
 3.221253019E+08    49.15    10.58    83.36    20.12     0.00     0.00    12.10     7.54   785.71   175.56     0.00     0.00   2220  8913 5
 3.223156802E+08    46.88    10.02    80.91    18.20     0.00     0.00    11.60     7.42   761.81   163.66     0.00     0.00  15296  8942 5
 3.223449686E+08    47.65     9.34    80.88    17.58     0.00     0.00    11.63     7.67   761.64   153.98     0.00     0.00   1649  8076 5
 3.223613220E+08    83.79    11.90    86.54    19.63     0.00     0.00    15.90     8.97   890.57   179.52     0.00     0.00   1095 57906 5
 3.224122761E+08    80.87    11.63    83.36    18.23     0.00     0.00    15.04     8.25   859.04   160.19     0.00     0.00   2555 57903 5
 3.227484093E+08     0.00     0.00    81.74    17.82    52.84    39.90    11.99     7.87   779.21   178.63     0.00     0.00    971  9699 5
 3.227858420E+08    49.56    10.28    83.93    17.46     0.00     0.00    12.27     7.46   792.36   157.95     0.00     0.00   3072  9542 5
 3.228184090E+08    81.68    11.61    83.95    17.83     0.00     0.00    15.38     8.81   866.31   165.33     0.00     0.00   1970 57898 5
 3.229424397E+08    35.45     8.42    95.24    20.33     0.00     0.00     9.76     7.19   764.99   163.02     1.00     0.00  13456  9526 5
 3.230977899E+08    77.82    11.21    82.48    17.97     0.00     0.00    14.77     7.70   858.85   159.92     0.00     0.00   2550 57893 5
 3.232765852E+08    80.74    12.04    81.86    18.34     0.00     0.00    15.17     8.06   850.98   169.63     0.00     0.00    900 57892 5
 3.233873831E+08    52.11    10.24    83.26    18.32     0.00     0.00    11.81     7.69   793.49   164.49     0.00     0.00  15487  9548 5
 3.234165925E+08    52.81    10.39    83.66    19.96     0.00     0.00    11.52     7.17   797.68   168.59     0.00     0.00   1470  7833 5
 3.236209080E+08    52.11    10.08    83.69    18.42     0.00     0.00    11.92     7.89   795.63   165.29     0.00     0.00  18531  9544 5
 3.236561849E+08    37.11     8.13    97.33    23.11     0.00     0.00     9.80     6.88   788.09   168.81     0.00     0.00   2175  9161 5
 3.236812017E+08    48.43    10.20    83.54    17.78     0.00     0.00    11.61     7.66   784.83   162.52     0.00     0.00  12019  8934 5
 3.237052164E+08    37.52     8.30    96.56    20.68     0.00     0.00     9.99     7.43   784.14   170.04     0.00     0.00   1558  9154 5
 3.237208365E+08    35.06     8.05    96.68    20.13     0.00     0.00     9.53     7.21   774.53   160.83     0.00     0.00   5878  8966 5
 3.237334275E+08    79.40    12.14    82.27    20.24     0.00     0.00    14.39     8.60   841.00   188.02     0.00     0.00    274 57885 5
 3.237831712E+08    78.34    11.92    82.27    18.97     0.00     0.00    14.73     8.39   846.21   172.79     0.00     0.00   2555 57883 5
 3.238584621E+08    50.90    10.21    81.57    18.93     0.00     0.00    11.79     7.73   776.94   170.45     0.00     0.00  12360  8935 5
 3.239451834E+08    47.10    10.59    81.53    18.81     0.00     0.00    11.67     7.63   767.30   164.74     0.00     0.00   3073  8939 5
 3.239560497E+08    34.97     7.95    92.33    20.66     0.00     0.00     9.40     7.19   741.06   170.10     0.00     0.00   2747  9330 5
 3.240081545E+08    93.94    15.11    81.15    17.65     0.00     0.00     0.16     0.80   839.47   158.61     0.00     0.00   2554 57879 5
 3.241317081E+08    34.83     7.95    95.14    20.57     0.00     0.00     9.89     7.23   764.09   163.80     0.00     0.00   3631  8960 5
 3.241651906E+08    35.34     8.41    92.71    20.69     0.00     0.00     9.83     7.43   752.15   167.05     1.00     0.00  13060  9402 5
 3.241904027E+08    78.96    13.02    80.61    18.52     0.00     0.00    14.41     8.16   829.93   178.08     0.00     0.00   1282 57878 5
 3.242521848E+08    48.52    10.01    81.95    18.21     0.00     0.00    11.80     7.81   769.36   165.26     0.00     0.00   4801  9534 5
 3.243027099E+08    36.64     8.54    95.45    20.92     0.00     0.00     9.82     7.44   768.10   170.07     1.00     0.00  25316  9507 5
 3.243939018E+08    35.78     8.06    93.42    19.36     0.00     0.00     9.65     7.16   755.57   156.20     2.00     0.00  12391  9406 5
 3.244684121E+08    79.58    11.82    82.09    17.90     0.00     0.00    14.74     8.24   846.15   161.32     0.00     0.00   2554 57860 5
 3.244945334E+08    36.44     8.34    95.53    20.16     0.00     0.00     9.94     8.25   770.44   172.71     1.00     0.00  12392  9275 5
 3.246155244E+08    34.89     7.92    94.01    18.99     0.00     0.00     9.60     6.96   754.81   152.50     1.00     0.00   7807  9845 5
 3.246427718E+08    49.86    10.91    82.88    18.93     0.00     0.00    12.32     8.73   780.57   172.25     0.00     0.00    450  9601 5
 3.246477480E+08    81.16    14.10    84.91    22.00     0.00     0.00    15.25    11.95   871.16   271.28     0.00     0.00   1001 57859 5
 3.246930480E+08    49.62    14.34    44.40    12.56     0.00     0.00     0.12     1.07   487.06   125.82     0.00     0.00   5750 57857 5
 3.247859825E+08    49.69    10.12    83.55    18.74     0.00     0.00    11.82     7.87   781.44   169.21     0.00     0.00  53517  9276 5
 3.249451480E+08    15.73     8.08    31.93    10.90     0.00     0.00     2.59     4.20   224.29    81.53     0.00     0.00  17708  8525 5
 3.250138061E+08    20.54     9.92    32.08    11.37     0.00     0.00     2.58     3.73   232.17    81.44     0.00     0.00  11138  9847 5
 3.250460546E+08    31.38     7.82    49.50    13.48     0.00     0.00     7.31     6.14   459.50   120.96     0.00     0.00  12415  9638 5
 3.250713957E+08    32.73     7.44   103.42    20.39     0.00     0.00     9.06     7.57   780.79   156.98     0.00     0.00   4664  9121 5
 3.250897211E+08    35.34     8.20    94.01    19.83     0.00     0.00     9.77     7.69   754.92   162.16     0.00     0.00   6020  9846 5
 3.251031759E+08    80.12    11.79    84.38    19.54     0.00     0.00    15.04     8.39   859.77   176.26     0.00     0.00    852 57853 5
 3.251534524E+08    80.89    11.64    84.55    19.23     0.00     0.00    15.12     7.65   868.78   167.69     0.00     0.00   2553 57851 5
 3.251763281E+08    35.95     8.05    94.64    19.56     0.00     0.00     9.84     7.16   761.16   158.81     1.00     0.00  10980  9398 5
 3.253062528E+08    36.99     8.59    96.70    20.80     0.00     0.00    10.03     8.32   780.80   176.70     1.00     0.00   3745  9848 5
 3.254845018E+08    48.49    10.20    82.12    18.36     0.00     0.00    11.95     8.05   773.15   167.46     0.00     0.00  30724  9277 5
 3.255408273E+08    31.70     7.40   101.72    20.52     0.00     0.00     9.01     7.15   769.85   157.80     0.00     0.00   2793  9134 5
 3.255609394E+08    79.61    11.65    81.57    15.81     0.00     0.00    14.99     7.90   840.04   144.10     0.00     0.00   1018 57845 5
 3.256714874E+08    36.41     8.06    94.23    19.61     0.00     0.00     9.73     7.25   761.03   160.51     0.00     0.00  12340  9527 5
 3.257262560E+08    49.43    10.12    83.24    18.17     0.00     0.00    12.02     7.99   783.58   163.44     0.00     0.00   8627  8984 5
 3.258384182E+08    81.99    12.76    84.41    18.11     0.00     0.00    15.33     8.73   866.89   178.73     0.00     0.00   2554 57839 5
 3.258829512E+08    36.63     8.16    97.08    19.41     0.00     0.00    10.22     7.61   782.11   160.96     1.00     0.00   1685  9157 5
 3.259792082E+08    36.73     8.76    96.38    20.76     0.00     0.00    10.15     8.57   780.97   192.11     0.00     0.00   2586  8953 5
 3.260013876E+08    35.18     8.24    93.17    19.89     0.00     0.00     9.56     6.99   748.31   159.26     1.00     0.00  10451  9087 5
 3.260854985E+08    35.75     9.25    93.33    20.58     0.00     0.00     9.68     7.64   753.07   170.92     1.00     0.00   9934  9811 5
 3.261078928E+08    35.20     8.17    95.80    20.13     0.00     0.00     9.73     7.83   765.52   161.34     1.00     0.00   3132  8964 5
 3.262141817E+08    35.66     8.70    95.54    18.77     0.00     0.00    10.02     8.33   764.80   158.32     0.00     0.00   1347  9852 5
 3.262313074E+08    35.40     8.13    92.85    19.91     0.00     0.00     9.58     7.20   745.90   159.02     1.00     0.00   8513  9812 5
 3.263157521E+08    35.85     8.18    92.59    19.90     0.00     0.00     9.71     7.12   751.37   164.44     0.00     0.00   8979  9813 5
 3.263403722E+08    35.72     8.00    94.92    20.60     0.00     0.00     9.64     6.94   760.36   161.38     0.00     0.00   3820  8961 5
 3.264743723E+08    78.40    11.04    80.93    17.50     0.00     0.00    14.54     7.48   835.69   152.24     0.00     0.00    863 57827 5
 3.265233910E+08    77.99    11.37    81.53    18.21     0.00     0.00    14.70     8.03   840.79   166.27     0.00     0.00   2555 57825 5
 3.265910118E+08    46.47    10.12    79.43    17.92     0.00     0.00    11.45     7.57   746.88   162.10     1.00     0.00   9653  9853 5
 3.266841829E+08    30.04     7.80    48.66    13.61     0.00     0.00     7.03     5.72   450.95   119.32     0.00     0.00  12393  9703 5
 3.267495076E+08    93.54    15.25    82.63    18.16     0.00     0.00     0.18     1.18   851.01   160.66     0.00     0.00   2483 57820 5
 3.268632333E+08    49.69    10.40    82.14    17.01     0.00     0.00    12.29     7.69   777.34   155.24     0.00     0.00    296  9606 5
 3.269286361E+08    67.71    12.75    83.05    21.70     0.00     0.00    13.07     7.42   823.34   186.87     0.00     0.00    297  9608 5
 3.270017018E+08     1.79     1.66     2.42     2.70     0.00     0.00     0.47     1.45    22.65    23.81     0.00     0.00  40090  9704 5
 3.271600231E+08    79.00    11.79    84.25    18.55     0.00     0.00    14.62     7.27   860.19   170.75     0.00     0.00    863 57816 5
 3.272079617E+08    81.25    11.59    83.74    18.60     0.00     0.00    14.71     7.53   869.09   166.79     0.00     0.00   2555 57815 5
 3.272383308E+08    29.96     7.52   104.00    20.77     0.00     0.00     9.05     7.01   787.41   162.60     1.00     0.00  11180  9135 5
 3.273028780E+08    16.41     4.60    44.39    12.67     0.00     0.00    22.85    12.21   457.01   125.72     0.00     0.00  20089  9000 5
 3.274352960E+08    55.86    14.61    44.80    13.13     0.00     0.00     0.17     2.90   498.64   135.61     0.00     0.00   5740 57811 5
 3.275743314E+08    35.68     8.46    96.41    20.71     0.00     0.00     9.97     7.87   776.83   184.53     1.00     0.00  24231  9423 5
 3.276164090E+08    79.10    11.38    84.34    17.30     0.00     0.00    14.59     7.61   855.10   154.48     0.00     0.00    863 57810 5
 3.277434340E+08    14.37     5.20    22.55     9.72     0.00     0.00     3.38     4.17   205.14    84.57     0.00     0.00  36797  9076 5
 3.278192767E+08    49.56    10.65    83.01    18.84     0.00     0.00    12.01     8.43   778.79   168.22     0.00     0.00    389  9604 5
 3.279775484E+08    14.30     5.23    22.26     9.04     0.00     0.00     3.33     4.11   202.52    79.46     1.00     0.00  47430  9858 5
 3.280269706E+08    35.90     8.07    95.85    21.06     0.00     0.00     9.68     7.44   768.25   163.50     0.00     0.00   3780  8947 5
 3.280747586E+08    78.72    12.23    82.02    19.17     0.00     0.00    14.59     7.97   839.80   167.60     0.00     0.00    863 57801 5
 3.281211590E+08    76.78    11.47    81.68    18.87     0.00     0.00    14.64     7.94   838.11   166.32     0.00     0.00   2554 57797 5
 3.281422779E+08    36.77     8.55    95.82    20.70     0.00     0.00     9.71     7.24   769.64   169.09     0.00     0.00   9305  9862 5
 3.282415157E+08    35.74     8.35    97.67    20.16     0.00     0.00     9.98     7.62   781.75   166.67     1.00     0.00   5671  8965 5
 3.282969531E+08    48.93     9.88    82.41    16.83     0.00     0.00    12.40     8.35   780.70   153.61     0.00     0.00    512  9612 5
 3.283933555E+08    48.51     8.87    82.49    17.67     0.00     0.00    11.77     6.53   776.65   150.58     0.00     0.00    481  9602 5
 3.285317411E+08    77.93    11.46    80.65    18.08     0.00     0.00    14.70     7.88   831.53   167.27     0.00     0.00    863 57790 5
 3.286614987E+08    48.45     9.94    79.99    16.57     0.00     0.00    12.16     7.49   758.07   149.15     0.00     0.00    328  9611 5
 3.286643182E+08    49.18     9.87    82.20    17.40     0.00     0.00    11.77     7.77   780.67   154.88     0.00     0.00    513  9615 5
 3.286907023E+08    35.87     8.52    93.43    19.34     0.00     0.00     9.86     7.45   758.99   157.25     0.00     0.00   1651  8917 5
 3.286989706E+08    35.04     7.90    91.54    19.34     0.00     0.00     9.38     6.80   739.39   153.15     0.00     0.00   2561  9314 5
 3.288070753E+08    77.05    11.80    82.29    18.18     0.00     0.00    14.80     8.03   843.24   162.40     0.00     0.00   2554 57782 5
 3.288964565E+08    18.35     5.21    43.40    12.41     0.00     0.00    22.79    12.75   450.92   131.58     0.00     0.00  27617  9126 5
 3.289616385E+08    31.55     7.29   102.16    20.25     0.00     0.00     9.00     6.98   778.11   161.58     0.00     0.00   1559  9098 5
 3.289870659E+08    78.78    12.49    82.63    19.81     0.00     0.00    14.86     8.23   849.58   174.84     0.00     0.00    863 57779 5
 3.291352929E+08    36.71     8.34    95.10    20.56     0.00     0.00     9.95     7.58   771.50   173.34     1.00     0.00  31859  9517 5
 3.292623589E+08    92.31    15.26    83.24    18.26     0.00     0.00     0.15     0.59   860.58   164.11     0.00     0.00   2520 57774 5
 3.293540297E+08    37.06     8.38    96.60    20.11     0.00     0.00     9.86     7.47   778.18   168.17     1.00     0.00  18846  9530 5
 3.293874033E+08    49.26    10.18    83.67    19.13     0.00     0.00    12.13     8.19   787.08   173.64     0.00     0.00    688  9603 5
 3.294455151E+08    78.76    12.00    83.42    16.94     0.00     0.00    15.07     7.95   853.17   155.38     0.00     0.00    863 57773 5
 3.294927871E+08    78.32    11.54    83.39    18.32     0.00     0.00    15.06     8.21   862.27   164.21     0.00     0.00   2554 57771 5
 3.297225800E+08    56.31    14.93    45.21    13.07     0.00     0.00     0.10     1.07   500.96   130.27     0.00     0.00   5740 57766 5
 3.298998706E+08    78.25    11.34    81.91    18.05     0.00     0.00    14.45     7.54   842.47   156.93     0.00     0.00   2406 57765 5
 3.300203872E+08    35.20     8.15    92.69    19.70     0.00     0.00     9.52     6.80   749.62   160.08     1.00     0.00  12857  9428 5
 3.301786573E+08    76.52    11.53    82.35    18.98     0.00     0.00    14.83     8.00   850.75   171.70     0.00     0.00   2553 57754 5
 3.302413285E+08    36.32     8.41    93.05    19.99     0.00     0.00     9.57     7.10   753.60   166.87     0.00     0.00  12873  8904 5
 3.303192659E+08    35.74     7.89   101.57    21.12     0.00     0.00     9.30     8.86   781.72   184.13     1.00     0.00  18632  9138 5
 3.303557943E+08    77.63    11.10    81.41    17.41     0.00     0.00    14.39     7.87   831.60   153.30     0.00     0.00   2292 57753 5
 3.304448217E+08    49.45    10.74    83.28    19.12     0.00     0.00    12.10     7.36   786.51   169.15     0.00     0.00    483  9605 5
 3.305307287E+08    48.38     9.97    83.59    18.59     0.00     0.00    12.06     7.90   785.89   164.24     0.00     0.00   8102  9539 5
 3.305696617E+08    50.12    10.34    83.97    18.45     0.00     0.00    12.26     8.20   792.78   167.27     0.00     0.00   5662  9598 5
 3.306435680E+08    38.05     8.53    98.71    21.54     0.00     0.00    10.01     7.34   794.33   175.57     0.00     0.00   2922  9105 5
 3.306942567E+08    49.54    10.23    84.80    19.25     0.00     0.00    12.18     7.48   798.03   170.78     0.00     0.00   5315  9874 5
 3.307395588E+08    53.96    10.16    85.42    18.79     0.00     0.00    12.48     7.76   812.10   168.98     0.00     0.00  21525  9107 5
 3.307918384E+08    50.42    10.05    84.53    18.32     0.00     0.00    12.12     7.68   795.02   164.44     0.00     0.00   9589  9570 5
 3.308645113E+08    76.06    11.43    83.07    17.49     0.00     0.00    14.71     7.97   853.97   157.71     0.00     0.00   2554 57736 5
 3.310426474E+08    78.43    11.49    82.94    17.45     0.00     0.00    15.05     8.11   851.14   159.42     0.00     0.00   1632 57733 5
 3.311442178E+08    49.20    10.40    83.92    19.41     0.00     0.00    11.73     7.10   787.80   164.79     0.00     0.00   4770  9877 5
 3.311693047E+08     1.51     1.56     2.13     2.58     0.00     0.00     0.44     1.39    19.73    21.82     0.00     0.00  49869  9713 5
 3.313179840E+08    76.70    11.63    83.64    18.51     0.00     0.00    14.64     7.61   862.38   168.66     0.00     0.00   2282 57723 5
 3.313456679E+08     3.14     2.21     9.19     5.68     0.00     0.00     1.04     2.19    71.21    45.27     1.00     0.00  38209  9144 5
 3.313766925E+08    31.26     7.70    49.86    13.63     0.00     0.00     7.09     5.87   460.06   119.92     0.00     0.00   6068  9705 5
 3.313909384E+08     2.08     1.74     2.38     2.72     0.00     0.00     0.49     1.46    22.97    24.66     0.00     0.00  13584  9706 5
 3.314125448E+08     2.13     1.70     2.41     2.63     0.00     0.00     0.47     1.40    22.89    21.93     0.00     0.00  13180  9708 5
 3.314339991E+08     2.09     1.74     2.38     2.59     0.00     0.00     0.48     1.40    22.82    22.68     0.00     0.00  13186  9710 5
 3.314589492E+08    30.91    13.68    50.27    18.01     0.00     0.00     7.16     5.96   463.32   164.59     0.00     0.00   5921  9712 5
 3.314986288E+08    92.91    15.24    83.98    17.72     0.00     0.00     0.13     0.56   858.46   162.27     0.00     0.00   2554 57720 5
 3.315501192E+08    77.36    11.15    84.69    18.23     0.00     0.00    15.25     8.53   866.81   164.88     0.00     0.00   2609 57716 5
 3.316439650E+08    18.46     5.59    23.16     9.49     0.00     0.00     3.66     4.10   218.33    79.91     0.00     0.00  14427  9884 5
 3.317098452E+08    18.33     5.76    23.13     9.18     0.00     0.00     3.67     4.08   218.01    81.02     0.00     0.00  12655  9885 5
 3.317268772E+08    78.91    12.36    84.68    18.42     0.00     0.00    14.46     7.96   858.03   169.32     0.00     0.00   2554 57713 5
 3.317961792E+08    49.07    10.39    85.46    19.09     0.00     0.00    12.34     8.00   802.62   171.64     0.00     0.00   7794  9536 5
 3.318507544E+08    19.22     5.81    23.32     9.36     0.00     0.00     3.63     4.13   220.39    82.81     0.00     0.00  18075  9042 5
 3.319027823E+08    50.51    10.19    85.98    18.63     0.00     0.00    12.08     7.99   802.50   166.13     0.00     0.00  20651  9886 5
 3.319438346E+08    37.41     8.04    99.35    19.46     0.00     0.00    10.08     7.15   799.21   158.31     0.00     0.00   3621  9883 5
 3.320041140E+08    79.93    11.85    86.50    19.17     0.00     0.00    15.21     8.13   882.18   168.93     0.00     0.00   2553 57695 5
 3.320782229E+08    49.79    10.09    85.47    18.30     0.00     0.00    12.34     8.04   803.17   168.59     0.00     0.00  10837  9108 5
 3.321849045E+08    51.72    14.93    44.68    13.04     0.00     0.00     0.14     1.79   492.54   133.85     0.00     0.00   4089 57694 5
 3.323239987E+08    49.38    10.06    82.87    18.34     0.00     0.00    11.80     7.58   778.61   162.42     0.00     0.00  50805  9109 5
 3.324128513E+08    77.93    11.94    82.82    19.11     0.00     0.00    14.51     7.97   842.65   169.50     0.00     0.00   2406 57691 5
 3.324620887E+08    76.41    11.67    82.81    18.00     0.00     0.00    14.73     7.89   850.92   163.16     0.00     0.00   2555 57688 5
 3.325136638E+08    49.24     9.92    82.45    18.04     0.00     0.00    12.01     8.27   779.37   165.89     0.00     0.00   7932  9887 5
 3.325998122E+08     8.32     4.05    13.60     6.89     0.00     0.00     2.18     3.38   123.24    62.00     0.00     0.00  25275  8993 5
 3.326237929E+08    36.96     8.01    97.21    19.88     0.00     0.00     9.92     7.77   778.51   159.38     0.00     0.00   3102  8962 5
 3.329211810E+08    77.98    11.88    85.62    18.93     0.00     0.00    14.73     7.52   875.66   168.64     0.00     0.00   2553 57682 5
 3.330992395E+08    78.94    11.74    84.85    18.67     0.00     0.00    15.19     8.96   868.07   166.06     0.00     0.00   2045 57681 5
 3.333757746E+08    77.01    11.13    85.61    20.22     0.00     0.00    14.59     7.43   875.17   172.90     1.00     0.00   2552 57676 5
 3.334685814E+08    35.78     8.37    97.92    22.78     0.00     0.00     9.96     7.59   784.36   184.19     1.00     0.00  15262 62814 5
 3.337849926E+08    79.22    12.68    86.12    20.62     0.00     0.00    15.04     7.83   876.88   185.32     0.00     0.00   1828 57671 5
 3.338317605E+08    79.03    11.76    85.66    18.88     0.00     0.00    15.41     8.51   878.54   168.60     0.00     0.00   2555 57668 5
 3.342402966E+08    94.20    14.83    86.68    19.81     0.00     0.00     0.14     0.76   879.56   167.36     0.00     0.00   2434 57663 5
 3.342919132E+08    78.64    11.58    85.80    18.36     0.00     0.00    15.20     7.85   875.85   164.18     0.00     0.00   2553 57660 5
 3.344624373E+08    50.56    10.28    86.53    18.87     0.00     0.00    12.71     7.50   816.41   173.34     0.00     0.00    320  9023 5
 3.344694783E+08    79.19    11.47    85.87    18.07     0.00     0.00    14.80     7.86   870.58   162.45     0.00     0.00   2405 57659 5
 3.347473778E+08    82.78    14.09    89.78    21.26     0.00     0.00    15.37     7.62   899.45   174.68     0.00     0.00   2551 57653 5
 3.353835555E+08    78.40    11.35    85.63    19.15     0.00     0.00    14.94     7.51   871.09   165.45     0.00     0.00   2406 57649 5
 3.354332475E+08    76.58    12.11    85.21    18.97     0.00     0.00    15.08    10.28   865.72   192.54     0.00     0.00   2555 57646 5
 3.355063709E+08    49.63     9.90    84.17    17.91     0.00     0.00    12.12     7.75   789.09   157.31     0.00     0.00   4924  9841 5
 3.356013581E+08    37.26     8.66    99.51    19.17     0.00     0.00    10.11     7.63   797.67   160.36     0.00     0.00   2332  8958 5
 3.356865982E+08    50.72    10.37    85.87    19.20     0.00     0.00    12.19     7.76   807.44   172.19     0.00     0.00  11248  8911 5
 3.358295236E+08    37.66     8.82   101.01    20.34     0.00     0.00    10.46     8.07   813.32   173.40     0.00     0.00   2792  8950 5
 3.358875077E+08    79.44    12.17    87.09    19.16     0.00     0.00    15.10     8.31   884.72   171.10     0.00     0.00   2554 57638 5
 3.359118891E+08    51.29    10.18    87.15    18.87     0.00     0.00    12.40     8.07   814.58   176.21     0.00     0.00  11249  9909 5
 3.359452570E+08    49.87    10.42    87.38    18.60     0.00     0.00    12.31     7.95   814.62   169.24     0.00     0.00   8102  9535 5
 3.359725252E+08    49.61    10.32    87.66    18.69     0.00     0.00    12.35     8.14   815.47   167.73     0.00     0.00   8042  9540 5
 3.360066211E+08    38.00     8.51    99.31    20.05     0.00     0.00    10.31     7.56   801.49   165.37     1.00     0.00  10983  9515 5
