 1.300390433E+08   196.86    19.92   123.10    41.89     0.00     0.00   412.24   167.40 13866.34  4017.33     0.00     0.00   1023 61308 0
 1.301312460E+08    15.90    13.77   129.64    46.03     0.00     0.00   380.03   162.81 13103.71  3971.83     1.00     0.00  55080  3294 0
 1.303571809E+08    15.47    13.45   129.12    46.53     0.00     0.00   386.46   170.92 13180.64  4069.78     1.00     0.00  53122  3390 0
 1.304470881E+08   195.27    19.36   122.10    43.60     0.00     0.00   414.18   276.06 13787.82  4672.50     0.00     0.00    947 61304 0
 1.305231576E+08    24.07    14.93   119.50    40.77     0.00     0.00   393.86   162.29 13250.63  4012.27     0.00     0.00   4066  2951 0
 1.305948565E+08    19.84    14.75   120.75    41.34     0.00     0.00   399.55   220.26 13436.83  4209.40     1.00     0.00   4672  3441 0
 1.306148235E+08    17.59    15.13   128.02    42.78     0.00     0.00   392.82   165.78 13354.66  3990.77     1.00     0.00   7038  3269 0
 1.306459855E+08    19.10    10.50   123.80    39.40     0.00     0.00   403.82   167.61 13677.76  4209.67     0.00     0.00    695  3295 0
 1.306484488E+08    19.35    13.05   119.40    38.56     0.00     0.00   395.99   188.55 13345.67  4038.20     0.00     0.00    354  3296 0
 1.306596291E+08    20.18    13.94   124.25    44.09     0.00     0.00   406.88   173.84 13704.04  4112.42     0.00     0.00   5528  2789 0
 1.307248934E+08   196.55    20.72   125.18    43.45     0.00     0.00   418.83   159.24 14065.28  3941.98     0.00     0.00   1045 61298 0
 1.308141831E+08    15.91    14.32   130.33    51.48     0.00     0.00   384.92   200.27 13212.39  4136.71     1.00     0.00  53140  3391 0
 1.309118851E+08   196.08    20.65   126.40    39.97     0.00     0.00   423.94   161.41 14147.00  3855.41     0.00     0.00    968 61297 0
 1.311323160E+08   195.31    19.71   123.37    41.15     0.00     0.00   423.81   175.25 14076.74  4055.29     0.00     0.00    968 61294 0
 1.314108101E+08   194.36    19.84   122.29    41.87     0.00     0.00   419.70   180.94 13987.75  4261.14     0.00     0.00   1046 61279 0
 1.314972813E+08    20.27    13.94   120.11    41.17     0.00     0.00   386.25   167.53 13140.73  3974.96     1.00     0.00  12328   972 0
 1.315950953E+08   195.42    19.64   123.87    40.66     0.00     0.00   403.63   164.34 13863.52  4113.92     0.00     0.00    977 61277 0
 1.318640187E+08   194.87    22.50   126.63    44.78     0.00     0.00   418.55   168.61 14102.65  3966.06     0.00     0.00   1066 61273 0
 1.320179173E+08    17.58    14.29   129.95    47.75     0.00     0.00   401.24   180.99 13581.41  4352.59     1.00     0.00   4634  3188 0
 1.320330595E+08    20.82    14.19   129.54    45.79     0.00     0.00   398.94   163.51 13573.41  4118.07     1.00     0.00   4538  3189 0
 1.320465634E+08   193.74    18.36   125.85    40.62     0.00     0.00   416.71   165.61 14153.56  4159.16     0.00     0.00    987 61272 0
 1.321306640E+08    16.84    13.66   127.02    41.20     0.00     0.00   391.85   162.69 13352.38  3957.86     1.00     0.00   3880  3270 0
 1.321509026E+08    16.91    13.54   128.59    53.80     0.00     0.00   397.49   176.41 13458.40  4095.38     1.00     0.00   7885  3268 0
 1.321829005E+08    17.34    14.26   128.76    44.26     0.00     0.00   395.24   165.38 13442.70  4020.87     1.00     0.00  11074  3227 0
 1.323223424E+08   193.40    20.31   119.57    37.49     0.00     0.00   401.57   151.98 13564.71  3683.76     0.00     0.00   1081 61268 0
 1.324043130E+08     2.30     3.71    11.33    12.15     0.00     0.00    38.06    42.90  1260.88  1120.03     0.00     0.00   8148  2865 0
 1.324401119E+08    16.10    13.70   129.70    48.27     0.00     0.00   382.72   161.91 13141.39  4070.94     1.00     0.00  18584  3290 0
 1.325631624E+08    25.37    13.96   127.22    57.09     0.00     0.00   388.82   161.34 13292.93  4115.77     1.00     0.00   4656  3231 0
 1.325769694E+08    17.02    13.80   132.17    46.71     0.00     0.00   387.39   164.24 13342.35  4050.75     1.00     0.00   2953  2827 0
 1.326310590E+08    15.23    13.56   139.56    50.81     0.00     0.00   387.67   164.15 13350.42  4031.94     1.00     0.00  29367  2787 0
 1.327032074E+08    20.41    14.38   129.86    44.78     0.00     0.00   409.86   169.48 13231.26  4032.52     1.00     0.00  14644  3202 0
 1.327820585E+08   192.01    18.99   124.06    52.19     0.00     0.00   409.42   177.84 13869.80  4528.60     0.00     0.00   1078 61263 0
 1.327980286E+08    27.33    15.79   140.69    42.87     0.00     0.00   489.77   180.77 13708.81  3932.77     1.00     0.00   6403  3450 0
 1.330070515E+08   191.98    20.04   114.21    40.42     0.00     0.00   388.74   166.80 13011.88  3941.71     0.00     0.00   1081 61260 0
 1.332358896E+08   191.40    19.78   109.83    47.10     0.00     0.00   368.27   155.71 12431.20  3970.31     0.00     0.00   1090 61258 0
 1.332464826E+08    16.61    13.31   115.28    39.48     0.00     0.00   370.85   159.04 11942.34  3749.52     1.00     0.00   2835  3253 0
 1.332683232E+08    23.85    14.46   117.38    39.80     0.00     0.00   435.64   176.45 12837.70  3820.14     1.00     0.00   1548  3055 0
 1.332805818E+08    34.02    18.05   116.10    38.62     0.00     0.00   483.94   185.10 12575.97  3787.57     0.00     0.00   3827  2952 0
 1.333768256E+08    15.10    12.96   111.85    41.49     0.00     0.00   345.55   159.60 11514.91  3795.47     1.00     0.00  22842  3235 0
 1.334192702E+08   191.03    20.41   109.90    39.14     0.00     0.00   368.43   166.62 12427.64  3884.31     0.00     0.00   1001 61256 0
 1.336920239E+08   190.83    21.25   114.56    40.93     0.00     0.00   392.10   171.24 12952.53  3807.71     0.00     0.00   1080 61251 0
 1.338733033E+08   189.99    20.61   116.07    41.34     0.00     0.00   386.61   164.62 13061.43  4248.43     0.00     0.00   1011 61250 0
 1.340199585E+08    20.87    12.78   115.38    39.85     0.00     0.00   374.15   163.71 12622.20  3954.96     0.00     0.00   2405  3175 0
 1.340735038E+08    18.43    13.59   113.47    40.33     0.00     0.00   374.40   164.14 12502.15  3873.94     1.00     0.00  16483  1664 0
 1.341526837E+08   190.02    19.46   116.22    39.51     0.00     0.00   391.39   156.76 13192.75  4177.97     0.00     0.00   1107 61246 0
 1.343243853E+08    28.21    16.29   122.32    40.85     0.00     0.00   393.84   192.40 13207.31  4408.75     0.00     0.00    771  2543 0
 1.343319039E+08   206.14    22.66   134.74    40.85     0.00     0.00   433.21   172.54 14193.85  4051.63     0.00     0.00    918 61244 0
 1.343917682E+08    18.78    14.06   121.14    43.51     0.00     0.00   373.93   164.33 12676.79  3949.34     0.00     0.00   5767  3211 0
 1.346078281E+08   190.22    21.40   123.15    43.85     0.00     0.00   420.29   171.28 13847.86  4068.12     0.00     0.00   1081 61239 0
 1.348377354E+08   189.84    19.33   121.58    42.04     0.00     0.00   407.97   159.72 13677.79  4058.94     0.00     0.00   1084 61236 0
 1.348869183E+08    15.74    12.94   121.27    44.20     0.00     0.00   372.04   163.73 12638.23  3967.89     1.00     0.00  20467  3239 0
 1.349523714E+08    23.61    13.77   112.33    42.59     0.00     0.00   363.00   244.65 12294.46  4272.92     1.00     0.00  20293  2941 0
 1.350163415E+08   189.63    18.66   119.53    43.81     0.00     0.00   394.22   168.08 13308.15  4013.76     0.00     0.00   1008 61235 0
 1.351522664E+08    16.11    13.14   122.08    44.03     0.00     0.00   372.64   163.26 12671.55  3936.16     1.00     0.00  16508  3229 0
 1.352090674E+08    85.14    16.06   115.93    41.42     0.00     0.00   381.64   167.64 12846.53  3944.28     0.00     0.00   6448  2798 0
 1.352937323E+08   188.30    19.64   121.05    40.99     0.00     0.00   402.31   162.08 13599.62  4057.84     0.00     0.00   1101 61231 0
 1.353745624E+08    19.52    14.17   120.00    42.60     0.00     0.00   384.04   173.71 13050.94  4048.86     1.00     0.00  37481  3130 0
 1.355227441E+08   187.06    17.82   111.57    42.86     0.00     0.00   379.88   161.97 12686.70  3984.17     0.00     0.00   1109 61229 0
 1.355627937E+08    24.50    16.80   118.21    41.93     0.00     0.00   411.30   179.99 12709.60  3956.33     0.00     0.00  20973  3043 0
 1.356070667E+08    27.80    13.36   110.09    39.00     0.00     0.00   366.96   161.67 11838.38  3727.76     0.00     0.00   3747  2953 0
 1.362075489E+08   185.94    19.53   112.53    39.17     0.00     0.00   376.17   165.78 12644.22  3844.43     0.00     0.00   1126 61222 0
 1.364329025E+08   187.29    19.81   122.56    46.76     0.00     0.00   403.66   179.96 13673.77  4441.78     0.00     0.00   1114 61220 0
 1.364584293E+08    18.97    13.94   118.46    44.24     0.00     0.00   372.56   157.00 12799.63  3924.13     1.00     0.00  12022  3345 0
 1.365400992E+08    18.91    13.87   116.96    39.66     0.00     0.00   373.98   162.13 12795.06  3868.59     1.00     0.00  11943  3346 0
 1.366910623E+08    19.73    13.82   121.96    41.93     0.00     0.00   394.59   187.87 13368.47  4139.81     1.00     0.00  12048  3344 0
 1.367569242E+08    19.82    14.66   122.63    44.62     0.00     0.00   394.33   171.46 13371.40  4145.58     1.00     0.00  12024  3347 0
 1.368239723E+08    19.85    13.84   121.62    42.48     0.00     0.00   390.62   163.84 13285.28  4031.29     1.00     0.00  11564  3343 0
 1.368921842E+08   186.78    19.68   123.42    44.78     0.00     0.00   414.29   163.53 13857.08  4146.44     0.00     0.00   1122 61214 0
 1.369182815E+08    19.28    13.50   120.89    41.07     0.00     0.00   382.23   158.87 13138.98  3945.41     1.00     0.00  12354  3348 0
 1.370717993E+08   187.30    19.79   122.59    40.95     0.00     0.00   414.12   180.55 13838.79  4188.20     0.00     0.00   1023 61213 0
 1.371353340E+08    19.45    13.56   120.87    40.36     0.00     0.00   391.92   167.20 13274.96  3961.84     0.00     0.00   6478  2687 0
 1.371488660E+08    19.16    16.52   120.67    40.54     0.00     0.00   386.99   148.29 13187.30  3709.60     0.00     0.00    698  3302 0
 1.371578648E+08    23.70    13.86   118.43    44.25     0.00     0.00   380.07   174.09 12941.18  3976.51     0.00     0.00   4020  2954 0
 1.373510123E+08   186.19    18.85   124.93    43.22     0.00     0.00   418.91   171.61 14032.56  4279.14     0.00     0.00   1108 61208 0
 1.375351082E+08   185.92    19.38   117.62    40.61     0.00     0.00   391.39   160.51 13151.17  3853.06     0.00     0.00   1030 61207 0
 1.379102741E+08     1.92     3.83     9.98     9.98     0.00     0.00    32.59    38.77  1100.11   969.47     0.00     0.00   8920  3473 0
 1.382207482E+08   184.15    18.10   111.94    34.50     0.00     0.00   368.08   147.20 12525.58  3524.59     0.00     0.00   1052 61189 0
 1.383439196E+08    17.95    14.50   110.66    41.81     0.00     0.00   360.17   190.68 12130.80  4007.38     0.00     0.00   6008  2790 0
 1.383564645E+08    17.76    12.20   109.10    37.15     0.00     0.00   351.98   149.10 11984.82  3730.97     0.00     0.00    544  3351 0
 1.384062843E+08    17.99    13.19   112.95    39.37     0.00     0.00   361.09   163.14 12361.57  3969.89     0.00     0.00   2768  2944 0
 1.384907302E+08   183.27    18.46   114.59    46.46     0.00     0.00   377.36   172.30 12768.01  4112.68     0.00     0.00   1155 61186 0
 1.385159260E+08    34.19    19.75   123.03    42.87     0.00     0.00   488.93   215.18 13504.87  4065.70     0.00     0.00  12189  2943 0
 1.386487554E+08    24.99    15.15   113.20    40.85     0.00     0.00   377.37   164.68 12379.80  3902.16     0.00     0.00  12249  3663 0
 1.387221560E+08   183.49    18.91   120.66    39.26     0.00     0.00   407.69   169.41 13680.54  4054.32     0.00     0.00   1146 61184 0
 1.388125205E+08    22.68    13.74   113.07    40.70     0.00     0.00   363.06   164.41 12320.29  3906.49     0.00     0.00  53775  3392 0
 1.389032959E+08   202.72    21.86   130.76    40.03     0.00     0.00   419.91   174.38 13634.17  4016.18     0.00     0.00    938 61183 0
 1.390324472E+08    22.46    13.38   112.08    41.12     0.00     0.00   361.70   161.42 12244.46  3872.63     0.00     0.00  50979  3393 0
 1.391279164E+08   183.70    18.79   119.71    46.43     0.00     0.00   396.60   178.58 13282.14  4066.13     0.00     0.00   1034 61180 0
 1.392652591E+08    20.07    14.43   121.19    42.88     0.00     0.00   397.38   172.93 13269.17  4067.69     0.00     0.00  21598  3042 0
 1.394073346E+08   182.34    18.66   118.11    40.38     0.00     0.00   391.22   157.68 13277.67  3893.94     0.00     0.00   1158 61177 0
 1.394353603E+08    17.77    10.84   118.35    47.95     0.00     0.00   373.43   163.65 12840.36  4348.75     0.00     0.00    454  3300 0
 1.394492465E+08    19.26    14.67   117.37    41.20     0.00     0.00   376.39   163.03 12815.31  4035.23     0.00     0.00   1533  2898 0
 1.395012493E+08    23.15    14.49   115.58    41.93     0.00     0.00   370.93   165.91 12580.66  3955.48     0.00     0.00  29012  3665 0
 1.395867215E+08   188.64    19.53   125.45    38.68     0.00     0.00   408.12   157.48 13669.05  3842.50     0.00     0.00   1012 61174 0
 1.396478212E+08    19.77    19.93   115.66    38.87     0.00     0.00   372.88   158.36 12705.96  3837.22     1.00     0.00   6478  2824 0
 1.398132684E+08   183.05    20.06   123.56    44.65     0.00     0.00   401.68   157.76 13637.77  4065.97     0.00     0.00   1053 61172 0
 1.400126438E+08    20.31    14.90   118.92    41.35     0.00     0.00   384.62   167.69 13023.79  3964.44     1.00     0.00  18291  3482 0
 1.400924919E+08   181.99    19.92   119.59    40.07     0.00     0.00   394.25   160.70 13277.25  3863.25     0.00     0.00   1157 61169 0
 1.401357727E+08    17.95    12.63   113.54    41.05     0.00     0.00   366.00   157.15 12411.41  3855.42     0.00     0.00   3267  3673 0
 1.402715262E+08   182.90    19.00   116.61    39.65     0.00     0.00   381.58   161.08 12956.88  3789.06     0.00     0.00   1081 61168 0
 1.403525262E+08    18.93    13.69   116.75    41.32     0.00     0.00   376.72   162.50 12742.01  3956.99     0.00     0.00  18147  2566 0
 1.404109943E+08    18.58    13.96   117.77    42.14     0.00     0.00   379.02   164.23 12849.67  3989.14     0.00     0.00   9469  2581 0
 1.404524592E+08    15.86    13.12   121.67    42.89     0.00     0.00   363.08   160.56 12482.88  3865.82     1.00     0.00  15643  3185 0
 1.404855093E+08    15.90    14.44   120.98    46.74     0.00     0.00   360.08   157.97 12463.06  3907.53     1.00     0.00   4487  3276 0
 1.404989048E+08   181.96    18.71   118.60    42.61     0.00     0.00   381.32   156.60 13039.73  3822.97     0.00     0.00   1084 61165 0
 1.407006975E+08    18.89    13.84   118.23    41.39     0.00     0.00   376.83   163.43 12864.21  3962.76     0.00     0.00  16688  2524 0
 1.407777463E+08   180.13    17.69   118.35    35.50     0.00     0.00   395.12   163.40 13320.02  3717.95     0.00     0.00   1165 61159 0
 1.407954379E+08    18.88    13.89   117.87    38.94     0.00     0.00   371.32   158.95 12789.58  3889.40     0.00     0.00   6008  3711 0
 1.409342732E+08    17.40    12.72   121.83    43.26     0.00     0.00   367.96   161.42 12654.89  3970.73     1.00     0.00   9991  3712 0
 1.409563112E+08   181.60    17.65   119.22    38.18     0.00     0.00   387.14   157.92 13180.71  3772.60     0.00     0.00   1081 61157 0
 1.410102423E+08    18.91    13.83   116.22    40.28     0.00     0.00   363.59   150.09 12560.55  3734.68     0.00     0.00   1063  2544 0
 1.410174308E+08    18.73    13.05   120.08    40.62     0.00     0.00   384.29   161.97 13089.46  4038.75     0.00     0.00   2364  2857 0
 1.410258401E+08    19.74    14.57   120.27    43.43     0.00     0.00   383.52   165.09 13029.09  4037.35     0.00     0.00   2366  2858 0
 1.410342500E+08    19.58    16.39   118.71    43.99     0.00     0.00   376.61   153.23 12922.69  3948.72     0.00     0.00   2366  2859 0
 1.410426599E+08    19.24    13.74   120.00    39.12     0.00     0.00   383.82   158.76 13055.53  3747.13     0.00     0.00   2366  2860 0
 1.410510702E+08    19.20    13.62   120.18    43.58     0.00     0.00   384.67   169.50 13123.68  4093.48     0.00     0.00   2366  2861 0
 1.410594799E+08    29.46    14.50   120.86    42.16     0.00     0.00   389.45   180.46 13222.28  4295.88     0.00     0.00   2366  2862 0
 1.410678912E+08    19.30    14.85   120.62    68.00     0.00     0.00   387.96   227.79 13127.79  4861.79     0.00     0.00   2365  2863 0
 1.410762999E+08    19.90    15.22   119.94    39.99     0.00     0.00   386.10   171.79 13143.51  4120.40     1.00     0.00   2366  2864 0
 1.410942496E+08    18.12    12.89   123.43    42.98     0.00     0.00   368.99   160.20 12762.52  3860.56     1.00     0.00   8000  3201 0
 1.411641033E+08    20.03    13.77   122.38    40.63     0.00     0.00   393.66   167.89 13388.69  4029.81     1.00     0.00   8717  3306 0
 1.411846133E+08   182.62    18.15   125.13    40.72     0.00     0.00   408.57   156.84 13908.48  4032.46     0.00     0.00   1061 61155 0
 1.412559669E+08    19.75    14.26   122.68    41.28     0.00     0.00   389.10   160.55 13326.40  3951.40     1.00     0.00   9402  3307 0
 1.412800805E+08    18.28    10.25   121.60    40.60     0.00     0.00   390.17   171.11 13325.12  4249.40     0.00     0.00    299  3350 0
 1.413113620E+08    16.59    13.89   126.21    43.09     0.00     0.00   382.97   163.84 13092.85  3946.00     1.00     0.00  14365  3183 0
 1.414626409E+08   181.04    20.95   125.80    50.93     0.00     0.00   422.48   232.15 14087.20  5319.98     0.00     0.00   1143 61151 0
 1.414747249E+08    16.11    12.81   125.19    45.39     0.00     0.00   369.31   160.91 12938.67  4071.34     0.00     0.00   3818  3249 0
 1.414839153E+08    19.41    12.93   124.19    45.87     0.00     0.00   386.64   161.77 13218.70  3980.71     0.00     0.00    917  3349 0
 1.415172690E+08    16.30    13.42   127.04    42.13     0.00     0.00   384.25   159.78 13180.56  3898.98     1.00     0.00  14396  3710 0
 1.416415601E+08   181.52    20.41   125.96    41.86     0.00     0.00   423.86   176.03 14180.27  4138.93     0.00     0.00   1050 61149 0
 1.417452491E+08    16.64    14.68   128.50    51.01     0.00     0.00   390.62   174.29 13354.12  4225.31     1.00     0.00   5486  3279 0
 1.421473421E+08   180.30    18.42   125.57    37.48     0.00     0.00   421.17   159.84 14165.57  3728.48     0.00     0.00   1164 61139 0
 1.421584179E+08    19.99    13.32   124.53    42.67     0.00     0.00   391.24   170.38 13502.21  4150.20     0.00     0.00   2916  2946 0
 1.421685958E+08    20.12    14.11   124.21    41.48     0.00     0.00   387.98   159.98 13405.21  4000.60     0.00     0.00   2904  2948 0
 1.422091993E+08    19.47    11.55   124.63    46.95     0.00     0.00   392.50   158.90 13492.33  4310.03     0.00     0.00    499  3299 0
 1.423270001E+08   180.80    20.37   121.76    37.41     0.00     0.00   410.58   178.19 13671.86  3994.57     0.00     0.00   1069 61136 0
 1.425107355E+08    20.50    13.77   123.24    45.78     0.00     0.00   394.78   167.91 13427.54  4202.53     0.00     0.00    763  3303 0
 1.425181862E+08    16.45    14.22   125.45    44.67     0.00     0.00   373.86   162.97 12926.36  4026.68     1.00     0.00   2969  3248 0
 1.425483267E+08    20.90    14.83   121.45    44.48     0.00     0.00   385.80   184.81 13165.65  4360.94     0.00     0.00   1447  2901 0
 1.426063674E+08   178.52    18.94   117.88    36.42     0.00     0.00   397.11   162.58 13314.87  3773.23     0.00     0.00   1206 61132 0
 1.426224472E+08    16.44    13.53   129.96    45.51     0.00     0.00   372.10   162.97 13004.60  3903.83     1.00     0.00   6162  2826 0
 1.426683659E+08    20.20    13.59   123.54    41.54     0.00     0.00   401.54   164.92 13520.71  4004.97     0.00     0.00  11407  3044 0
 1.427906840E+08   178.62    17.83   120.79    39.76     0.00     0.00   399.00   175.33 13476.41  4000.99     0.00     0.00   1092 61131 0
 1.428828766E+08    16.73    13.71   124.98    49.82     0.00     0.00   373.75   168.48 12844.59  3998.00     1.00     0.00  28219  3184 0
 1.429771958E+08    20.06    14.56   123.72    44.40     0.00     0.00   403.22   167.11 13574.18  4095.16     0.00     0.00  10961  3718 0
 1.430600420E+08   178.83    19.96   126.72    48.49     0.00     0.00   423.24   184.62 14152.63  4317.91     0.00     0.00   1177 61127 0
 1.431750711E+08    19.33    12.22   121.30    36.30     0.00     0.00   398.29   187.30 13424.52  3864.39     0.00     0.00    454  3297 0
 1.431924232E+08    17.10    12.86   127.09    42.97     0.00     0.00   381.13   161.09 13110.33  3935.35     1.00     0.00   9591  2754 0
 1.432233093E+08    24.22    15.20   129.79    44.37     0.00     0.00   403.75   187.68 13907.54  4137.47     0.00     0.00   8706  2784 0
 1.432438023E+08   181.15    18.55   127.85    42.28     0.00     0.00   410.19   168.90 14078.20  4168.16     0.00     0.00   1087 61126 0
 1.433825108E+08   178.38    17.34   122.84    40.36     0.00     0.00   405.38   164.55 13766.44  3920.60     0.00     0.00   1515 62851 0
 1.434760449E+08   177.93    17.41   129.56    45.67     0.00     0.00   414.54   162.60 14589.49  4355.19     0.00     0.00    461 61114 0
 1.434761239E+08   218.39    21.27   150.65    44.57     0.00     0.00   471.65   176.17 16853.51  4403.94     0.00     0.00    506 61114 0
 1.435172006E+08   177.99    19.49   117.38    40.42     0.00     0.00   396.86   167.37 13274.81  4077.28     0.00     0.00   1195 61112 0
 1.435986639E+08    19.15    13.07   117.68    42.34     0.00     0.00   380.25   160.26 13049.79  3938.67     0.00     0.00   2398  2947 0
 1.436211663E+08    16.97    13.13   122.05    42.02     0.00     0.00   362.54   162.79 12725.63  3957.60     1.00     0.00  10865  3720 0
 1.436872090E+08    20.65    16.15   122.05    52.24     0.00     0.00   386.71   172.38 13346.96  4468.81     0.00     0.00    824  3352 0
 1.436905283E+08    23.24    13.04   125.75    51.29     0.00     0.00   382.23   157.47 13334.40  4380.58     0.00     0.00    406  3298 0
 1.436975680E+08   178.45    17.83   119.72    39.29     0.00     0.00   382.60   143.98 13254.51  3711.02     0.00     0.00   1095 61110 0
 1.439237920E+08    21.99    12.47   120.70    38.96     0.00     0.00   385.84   163.25 13168.39  3974.10     0.00     0.00    444  3301 0
 1.439776083E+08   177.09    18.93   119.11    41.33     0.00     0.00   393.58   161.72 13344.03  3941.62     0.00     0.00   1197 61107 0
 1.441050283E+08    16.47    13.57   118.23    46.26     0.00     0.00   361.69   168.32 12172.36  3971.14     1.00     0.00   7361  3190 0
 1.441607645E+08   180.42    18.54   113.73    37.05     0.00     0.00   374.48   173.40 12525.41  3914.32     0.00     0.00   1075 61106 0
 1.444321686E+08   172.95    17.93   101.72    36.20     0.00     0.00   340.75   151.57 11366.04  3560.15     0.00     0.00   1253 61102 0
 1.448425279E+08   175.23    18.89   106.28    39.53     0.00     0.00   344.70   142.62 11773.37  3592.19     0.00     0.00   1131 61096 0
 1.451183025E+08   174.13    19.94   108.34    38.21     0.00     0.00   365.75   176.62 12205.69  3919.03     0.00     0.00   1228 61092 0
 1.454795244E+08    19.25    13.38   115.14    43.02     0.00     0.00   365.90   167.63 12464.28  4025.57     0.00     0.00   1535  4360 0
 1.454861984E+08    18.45    12.58   112.86    36.80     0.00     0.00   357.12   151.73 12243.82  3642.38     1.00     0.00   1538  4358 0
 1.455052913E+08    18.63    13.88   114.83    39.22     0.00     0.00   360.13   159.02 12376.49  3804.22     0.00     0.00   9191  3305 0
 1.455265625E+08   179.12    18.17   120.29    43.12     0.00     0.00   390.89   182.97 13195.57  4266.66     0.00     0.00   1088 61089 0
 1.456223502E+08    18.73    14.07   117.10    43.95     0.00     0.00   370.99   163.03 12664.96  3985.71     1.00     0.00  26914  4357 0
 1.460333167E+08   176.50    19.12   120.47    43.35     0.00     0.00   393.05   164.73 13223.53  4136.10     0.00     0.00   1222 61080 0
 1.460686049E+08    17.87    13.78   124.06    41.76     0.00     0.00   377.19   158.01 12429.28  3806.56     1.00     0.00   8940  3182 0
 1.461919411E+08    14.72    13.19   109.50    40.92     0.00     0.00   333.41   160.48 11166.77  3704.83     1.00     0.00   8284  4361 0
 1.462113380E+08   176.86    19.70   108.06    37.46     0.00     0.00   354.50   156.03 11874.42  3690.72     0.00     0.00   1112 61079 0
 1.463579278E+08    21.50    15.41   132.88    56.97     0.00     0.00   424.92   209.48 16178.88  8002.99     0.00     0.00  26320  4365 0
 1.465053906E+08    17.81    13.95   111.24    55.06     0.00     0.00   354.62   178.16 12234.45  4176.95     0.00     0.00   1534  2899 0
 1.467182026E+08   173.56    18.52   117.95    41.02     0.00     0.00   396.54   174.26 13808.39  4115.42     0.00     0.00   1245 61058 0
 1.467826169E+08    20.20    13.65   113.13    39.16     0.00     0.00   363.41   161.13 12442.42  3866.59     0.00     0.00  15289  2549 0
 1.468963488E+08   172.93    18.91   113.02    49.19     0.00     0.00   361.56   147.70 12445.71  3970.05     0.00     0.00   1142 61057 0
 1.471831429E+08     0.00     0.00     0.00     0.00    89.67    58.66   410.57   158.56 12259.54  3706.60     0.00     0.00    606  2876 0
 1.472063194E+08    19.54    13.36   110.68    40.24     0.00     0.00   346.06   156.63 11913.14  3786.09     0.00     0.00  12642  2574 0
 1.473338579E+08    18.98    13.48   112.65    42.29     0.00     0.00   352.77   162.61 12118.16  3955.00     0.00     0.00  12360  2573 0
 1.474031431E+08   172.52    18.95   114.14    38.07     0.00     0.00   381.01   153.80 12782.07  3785.22     0.00     0.00   1253 61051 0
 1.474946434E+08    27.40    34.56   115.53    42.16     0.00     0.00   365.04   160.53 12551.54  3923.41     1.00     0.00  16403 62850 0
 1.475817625E+08   174.25    19.29   113.79    36.25     0.00     0.00   373.40   167.36 12534.74  3697.65     0.00     0.00   1140 61049 0
 1.477294930E+08    20.87    13.99   116.66    41.79     0.00     0.00   369.39   159.53 12683.40  3895.09     0.00     0.00  14955  2548 0
 1.477620222E+08    16.28    13.97   120.78    42.46     0.00     0.00   361.61   157.07 12362.52  3750.04     0.00     0.00   3224  3250 0
 1.477757438E+08    17.27    13.32   122.93    43.32     0.00     0.00   375.02   177.70 12497.91  4003.91     1.00     0.00   4387  3288 0
 1.480878975E+08   171.47    20.60   116.47    44.13     0.00     0.00   384.81   216.06 12879.71  4186.51     0.00     0.00   1248 61038 0
 1.482668910E+08   175.68    27.27   119.49    44.83     0.00     0.00   400.05   192.55 13179.24  4093.13     0.00     0.00   1102 61036 0
 1.483478857E+08    18.84    15.74   114.65    39.27     0.00     0.00   367.60   154.73 12552.57  3844.55     0.00     0.00   3077  2872 0
 1.483736679E+08    15.62    13.72   119.14    42.74     0.00     0.00   356.98   156.76 12260.23  3797.57     0.00     0.00   4815  3255 0
 1.484079259E+08    18.81    13.27   115.77    42.52     0.00     0.00   361.92   157.97 12440.80  3875.24     0.00     0.00  15419  2810 0
 1.484439481E+08    18.93    13.87   117.76    42.90     0.00     0.00   369.52   159.71 12727.17  4008.60     0.00     0.00   6098  2802 0
 1.484820428E+08    16.58    13.66   122.85    41.09     0.00     0.00   369.12   158.80 12638.21  3824.00     1.00     0.00   6974  3278 0
 1.485737367E+08    15.48    13.60   122.03    42.58     0.00     0.00   367.11   161.67 12617.39  3838.55     1.00     0.00   3224  3245 0
 1.486459718E+08    16.06    14.09   121.16    43.64     0.00     0.00   365.59   160.02 12566.85  4078.69     0.00     0.00   6204  3264 0
 1.487725407E+08   172.58    19.29   120.17    46.27     0.00     0.00   393.63   175.14 13273.57  4027.56     0.00     0.00   1248 61028 0
 1.489448927E+08    18.37    11.10   115.58    45.23     0.00     0.00   363.29   173.28 12446.39  4141.02     0.00     0.00    482  3304 0
 1.489520643E+08   170.26    17.40   116.44    35.63     0.00     0.00   369.49   145.24 12796.47  3457.79     0.00     0.00   1170 61027 0
 1.491690460E+08    18.71    14.55   112.88    43.02     0.00     0.00   364.24   209.88 12281.31  4604.59     0.00     0.00    732  2541 0
 1.493298846E+08    19.81    15.05   120.74    47.61     0.00     0.00   387.79   176.90 13071.93  4134.78     1.00     0.00   1533  3056 0
 1.494572478E+08   170.28    18.01   119.09    42.08     0.00     0.00   388.57   162.81 13183.37  4019.40     0.00     0.00   1280 61019 0
 1.495414387E+08    19.21    17.04   113.84    37.38     0.00     0.00   359.79   144.45 12335.31  3625.25     0.00     0.00    886  3353 0
 1.496375204E+08   169.54    18.19   118.34    43.22     0.00     0.00   375.05   152.37 12948.41  3885.72     0.00     0.00   1169 61017 0
