 1.642699336E+08   158.52    20.06   123.48    46.08     0.00     0.00   419.30   183.52 13710.95  4346.72     0.00     0.00    822 60809 4
 1.643563728E+08     4.93     6.61    21.67    16.19     0.00     0.00    78.06    66.47  2478.30  1629.94     0.00     0.00  52897  4420 4
 1.645377419E+08   151.73    18.91   117.98    48.50     0.00     0.00   403.74   173.79 13287.62  4402.69     0.00     0.00   1121 60806 4
 1.649524285E+08   154.63    21.90   122.52    41.87     0.00     0.00   416.97   160.36 13686.44  3900.71     0.00     0.00    999 60803 4
 1.652225569E+08   152.60    19.96   119.06    40.15     0.00     0.00   412.21   173.64 13598.26  4161.53     0.00     0.00   1131 60798 4
 1.653425910E+08     0.90     2.44     3.62     7.22     0.00     0.00    13.52    27.35   416.90   591.99     0.00     0.00 134261  4432 4
 1.656377054E+08   163.53    20.58   131.98    46.11     0.00     0.00   446.49   171.67 14145.47  4154.52     0.00     0.00    907 60792 4
 1.659073716E+08   151.89    21.52   120.10    40.01     0.00     0.00   419.53   169.09 13680.58  4003.97     0.00     0.00   1109 60787 4
 1.663232945E+08   150.63    20.34   117.06    40.95     0.00     0.00   411.67   166.86 13313.70  3931.13     0.00     0.00   1042 60783 4
 1.665927916E+08   150.45    20.57   115.39    38.75     0.00     0.00   399.88   170.79 13138.06  4034.89     0.00     0.00   1148 60778 4
 1.667734741E+08   157.64    21.61   124.12    42.73     0.00     0.00   420.39   180.10 13590.66  4133.05     0.00     0.00    978 60777 4
 1.671830472E+08     8.64     8.12    32.87    20.63     0.00     0.00   117.43    85.88  3750.44  2062.83     0.00     0.00  27759  3814 4
 1.672780830E+08   150.20    17.30   116.21    39.30     0.00     0.00   398.22   167.74 13139.87  3911.43     0.00     0.00   1162 60879 4
 1.674598784E+08   154.75    18.19   126.32    41.13     0.00     0.00   433.77   179.40 14604.58  4294.10     0.00     0.00   1014 60772 4
 1.676939671E+08   152.78    20.93   121.06    41.33     0.00     0.00   410.34   173.66 13454.10  3962.01     0.00     0.00   1038 60769 4
 1.679637593E+08   150.10    20.90   121.72    64.92     0.00     0.00   415.18   211.01 13690.23  4726.59     0.00     0.00   1157 60754 4
 1.682377574E+08     7.55     7.11    57.16    22.54     0.00     0.00   216.88   118.82  6893.93  2769.90     0.00     0.00  34447  3803 4
 1.683685702E+08   152.33    19.06   118.72    40.97     0.00     0.00   401.75   174.26 12987.93  4022.42     0.00     0.00   1024 60753 4
 1.684223740E+08    69.34    12.84    56.29    23.19     0.00     0.00   224.54   139.35  7333.79  3246.12     0.00     0.00   2552 60752 4
 1.685427963E+08    22.67    15.79   118.30    42.41     0.00     0.00   406.42   175.32 13187.94  4145.41     0.00     0.00  28428  3761 4
 1.686496530E+08   148.69    20.80   117.57    41.53     0.00     0.00   408.75   167.61 13287.92  3995.27     0.00     0.00   1175 60748 4
 1.687390869E+08    13.28    11.75    70.09    31.85     0.00     0.00   240.03   128.68  7811.75  3037.46     0.00     0.00  57149  4063 4
 1.690486685E+08   148.95    18.92   117.67    45.09     0.00     0.00   406.04   190.79 13235.09  4242.05     0.00     0.00   1999 60745 4
 1.693354961E+08   148.08    17.90   117.55    41.92     0.00     0.00   396.42   164.29 13099.36  3910.35     0.00     0.00   1191 60739 4
 1.695054221E+08   150.49    19.22   120.78    41.29     0.00     0.00   411.51   181.50 13399.24  4115.64     0.00     0.00   2000 60738 4
 1.697923030E+08   145.45    19.01   121.20    51.39     0.00     0.00   421.62   177.87 13801.60  4409.81     0.00     0.00   1194 60733 4
 1.699601561E+08    70.49    13.47    60.19    22.66     0.00     0.00   237.53   120.71  7785.23  2929.36     0.00     0.00   3204 60732 4
 1.702526215E+08   146.08    18.07   120.77    42.81     0.00     0.00   417.37   173.45 13672.54  4134.25     0.00     0.00   1197 60729 4
 1.704211559E+08   149.33    20.90   119.78    41.80     0.00     0.00   411.83   170.85 13433.68  4024.13     0.00     0.00   1549 60727 4
 1.705053495E+08     7.04     2.88    62.02    23.57     0.00     0.00   230.14   119.67  7741.18  2896.51     0.00     0.00  31452  3804 4
 1.709379978E+08   143.43    18.31   108.21    36.62     0.00     0.00   368.67   164.46 12142.01  3795.48     0.00     0.00   1258 60719 4
 1.711050423E+08   146.61    18.81   113.95    44.95     0.00     0.00   386.46   168.56 12799.42  4147.90     0.00     0.00   1119 60716 4
 1.712169081E+08     7.16     7.66    32.02    19.88     0.00     0.00   113.77    83.96  3631.16  1971.91     0.00     0.00  55779  3504 4
 1.713935569E+08   144.27    17.43   116.26    46.69     0.00     0.00   397.98   167.88 13042.21  4364.21     0.00     0.00   1242 60711 4
 1.714372885E+08    13.47    12.15    69.74    32.89     0.00     0.00   237.41   126.67  7758.77  3045.27     0.00     0.00  29564  3729 4
 1.716232911E+08   143.99    17.98   111.14    36.90     0.00     0.00   376.94   152.98 12515.31  3666.29     0.00     0.00   1251 60697 4
 1.717069707E+08     1.99     2.76    55.78    22.22     0.00     0.00   209.67   116.38  6702.39  2720.83     1.00     0.00 106992  3915 4
 1.717953343E+08   145.07    18.29   111.84    39.84     0.00     0.00   374.39   156.79 12485.36  3938.07     0.00     0.00   2269 60696 4
 1.720794305E+08   144.44    19.17   115.96    43.37     0.00     0.00   397.98   176.08 13119.46  4166.73     0.00     0.00   1240 60691 4
 1.721185855E+08    18.10    14.86   131.20    45.86     0.00     0.00   392.85   161.36 13128.07  3934.52     1.00     0.00   6177  3913 4
 1.723082709E+08   142.88    17.68   116.17    46.64     0.00     0.00   392.58   179.86 12998.69  4218.97     0.00     0.00   1256 60688 4
 1.723715056E+08     2.06     2.89    57.86    22.93     0.00     0.00   217.91   119.34  6957.30  2788.22     0.00     0.00  79269  4398 4
 1.724675267E+08    23.76    16.14   113.98    40.64     0.00     0.00   403.90   168.03 12690.03  3886.90     0.00     0.00   3082  4439 4
 1.724822921E+08   142.77    17.07   110.13    41.03     0.00     0.00   364.95   158.26 12326.20  4026.98     0.00     0.00   1720 60686 4
 1.725646985E+08    20.80    15.14   110.52    39.46     0.00     0.00   382.62   167.76 12340.10  3850.14     0.00     0.00   8966  4376 4
 1.726372016E+08    21.83    16.52   111.47    41.84     0.00     0.00   382.09   173.18 12361.37  4005.87     0.00     0.00   9102  4437 4
 1.727965537E+08     5.81     5.10    52.83    21.67     0.00     0.00   195.98   112.10  6267.93  2627.20     0.00     0.00  34837  3805 4
 1.729932159E+08   142.50    18.91   110.02    48.58     0.00     0.00   379.87   159.71 12244.83  3900.00     0.00     0.00   1260 60679 4
 1.731679266E+08   145.64    19.92   110.92    65.79     0.00     0.00   368.50   158.34 12199.00  3811.21     0.00     0.00   1657 60677 4
 1.732814564E+08    12.96    15.53    68.19    34.53     0.00     0.00   233.26   144.74  7593.72  3098.41     0.00     0.00  33510  4399 4
 1.736251543E+08   143.83    19.98   113.03    49.02     0.00     0.00   381.57   179.12 12562.51  3990.46     0.00     0.00   1809 60672 4
 1.739049344E+08   141.88    19.26   113.48    41.56     0.00     0.00   391.94   165.70 12781.41  4071.09     0.00     0.00   1280 60669 4
 1.739816491E+08    13.73    11.86    69.97    34.75     0.00     0.00   238.55   124.86  7766.27  3059.93     0.00     0.00  11067  4430 4
 1.740115254E+08     0.88     2.69     3.48     6.83     0.00     0.00    12.74    24.22   396.38   572.84     0.00     0.00  37749  4431 4
 1.741369863E+08   142.28    18.88   116.08    39.02     0.00     0.00   403.27   166.01 13125.46  3925.21     0.00     0.00   1261 60667 4
 1.742722428E+08    21.70    15.99   116.47    44.22     0.00     0.00   395.48   175.52 12910.69  4138.00     0.00     0.00  18339  3790 4
 1.743105685E+08   146.62    18.29   116.40    39.04     0.00     0.00   383.42   170.64 12776.37  3825.51     0.00     0.00   1741 60665 4
 1.745909007E+08   139.48    18.92   112.03    39.91     0.00     0.00   403.71   168.13 12825.96  4134.76     0.00     0.00   1307 60653 4
 1.746467869E+08    13.96    11.77    69.73    31.24     0.00     0.00   237.27   126.82  7752.94  3025.33     0.00     0.00  21720  3567 4
 1.747283919E+08    14.19    12.09    70.47    31.32     0.00     0.00   240.40   127.62  7841.26  3009.57     0.00     0.00  23972  4441 4
 1.748538348E+08    14.09    12.24    71.72    35.04     0.00     0.00   244.63   132.04  7967.39  3149.05     0.00     0.00  19911  4442 4
 1.749945993E+08   144.48    19.65   118.80    42.09     0.00     0.00   401.69   169.52 13194.35  4118.63     0.00     0.00   1413 60642 4
 1.751573194E+08   123.31    11.49    57.71    21.89     0.00     0.00   220.22   116.44  7047.58  2717.88     0.00     0.00   6670  3505 4
 1.752768985E+08   139.90    20.31   115.94    40.19     0.00     0.00   406.23   160.18 13192.84  3945.94     0.00     0.00   1309 60628 4
 1.756814181E+08   141.58    16.92   115.73    39.06     0.00     0.00   386.35   153.34 12774.75  3771.45     0.00     0.00   1833 60613 4
 1.759632625E+08   145.48    23.25   118.01    41.30     0.00     0.00   392.30   169.15 12867.25  4050.70     0.00     0.00   1248 60606 4
 1.759933689E+08     4.83     2.40    57.31    22.49     0.00     0.00   208.91   115.16  6754.93  2766.82     0.00     0.00  34520  3806 4
 1.761089582E+08    18.09    14.13   127.82    43.85     0.00     0.00   390.27   164.54 13025.43  3952.84     1.00     0.00   4565  3911 4
 1.761938246E+08   147.33    21.57   122.54    41.13     0.00     0.00   404.57   163.59 13248.21  3812.68     0.00     0.00   1219 60603 4
 1.763275899E+08     7.33     9.35    32.48    18.71     0.00     0.00   113.99    80.72  3661.51  1941.36     0.00     0.00   1308  3824 4
 1.763666270E+08   144.80    20.11   119.68    42.78     0.00     0.00   403.65   162.47 13291.35  4078.41     0.00     0.00   1748 60601 4
 1.766489244E+08   139.68    19.96   117.11    40.70     0.00     0.00   410.07   169.47 13333.74  3988.45     0.00     0.00   1304 60596 4
 1.768789170E+08   145.01    19.54   119.96    40.16     0.00     0.00   404.86   153.45 13193.01  3774.01     0.00     0.00   1260 60592 4
 1.770520562E+08   150.87    21.42   125.01    39.65     0.00     0.00   419.73   167.83 13512.76  3932.49     0.00     0.00   1594 60591 4
 1.771561206E+08    22.68    16.10   120.96    43.44     0.00     0.00   409.20   181.94 13390.29  4141.05     0.00     0.00  28914  3738 4
 1.773349948E+08   140.14    19.45   119.39    41.32     0.00     0.00   409.95   172.14 13346.51  3888.96     0.00     0.00   1304 60586 4
 1.773882723E+08    14.29    14.40    71.74    32.79     0.00     0.00   242.10   128.95  7937.00  3059.31     0.00     0.00  36987  3769 4
 1.777371983E+08   140.19    17.74   117.13    41.04     0.00     0.00   392.12   162.99 12977.12  3809.33     0.00     0.00   1753 60583 4
 1.780208898E+08   141.28    19.40   119.33    41.26     0.00     0.00   401.51   158.04 13309.73  4025.93     0.00     0.00   1301 60578 4
 1.781628907E+08    14.41    12.77    72.53    31.64     0.00     0.00   246.20   128.12  8066.51  3092.56     0.00     0.00  11955  3821 4
 1.782489882E+08   154.09    23.94   133.75    45.86     0.00     0.00   435.94   169.03 14023.71  4177.29     0.00     0.00   1124 60576 4
 1.783302530E+08    13.52    12.20    69.16    31.66     0.00     0.00   233.43   125.91  7662.39  3016.93     0.00     0.00  42716  3731 4
 1.784225929E+08   143.19    19.97   120.63    41.19     0.00     0.00   399.23   163.19 13305.58  3923.60     0.00     0.00   1695 60575 4
 1.785837821E+08    22.98    16.36   119.79    42.02     0.00     0.00   401.59   171.35 13207.77  4063.23     0.00     0.00  36447  3766 4
 1.787066237E+08   140.92    19.17   118.41    36.77     0.00     0.00   403.30   162.80 13253.84  3820.91     0.00     0.00   1299 60571 4
 1.789334505E+08   141.96    20.34   120.11    40.18     0.00     0.00   400.84   168.04 13317.21  3861.35     0.00     0.00   1296 60568 4
 1.791075636E+08   142.14    22.22   120.11    41.71     0.00     0.00   401.06   165.71 13205.82  3943.11     0.00     0.00   1664 60566 4
 1.793923144E+08   138.38    18.88   120.79    46.12     0.00     0.00   413.42   181.06 13479.83  4339.25     0.00     0.00   1334 60561 4
 1.794655425E+08    13.85    12.73    73.02    34.79     0.00     0.00   247.59   136.21  8098.89  3164.48     0.00     0.00  39780  3568 4
 1.797946437E+08   137.91    18.47   118.35    40.64     0.00     0.00   401.52   167.59 13230.89  3985.93     0.00     0.00   1218 60557 4
 1.798821111E+08    13.43    12.06    72.24    32.33     0.00     0.00   245.01   129.83  8034.65  3123.74     0.00     0.00  23574  3768 4
 1.800777772E+08   136.66    18.92   118.87    39.88     0.00     0.00   392.34   158.98 13287.06  3992.11     0.00     0.00   1362 60553 4
 1.804802038E+08   141.94    18.72   123.89    40.96     0.00     0.00   413.64   164.75 13691.91  4081.34     0.00     0.00   1185 60549 4
 1.807632102E+08   138.35    18.69   125.16    48.45     0.00     0.00   413.98   164.58 13810.25  4167.88     0.00     0.00   1326 60544 4
 1.808773727E+08     2.03     1.72    60.57    22.66     0.00     0.00   224.49   117.36  7233.72  2770.73     0.00     0.00  26879  3826 4
 1.810942011E+08    14.33    12.21    75.59    33.57     0.00     0.00   254.70   137.63  8346.95  3148.77     0.00     0.00  12211  3674 4
 1.811660039E+08   138.88    18.76   124.93    38.80     0.00     0.00   409.58   151.52 13728.89  3831.93     0.00     0.00   1223 60541 4
 1.814483737E+08   137.50    21.13   126.20    44.29     0.00     0.00   421.69   170.96 14082.47  4176.64     0.00     0.00   1345 60535 4
 1.818267428E+08    23.07    16.75   124.41    43.45     0.00     0.00   418.01   173.48 13715.87  4111.55     0.00     0.00  11622  4000 4
 1.818519446E+08   136.90    17.67   119.33    47.85     0.00     0.00   388.81   162.82 13149.16  4075.45     0.00     0.00   1287 60531 4
 1.819801888E+08    23.74    15.40   122.98    44.08     0.00     0.00   414.39   173.57 13563.53  4107.92     0.00     0.00   9837  5195 4
 1.821333444E+08   136.36    19.45   121.30    42.58     0.00     0.00   399.54   162.24 13372.00  3934.55     0.00     0.00   1386 60526 4
 1.821656713E+08     7.69     8.16    33.80    20.85     0.00     0.00   116.86    88.40  3790.20  2056.07     0.00     0.00  30407  3823 4
 1.824691412E+08     7.57     8.62    38.78    23.42     0.00     0.00   132.49    92.42  4315.24  2241.84     0.00     0.00  68638  4574 4
 1.825387175E+08   136.58    20.19   121.58    40.95     0.00     0.00   398.31   170.77 13318.57  3868.16     0.00     0.00   1271 60510 4
 1.826792350E+08     7.48     8.49    38.27    22.47     0.00     0.00   131.92   114.61  4274.70  2295.84     0.00     0.00  91091  4573 4
 1.828184139E+08   147.53    21.78   133.47    41.49     0.00     0.00   441.31   171.22 14388.52  4103.02     0.00     0.00   1212 60506 4
 1.829462884E+08     0.00     0.00     0.00     0.00    96.48    64.38   465.50   166.00 13690.27  3817.37     0.00     0.00    634  3704 4
 1.831004261E+08    23.41    16.53   126.29    43.07     0.00     0.00   423.20   175.83 13917.17  4097.10     0.00     0.00  31396  3756 4
 1.832259734E+08   132.69    17.75   112.23    38.07     0.00     0.00   377.72   162.34 12556.93  3765.90     0.00     0.00   1315 60502 4
 1.835031491E+08   133.48    18.32   109.81    37.95     0.00     0.00   368.17   152.67 12171.21  3681.06     0.00     0.00   1447 60499 4
 1.848725485E+08   132.35    16.86   111.16    42.11     0.00     0.00   354.78   160.62 12160.24  4077.55     0.00     0.00   1469 60487 4
 1.850492014E+08   133.51    20.91   109.78    39.38     0.00     0.00   354.23   156.76 11904.11  3775.06     1.00     0.00   1318 60486 4
 1.853330890E+08   155.23    33.05   123.72    48.39     0.00     0.00   374.74   176.36 11962.92  4107.19     0.00     0.00   1136 60481 4
 1.855110354E+08   129.37    16.23    93.72    33.18     0.00     0.00   303.72   137.04 10265.03  3390.37     0.00     0.00   1421 60480 4
 1.857868883E+08   128.31    17.56    91.17    36.96     0.00     0.00   292.45   140.19  9873.05  3558.03     0.00     0.00   1554 60475 4
 1.862422992E+08   127.83    19.35    94.48    40.79     0.00     0.00   303.70   162.95 10245.64  3744.77     0.00     0.00   1549 60470 4
 1.863643505E+08    18.62    14.13    98.88    37.73     0.00     0.00   317.63   150.66 10559.41  3559.58     0.00     0.00  30810  3755 4
 1.864727259E+08   128.35    18.75    99.05    37.08     0.00     0.00   318.02   142.12 10654.47  3504.81     0.00     0.00   1563 60467 4
 1.866532758E+08   128.70    16.54   102.65    37.79     0.00     0.00   327.97   154.92 11078.95  3621.00     0.00     0.00   1418 60466 4
 1.871587649E+08   129.70    18.00   112.09    40.44     0.00     0.00   357.70   159.50 12104.42  3851.63     0.00     0.00   1501 60460 4
 1.871797423E+08     2.54     4.65    10.31     9.98     0.00     0.00    35.29    41.15  1130.71   995.01     0.00     0.00  27114  4582 4
 1.872403111E+08    18.21    15.38   119.10    43.55     0.00     0.00   359.96   162.55 12079.78  3928.88     1.00     0.00  11962  3751 4
 1.873388410E+08   128.79    17.64   108.98    38.89     0.00     0.00   349.77   145.24 11861.04  3557.44     0.00     0.00   1398 60459 4
 1.874166726E+08    12.74    11.48    67.15    32.63     0.00     0.00   217.29   120.29  7237.60  2893.60     0.00     0.00  12594  3822 4
 1.876128618E+08   129.51    19.78   109.13    38.31     0.00     0.00   356.18   162.43 11976.74  3887.85     0.00     0.00   1508 60455 4
 1.876656177E+08    21.40    15.24   111.57    40.72     0.00     0.00   353.56   157.94 11878.95  3800.36     0.00     0.00  28642  3753 4
 1.878447818E+08   136.56    21.13   117.22    40.01     0.00     0.00   373.36   151.56 12368.34  3675.81     0.00     0.00   1390 60452 4
 1.878611515E+08    17.23    13.57   123.57    43.72     0.00     0.00   353.56   157.39 12137.43  3811.43     1.00     0.00   6353  5123 4
 1.878762010E+08    17.57    13.35   123.12    42.61     0.00     0.00   348.92   146.90 12056.80  3728.31     1.00     0.00   2472  5124 4
 1.878849603E+08    18.41    16.26   124.82    46.80     0.00     0.00   364.26   163.47 12305.35  3933.96     1.00     0.00   2474  5125 4
 1.878937204E+08    25.31    15.87   123.36    41.27     0.00     0.00   357.73   156.73 12202.28  3801.70     1.00     0.00   2474  5126 4
 1.879024803E+08    17.83    15.05   125.08    47.67     0.00     0.00   360.15   157.85 12290.04  3917.69     1.00     0.00   2474  5127 4
 1.879112403E+08    17.60    13.89   122.94    44.84     0.00     0.00   353.69   153.69 12176.25  3918.82     1.00     0.00   2474  5128 4
 1.879199990E+08    18.01    16.23   123.04    43.89     0.00     0.00   354.61   150.29 12103.17  3785.19     1.00     0.00   2473  5129 4
 1.879755210E+08     0.86     2.55     3.42     5.66     0.00     0.00    12.10    23.07   383.86   546.69     0.00     0.00  66401  4416 4
 1.880242672E+08   129.94    18.52   115.17    43.57     0.00     0.00   363.23   150.70 12485.06  4021.57     0.00     0.00   1380 60451 4
 1.882984142E+08   129.58    19.97   115.46    39.95     0.00     0.00   372.71   155.01 12595.07  3753.55     0.00     0.00   1507 60447 4
 1.885306420E+08   129.55    19.35   115.48    42.34     0.00     0.00   367.44   162.95 12457.57  3842.38     0.00     0.00   1502 60445 4
 1.886910641E+08    18.71    15.74   128.33    48.02     0.00     0.00   374.40   181.36 12697.04  4228.51     0.00     0.00   2381  5251 4
 1.886994504E+08    18.44    14.09   127.80    46.28     0.00     0.00   368.68   160.42 12614.19  4001.44     1.00     0.00   2332  5252 4
 1.887096119E+08   130.38    18.36   116.71    39.25     0.00     0.00   365.73   151.24 12531.50  3793.12     0.00     0.00   1388 60444 4
 1.889841941E+08   129.70    19.73   116.83    45.84     0.00     0.00   373.62   161.61 12583.01  4076.35     0.00     0.00   1507 60439 4
 1.891664931E+08   130.83    17.26   119.66    40.77     0.00     0.00   386.22   166.65 12968.06  4069.53     0.00     0.00   1347 60436 4
 1.894430397E+08   128.64    19.72   121.08    48.65     0.00     0.00   391.22   165.92 13259.49  3980.87     0.00     0.00   1507 60426 4
 1.898521493E+08   128.30    18.22   112.58    39.39     0.00     0.00   362.73   150.34 12228.76  3835.12     0.00     0.00   1433 60417 4
 1.903041444E+08   125.88    18.04   107.94    39.74     0.00     0.00   344.23   156.42 11724.97  3819.36     0.00     0.00   1462 60413 4
 1.905374122E+08   127.19    19.25   112.50    37.05     0.00     0.00   366.74   158.10 12336.15  3738.42     0.00     0.00   1423 60410 4
 1.908125971E+08   127.99    17.98   123.50    43.79     0.00     0.00   400.84   175.62 13508.21  4275.16     0.00     0.00   1496 60406 4
 1.909896581E+08   127.71    19.52   122.45    43.63     0.00     0.00   389.21   160.83 13197.87  3952.67     0.00     0.00   1410 60405 4
 1.912226632E+08   128.32    17.91   110.76    38.60     0.00     0.00   360.96   159.69 12035.52  3748.70     0.00     0.00   1412 60399 4
 1.914975451E+08   126.06    17.54   109.36    43.07     0.00     0.00   344.32   154.90 11801.14  3898.51     1.00     0.00   1609 60393 4
 1.916756976E+08   126.17    17.37   113.64    41.05     0.00     0.00   361.33   163.34 12324.15  3972.97     0.00     0.00   1458 60392 4
 1.919081977E+08   126.33    18.93   115.06    41.36     0.00     0.00   368.72   154.46 12533.80  3929.45     0.00     0.00   1448 60389 4
 1.921827860E+08   125.77    17.36   113.98    37.67     0.00     0.00   360.77   151.68 12320.23  3654.09     0.00     0.00   1591 60386 4
 1.923622933E+08   125.40    16.94   115.60    41.34     0.00     0.00   368.88   158.83 12514.54  3778.13     0.00     0.00   1460 60385 4
 1.925935877E+08   126.78    18.22   120.19    42.81     0.00     0.00   381.42   164.96 12913.30  4009.31     0.00     0.00   1433 60382 4
 1.928680229E+08   125.86    17.78   120.69    40.71     0.00     0.00   383.37   156.25 13093.95  3777.83     0.00     0.00   1566 60376 4
 1.930492606E+08   130.21    19.96   125.62    40.51     0.00     0.00   408.02   171.88 13552.07  3855.32     0.00     0.00   1365 60375 4
 1.932789282E+08   130.63    18.21   128.39    40.65     0.00     0.00   415.93   170.19 13766.92  3916.07     0.00     0.00   1350 60372 4
 1.933785957E+08     6.69     7.84    38.99    23.90     0.00     0.00   117.66    82.56  3985.83  2069.62     1.00     0.00  31145  4908 4
 1.935535765E+08   125.96    19.79   125.29    40.84     0.00     0.00   402.24   167.30 13676.02  3972.63     0.00     0.00   1567 60367 4
 1.937380289E+08   128.23    19.96   130.13    49.01     0.00     0.00   424.65   183.07 14179.15  4423.19     0.00     0.00   1385 60365 4
 1.938889050E+08    15.15    12.34    77.89    33.12     0.00     0.00   251.16   128.48  8424.86  3094.56     0.00     0.00  54226  4820 4
 1.939642004E+08   126.30    18.27   127.56    42.47     0.00     0.00   410.89   176.90 13894.27  4183.77     0.00     0.00   1438 60360 4
 1.941000916E+08    15.23    12.90    78.26    33.25     0.00     0.00   254.26   132.01  8489.88  3139.07     0.00     0.00  63718  4819 4
 1.942393042E+08   126.36    16.88   125.57    43.44     0.00     0.00   399.24   162.26 13663.02  4098.64     0.00     0.00   1573 60355 4
 1.944211607E+08   126.71    19.54   123.07    39.69     0.00     0.00   395.61   172.09 13410.16  3894.44     0.00     0.00   1436 60354 4
 1.949251586E+08   125.04    18.83   128.01    42.42     0.00     0.00   409.53   167.16 13943.15  4100.56     0.00     0.00   1565 60348 4
 1.951065123E+08   125.32    18.83   129.99    43.44     0.00     0.00   422.08   174.01 14208.33  4197.83     0.00     0.00   1433 60345 4
 1.952301597E+08    25.12    16.67   132.60    44.16     0.00     0.00   423.29   173.15 14253.21  4156.69     0.00     0.00  28228  4509 4
 1.953826671E+08   125.21    17.70   128.10    41.62     0.00     0.00   408.16   155.21 13930.94  3973.98     0.00     0.00   1576 60341 4
 1.955585546E+08   142.18    23.91   146.11    69.15     0.00     0.00   457.85   249.59 14989.96  5208.59     0.00     0.00   1131 60340 4
 1.957788215E+08     0.00     0.00     0.00     0.00   103.28    68.86   471.51   176.33 14141.75  4321.87     0.00     0.00    596  5163 4
 1.958425151E+08   125.41    18.75   128.89    41.93     0.00     0.00   413.89   162.77 14059.00  3941.09     0.00     0.00   1570 60335 4
 1.959133440E+08    25.34    17.42   133.82    54.03     0.00     0.00   426.71   241.19 14333.02  4569.79     1.00     0.00  31063  4502 4
 1.960031635E+08    25.40    16.98   134.00    44.71     0.00     0.00   428.41   182.59 14457.16  4365.41     0.00     0.00   6562  4914 4
 1.960199755E+08   144.22    20.97   148.64    44.30     0.00     0.00   447.84   178.43 14998.74  4222.27     0.00     0.00   1172 60334 4
 1.961597484E+08     3.67     2.14    64.68    23.67     0.00     0.00   232.02   120.93  7622.64  2854.26     0.00     0.00  21190  4587 4
 1.963903338E+08    25.17    16.65   133.90    45.56     0.00     0.00   423.33   180.30 14328.12  4208.52     1.00     0.00  49628  4512 4
 1.964771417E+08   127.98    19.78   132.76    41.71     0.00     0.00   413.61   165.76 14179.70  3989.58     0.00     0.00   1418 60327 4
 1.965278011E+08   126.28    20.83   132.28    43.10     0.00     0.00   421.85   176.08 14386.69  4146.90     0.00     0.00   1570 60313 4
 1.969318478E+08   133.93    18.83   139.95    43.86     0.00     0.00   441.14   167.35 14726.86  4023.17     0.00     0.00    752 60303 4
 1.970111042E+08     2.55     3.74    65.17    23.90     0.00     0.00   224.79   115.12  7511.89  2808.79     1.00     0.00  31385  4551 4
 1.970486701E+08     3.54     2.15    65.51    24.19     0.00     0.00   229.27   119.42  7623.27  2883.59     0.00     0.00  19206  4588 4
 1.972116793E+08   125.36    18.31   133.37    42.15     0.00     0.00   418.53   155.86 14418.62  3921.75     0.00     0.00   1064 60298 4
 1.973883149E+08   124.79    17.92   133.34    45.89     0.00     0.00   421.76   168.13 14370.31  4151.80     0.00     0.00    775 60297 4
 1.975327509E+08    20.82    17.67   142.20    48.24     0.00     0.00   412.31   173.14 14179.34  4299.22     1.00     0.00   2700  5131 4
 1.975744416E+08    15.06    12.29    79.23    46.07     0.00     0.00   251.97   152.84  8514.64  3356.91     0.00     0.00  28180  5315 4
 1.976685953E+08   123.55    18.67   128.97    42.37     0.00     0.00   402.22   162.77 13930.22  3953.88     0.00     0.00   1547 60291 4
 1.976891112E+08     3.98     5.02    65.13    23.81     0.00     0.00   222.87   115.79  7455.96  2786.83     0.00     0.00  21288  4589 4
 1.978013114E+08    15.79    12.64    82.68    34.41     0.00     0.00   262.84   133.34  8894.60  3203.47     0.00     0.00  31616  4817 4
 1.978478722E+08   128.91    17.88   140.22    46.12     0.00     0.00   441.39   182.15 14900.43  4292.58     0.00     0.00   1371 60289 4
 1.979142411E+08    22.56    17.11   151.15    50.57     0.00     0.00   439.39   168.86 14884.88  4146.12     1.00     0.00   6068  5130 4
 1.979286261E+08    21.81    15.23   149.25    49.83     0.00     0.00   435.65   180.89 14806.36  4267.00     1.00     0.00   2345  5132 4
 1.979369732E+08    29.31    16.31   148.59    47.32     0.00     0.00   432.23   166.19 14868.44  4199.21     1.00     0.00   2347  5133 4
 1.979453210E+08    21.90    16.19   151.03    59.72     0.00     0.00   442.14   250.44 14941.52  4951.22     1.00     0.00   2345  5134 4
 1.979943392E+08    21.93    17.54   151.29    50.03     0.00     0.00   437.88   178.92 14980.74  4246.35     0.00     0.00   2547  5135 4
 1.980032396E+08    20.74    16.22   148.85    47.90     0.00     0.00   430.29   168.31 14813.62  4146.08     1.00     0.00   2484  5136 4
 1.981225895E+08   124.75    19.00   134.72    44.39     0.00     0.00   430.73   177.27 14645.59  4187.82     0.00     0.00   1589 60281 4
 1.983038492E+08   128.39    19.28   141.95    40.72     0.00     0.00   446.30   166.98 15197.45  3957.69     0.00     0.00   1406 60279 4
 1.985824764E+08   123.42    17.92   139.08    47.79     0.00     0.00   443.15   180.40 15101.90  4186.35     0.00     0.00   1461 60274 4
 1.986183839E+08    16.43    13.36    85.56    37.42     0.00     0.00   271.17   139.04  9180.99  3291.66     0.00     0.00  23801  4572 4
 1.987583862E+08   125.38    18.19   139.64    42.11     0.00     0.00   434.47   158.76 15030.31  4012.64     0.00     0.00    779 60271 4
 1.990402333E+08   123.78    19.47   136.81    46.41     0.00     0.00   437.84   189.54 14860.48  4319.63     0.00     0.00   1522 60265 4
 1.992187482E+08   130.20    20.69   142.07    47.55     0.00     0.00   447.43   167.67 15158.50  4151.72     0.00     0.00   1364 60264 4
