 2.614953384E+08    27.69    17.26   179.58    50.69     0.00     0.00   454.37   163.32 17392.65  4238.92     1.00     0.00   1071  6426 3
 2.615012103E+08     1.02     2.36     5.17     8.07     0.00     0.00    13.30    20.12   508.42   605.94     1.00     0.00   8096  6914 3
 2.615216360E+08    27.52    18.74   179.41    50.54     0.00     0.00   450.45   166.09 17381.27  4318.54     1.00     0.00   9694  6423 3
 2.615440448E+08    29.27    16.87   178.70    46.31     0.00     0.00   444.01   160.94 17312.79  4202.33     1.00     0.00   3074  6578 3
 2.615865790E+08   114.57    21.96   204.50    51.22     0.00     0.00   513.70   178.67 18772.00  4268.10     0.00     0.00    800 59018 3
 2.616651156E+08    26.73    18.84   188.67    52.67     0.00     0.00   455.72   172.27 17451.44  4349.40     1.00     0.00  12455  6949 3
 2.616962331E+08     2.84     4.49    15.70    12.13     0.00     0.00    40.52    41.73  1545.19  1101.55     0.00     0.00  14684  6868 3
 2.617119662E+08    28.17    20.30   180.56    49.14     0.00     0.00   456.70   171.80 17519.23  4266.42     0.00     0.00   3480  6575 3
 2.617959276E+08    24.14    16.13   188.81    52.25     0.00     0.00   450.97   166.55 17412.17  4288.10     1.00     0.00   9725  6972 3
 2.618673394E+08    90.19    19.77   185.08    48.61     0.00     0.00   485.93   199.99 18283.92  4499.34     0.00     0.00   2554 59010 3
 2.618922473E+08    26.07    17.02   189.65    51.29     0.00     0.00   448.09   168.27 17436.23  4303.79     1.00     0.00  12115  7321 3
 2.619232922E+08     2.79     4.28    15.83    12.44     0.00     0.00    40.03    39.94  1541.22  1104.15     0.00     0.00  15538  6869 3
 2.619370173E+08    21.09    15.39   193.19    50.48     0.00     0.00   432.75   158.24 17296.95  4012.63     1.00     0.00   1941  6674 3
 2.619645987E+08     2.95     2.04    89.40    26.80     0.00     0.00   278.19   125.60 10023.13  3143.06     0.00     0.00  14879  6734 3
 2.619938971E+08    27.80    16.46   185.27    51.82     0.00     0.00   459.32   173.05 17855.55  4533.33     0.00     0.00   9383  7018 3
 2.620250788E+08    24.06    18.02   191.26    52.23     0.00     0.00   453.65   167.96 17532.39  5069.07     1.00     0.00   9175  7323 3
 2.620455747E+08    90.36    18.31   183.28    45.84     0.00     0.00   460.19   177.22 17780.09  4232.79     0.00     0.00   2139 59006 3
 2.621238484E+08    26.78    18.59   189.00    54.65     0.00     0.00   455.62   176.86 17451.95  4391.39     1.00     0.00  12113  7322 3
 2.621607132E+08    23.38    17.24   188.22    53.83     0.00     0.00   454.29   190.84 17385.10  4444.34     1.00     0.00   8206  7324 3
 2.621822795E+08     2.78     4.39    15.76    13.32     0.00     0.00    39.56    39.62  1520.98  1110.24     0.00     0.00  13232  6870 3
 2.622065280E+08    27.89    17.27   181.47    50.06     0.00     0.00   444.73   165.09 17404.20  4289.12     1.00     0.00   9243  6418 3
 2.623242808E+08    90.46    20.08   185.60    51.06     0.00     0.00   489.01   186.95 18297.96  4449.49     0.00     0.00   2555 59000 3
 2.623554100E+08    28.81    18.39   185.22    50.85     0.00     0.00   461.81   172.60 17818.62  4316.73     0.00     0.00  15415  7155 3
 2.623892948E+08    28.11    18.28   182.56    47.84     0.00     0.00   456.54   171.62 17681.35  4224.26     0.00     0.00   3351  6805 3
 2.624005296E+08    27.36    17.04   182.33    50.26     0.00     0.00   453.36   163.71 17640.74  4392.19     0.00     0.00   2827  7148 3
 2.624271306E+08    23.77    18.43   191.05    54.90     0.00     0.00   445.92   168.34 17425.68  4351.12     1.00     0.00  13018  6841 3
 2.624757147E+08    29.16    18.20   187.52    51.64     0.00     0.00   463.86   173.54 17989.16  4426.97     0.00     0.00  14822  7327 3
 2.625618635E+08    28.05    16.59   187.31    49.89     0.00     0.00   475.93   175.77 18202.06  4253.48     1.00     0.00   1597  7050 3
 2.626477736E+08    22.41    17.69   196.92    54.52     0.00     0.00   445.15   168.63 17554.03  4298.82     0.00     0.00  49321  6714 3
 2.627843799E+08    90.87    20.97   186.53    49.45     0.00     0.00   487.53   173.20 18405.09  4471.42     0.00     0.00   2555 58991 3
 2.628105115E+08    28.54    18.55   184.70    51.10     0.00     0.00   456.96   174.15 17736.39  4368.77     0.00     0.00  12398  5932 3
 2.628363551E+08     8.31     9.13    50.00    25.59     0.00     0.00   125.34    79.67  4835.47  2108.70     1.00     0.00   5229  6832 3
 2.628542089E+08    29.04    18.98   187.56    51.33     0.00     0.00   470.07   178.51 18073.09  4400.22     0.00     0.00   7149  6414 3
 2.629307758E+08    23.29    17.81   191.80    57.51     0.00     0.00   448.84   177.17 17530.57  4362.28     1.00     0.00  16832  6934 3
 2.630301771E+08    25.33    17.62   195.94    53.40     0.00     0.00   469.21   175.49 18076.06  4376.86     1.00     0.00   9607  5749 3
 2.630638225E+08    27.80    18.09   200.09    55.44     0.00     0.00   461.34   172.45 17993.43  4424.28     1.00     0.00   9779  6370 3
 2.630857896E+08    33.21    18.88   184.27    49.04     0.00     0.00   463.90   161.20 17879.56  4237.10     0.00     0.00   1748  6640 3
 2.631507380E+08    23.47    18.34   190.84    52.61     0.00     0.00   446.53   171.16 17435.84  4297.01     1.00     0.00  19462  7329 3
 2.632392469E+08    89.84    19.59   187.73    55.69     0.00     0.00   481.96   184.64 18405.11  4606.47     0.00     0.00   2554 58980 3
 2.633253186E+08    22.54    17.88   195.88    55.76     0.00     0.00   440.40   171.56 17428.78  4367.71     0.00     0.00  49386  6716 3
 2.634096825E+08    37.57    18.11   182.18    44.59     0.00     0.00   449.72   171.41 17383.92  4143.63     0.00     0.00   1616  6588 3
 2.634177342E+08    94.06    22.05   183.59    47.30     0.00     0.00   464.83   160.98 17707.15  4141.09     0.00     0.00   1734 58979 3
 2.634907699E+08    18.82    16.50   198.70    56.29     0.00     0.00   429.99   164.87 17084.49  4226.05     1.00     0.00   9656  6863 3
 2.635166869E+08    24.64    17.66   189.33    51.76     0.00     0.00   452.69   172.47 17386.48  4303.46     1.00     0.00   5851  6954 3
 2.635665884E+08    23.90    17.48   207.40    58.07     0.00     0.00   443.22   167.61 17742.40  4377.11     0.00     0.00   8235  6730 3
 2.635826333E+08    26.18    14.97   180.02    44.41     0.00     0.00   443.69   151.99 17354.07  4000.93     0.00     0.00    605  7101 3
 2.636941267E+08    89.20    20.07   186.35    53.62     0.00     0.00   481.53   171.30 18334.35  4609.73     0.00     0.00   2556 58973 3
 2.638576710E+08    32.53    22.10   183.54    50.99     0.00     0.00   457.74   171.88 17608.90  4450.73     0.00     0.00   3096  6851 3
 2.638712492E+08   105.05    19.40   193.33    45.52     0.00     0.00   488.49   166.49 18380.19  4436.55     0.00     0.00    584 58972 3
 2.639412187E+08    27.76    17.52   181.99    54.41     0.00     0.00   455.37   176.20 17549.47  4382.33     0.00     0.00   6186  6845 3
 2.639679846E+08    23.17    17.61   186.80    54.76     0.00     0.00   440.61   177.13 17143.67  4389.31     1.00     0.00   8617  7325 3
 2.639907343E+08    27.24    17.72   180.36    53.51     0.00     0.00   447.23   186.94 17355.66  4510.94     0.00     0.00   4625  6859 3
 2.640204933E+08    26.96    17.08   181.28    48.35     0.00     0.00   452.72   160.26 17566.41  4101.40     0.00     0.00   1375  7127 3
 2.640254652E+08    20.63    18.06   208.66    62.49     0.00     0.00   449.95   180.21 17757.59  4511.19     1.00     0.00    633  6693 3
 2.640334262E+08    28.01    18.37   181.38    48.18     0.00     0.00   452.18   170.27 17568.23  4310.26     0.00     0.00   3218  6430 3
 2.640471154E+08     2.83     4.67    15.84    13.08     0.00     0.00    40.53    40.67  1554.08  1117.85     1.00     0.00  12873  6707 3
 2.640760869E+08    28.21    18.57   182.18    52.44     0.00     0.00   450.34   168.79 17500.82  4241.38     1.00     0.00  12286  6396 3
 2.641548303E+08    88.96    30.98   185.40    49.27     0.00     0.00   475.49   174.96 18134.38  4374.80     0.00     0.00   2554 58965 3
 2.643291887E+08    91.01    21.43   187.63    50.56     0.00     0.00   485.98   189.75 18423.56  4554.88     0.00     0.00    463 58964 3
 2.644205836E+08    23.25    17.79   189.99    56.88     0.00     0.00   454.91   173.42 17517.21  4468.44     1.00     0.00  22430  7191 3
 2.645187485E+08    27.60    18.21   181.89    52.32     0.00     0.00   458.50   189.97 17605.11  4434.79     0.00     0.00  20827  7154 3
 2.646109496E+08    89.09    18.25   185.66    47.91     0.00     0.00   492.51   177.66 18501.83  4416.06     0.00     0.00   2554 58959 3
 2.646241983E+08    30.79    18.12   185.11    49.75     0.00     0.00   485.47   172.13 18069.12  4289.31     0.00     0.00    605  7094 3
 2.646349255E+08    28.70    19.65   183.15    50.15     0.00     0.00   460.52   171.70 17746.77  4261.10     0.00     0.00   4555  6849 3
 2.646695454E+08    28.56    18.12   183.72    51.05     0.00     0.00   459.88   176.84 17728.96  4351.96     1.00     0.00  15749  6687 3
 2.647516943E+08    16.83    15.41   247.23    83.74     0.00     0.00   401.99   141.73 17720.17  4466.11     1.00     0.00   1309  7330 3
 2.647560713E+08    16.78    14.25   245.03    75.95     0.00     0.00   398.56   144.92 17561.70  4401.85     0.00     0.00   1392  7331 3
 2.647605811E+08    17.49    15.86   246.21    78.10     0.00     0.00   405.55   152.98 17613.68  4306.01     1.00     0.00   1391  7332 3
 2.647650910E+08    17.37    15.21   244.04    75.50     0.00     0.00   400.32   148.15 17464.92  4211.99     0.00     0.00   1392  7333 3
 2.647695344E+08    17.41    15.86   244.27    74.45     0.00     0.00   400.28   146.50 17444.71  4032.79     1.00     0.00   1350  7334 3
 2.647747009E+08     1.08     2.49     5.10     6.04     0.00     0.00    14.15    21.64   517.10   574.09     0.00     0.00   4892  6574 3
 2.647799934E+08    29.10    20.19   183.43    50.31     0.00     0.00   459.37   179.16 17653.39  4225.75     0.00     0.00   1089  7123 3
 2.647876095E+08    90.80    20.54   185.88    57.30     0.00     0.00   461.96   162.50 17863.44  4412.80     0.00     0.00   1993 58958 3
 2.648583145E+08    27.52    17.77   180.08    51.04     0.00     0.00   455.96   171.12 17534.25  4350.79     1.00     0.00   7973  6309 3
 2.649090364E+08    28.77    18.18   186.99    50.62     0.00     0.00   468.83   179.32 18067.03  4341.73     0.00     0.00  22511  6405 3
 2.650074144E+08    34.10    18.38   185.88    49.27     0.00     0.00   467.87   173.18 18026.28  4341.77     0.00     0.00   1238  7137 3
 2.650074160E+08    17.53    14.80    60.32    34.74     0.00     0.00   224.78   135.22  6431.01  2957.30     0.00     0.00    247  7137 3
 2.650649212E+08    89.65    19.91   189.87    48.57     0.00     0.00   489.55   182.75 18609.04  4526.02     0.00     0.00   2554 58950 3
 2.650903051E+08    29.00    18.28   188.13    51.01     0.00     0.00   467.96   172.20 18075.59  4383.05     0.00     0.00  11939  6399 3
 2.651151358E+08     8.43     9.13    51.19    25.49     0.00     0.00   128.18    80.98  4957.16  2139.94     1.00     0.00   4922  6833 3
 2.651691061E+08    28.25    16.27   190.08    54.32     0.00     0.00   468.85   172.27 18374.60  4438.93     0.00     0.00   3163  7328 3
 2.651812769E+08    29.50    19.17   190.77    49.09     0.00     0.00   474.18   169.17 18441.67  4302.62     0.00     0.00   3012  6577 3
 2.651929811E+08    27.78    17.16   185.37    47.25     0.00     0.00   460.01   172.05 17967.95  4410.56     0.00     0.00   3149  6804 3
 2.652023028E+08    28.76    16.33   188.18    51.30     0.00     0.00   461.10   163.01 18055.08  4330.41     0.00     0.00   1161  6813 3
 2.652069915E+08    28.95    19.30   186.79    51.84     0.00     0.00   459.84   167.86 17870.68  4388.02     0.00     0.00    857  7118 3
 2.652225787E+08    27.74    17.38   185.90    51.54     0.00     0.00   457.83   172.08 17858.40  4380.68     1.00     0.00   7701  7230 3
 2.652408428E+08    89.89    19.61   191.53    53.68     0.00     0.00   481.68   204.19 18561.52  4621.27     0.00     0.00   1953 58949 3
 2.653522216E+08    29.18    18.98   189.26    51.81     0.00     0.00   483.25   182.55 18442.09  4493.36     1.00     0.00  30405  6792 3
 2.654339298E+08    27.95    19.14   179.93    50.67     0.00     0.00   453.63   174.74 17433.84  4302.67     1.00     0.00   7820  5421 3
 2.655247893E+08    90.08    24.17   191.07    53.22     0.00     0.00   492.67   173.34 18553.81  4363.91     0.00     0.00   2555 58945 3
 2.655393481E+08    23.63    17.19   192.60    65.12     0.00     0.00   454.47   176.19 17671.20  4345.88     1.00     0.00   5525  6952 3
 2.655686737E+08    32.59    16.31   183.11    50.45     0.00     0.00   459.35   169.27 17676.17  4397.95     0.00     0.00   1755  6641 3
 2.655967251E+08    23.78    17.52   196.44    56.15     0.00     0.00   456.77   177.86 17876.11  4433.41     1.00     0.00  13786 62823 3
 2.656227892E+08    28.10    15.68   187.51    51.45     0.00     0.00   462.18   166.25 18138.34  4260.80     1.00     0.00   1126  6424 3
 2.656587900E+08    27.68    17.39   184.30    50.00     0.00     0.00   459.13   173.52 17774.61  4313.00     1.00     0.00  18500  6879 3
 2.656928418E+08    22.60    17.48   188.34    51.83     0.00     0.00   432.53   168.58 17185.03  4335.14     0.00     0.00   1591  7141 3
 2.656993452E+08    88.83    17.75   191.88    52.35     0.00     0.00   486.24   213.07 18553.04  4651.82     0.00     0.00    855 58943 3
 2.657702017E+08    24.50    17.83   191.98    50.94     0.00     0.00   462.07   171.42 17752.77  4250.11     1.00     0.00   8715  6951 3
 2.658028134E+08    28.89    18.66   186.66    55.69     0.00     0.00   459.22   197.48 17736.41  4417.64     0.00     0.00   2456  7146 3
 2.658454972E+08    20.93    17.40   209.74    58.15     0.00     0.00   444.82   166.07 17848.30  4285.48     0.00     0.00   7702  6731 3
 2.659117018E+08    32.15    18.96   201.00    54.13     0.00     0.00   456.17   166.03 18061.68  4355.17     1.00     0.00   6804  6757 3
 2.659826382E+08    89.16    20.41   189.24    51.38     0.00     0.00   491.11   173.35 18585.12  4482.46     0.00     0.00   2555 58937 3
 2.660503878E+08    28.01    18.52   185.25    51.84     0.00     0.00   463.22   180.53 17891.79  4412.14     1.00     0.00  24701  5501 3
 2.660952844E+08    25.77    16.50   193.32    52.29     0.00     0.00   410.38   157.38 16766.22  4163.92     0.00     0.00   2069  7058 3
 2.662605073E+08    33.43    20.46   179.99    46.76     0.00     0.00   456.86   171.05 17590.44  4233.32     0.00     0.00   1344  7138 3
 2.662605168E+08    16.08    14.92    56.52    24.34     0.00     0.00   223.68   146.31  6493.74  2914.41     0.00     0.00    269  7138 3
 2.663316448E+08    24.10    17.74   195.33    54.54     0.00     0.00   459.98   175.95 17897.05  4448.33     1.00     0.00  30532  6388 3
 2.664363672E+08    90.15    21.49   190.03    50.37     0.00     0.00   497.43   173.08 18632.64  4360.45     0.00     0.00   2554 58932 3
 2.664439383E+08    27.35    16.92   180.75    46.14     0.00     0.00   457.96   164.20 17671.12  4227.38     0.00     0.00    945  7120 3
 2.664742958E+08    23.52    18.34   189.22    51.65     0.00     0.00   437.87   180.68 17245.57  4322.33     1.00     0.00  17353  7190 3
 2.665546575E+08    23.10    16.85   194.98    50.95     0.00     0.00   451.32   160.40 17905.21  4186.96     1.00     0.00   1666  7054 3
 2.665596002E+08    20.92    20.44   208.90    59.01     0.00     0.00   443.74   166.41 17967.05  4119.33     0.00     0.00    325  6702 3
 2.665623993E+08    20.13    17.75   210.42    57.02     0.00     0.00   446.69   167.20 18055.01  4549.48     0.00     0.00    342  6694 3
 2.666151086E+08    87.98    20.15   190.19    53.45     0.00     0.00   486.64   179.53 18573.12  4613.84     0.00     0.00    799 58930 3
 2.666923499E+08    29.22    19.60   187.50    50.65     0.00     0.00   476.15   177.38 18328.89  4501.25     0.00     0.00   1303  6809 3
 2.666969580E+08    19.49    15.37   208.33    59.38     0.00     0.00   444.20   169.75 17852.92  4572.28     0.00     0.00    479  6697 3
 2.667099923E+08     2.95     2.06    91.31    27.45     0.00     0.00   282.59   124.19 10184.70  3143.75     0.00     0.00  15765  6735 3
 2.667311635E+08    23.44    17.37   189.36    51.82     0.00     0.00   435.98   166.77 17230.08  4272.01     1.00     0.00   5155  7340 3
 2.667905395E+08    24.70    18.82   197.53    54.79     0.00     0.00   462.37   174.50 18060.62  4384.48     1.00     0.00  30582  6383 3
 2.668942132E+08    93.62    20.44   190.65    49.68     0.00     0.00   498.51   181.67 18543.52  4398.25     0.00     0.00   2510 58925 3
 2.669053268E+08    28.32    18.99   182.36    51.48     0.00     0.00   454.36   186.68 17594.51  4515.44     0.00     0.00   3153  7145 3
 2.671981012E+08    23.41    17.85   192.66    53.52     0.00     0.00   451.11   170.42 17676.50  4335.31     1.00     0.00   8834  6937 3
 2.672160661E+08    23.59    16.23   194.31    51.02     0.00     0.00   450.45   164.61 17801.29  4327.53     1.00     0.00   1609  6957 3
 2.672217118E+08    24.09    16.12   194.42    54.96     0.00     0.00   453.16   162.66 17692.86  4417.92     0.00     0.00   1522  6962 3
 2.672272194E+08    24.02    16.48   194.33    52.22     0.00     0.00   458.58   193.31 18013.07  4465.71     0.00     0.00   1523  6966 3
 2.672327293E+08    26.10    21.48   198.55    53.74     0.00     0.00   464.74   170.25 18279.08  4464.43     0.00     0.00   1523  6969 3
 2.672496514E+08    28.69    18.20   190.56    50.75     0.00     0.00   473.70   183.02 18356.59  4470.63     0.00     0.00   7905  7151 3
 2.672661646E+08    28.76    18.39   189.86    53.85     0.00     0.00   465.11   165.92 18127.23  4411.83     0.00     0.00   1224  6827 3
 2.673537423E+08    88.27    18.77   190.03    47.88     0.00     0.00   493.04   167.78 18781.75  4329.30     0.00     0.00   2554 58917 3
 2.674410769E+08     2.59     4.12    11.97    10.68     0.00     0.00    30.66    35.30  1164.02   948.13     1.00     0.00  71808  6684 3
 2.675032415E+08    24.50    18.38   196.83    56.06     0.00     0.00   464.48   187.95 18098.61  4563.66     1.00     0.00   6457  7343 3
 2.675279679E+08    87.16    24.61   193.01    51.21     0.00     0.00   492.98   170.71 18772.04  4538.01     0.00     0.00    188 58916 3
 2.675984212E+08    24.59    18.36   196.92    52.55     0.00     0.00   472.54   171.82 18246.03  4355.15     1.00     0.00   8612  6933 3
 2.676194360E+08    29.23    19.01   188.21    47.02     0.00     0.00   460.67   162.01 18260.41  4323.30     0.00     0.00    605  7091 3
 2.676222473E+08    29.38    17.84   192.28    55.22     0.00     0.00   475.00   170.34 18500.97  4486.48     0.00     0.00    544  7102 3
 2.676253737E+08    21.62    18.64   211.46    56.49     0.00     0.00   434.86   155.90 17929.68  4285.93     1.00     0.00    325  6882 3
 2.676482385E+08     8.46     8.68    51.23    24.65     0.00     0.00   131.17    81.45  5007.43  2125.19     1.00     0.00   5323  6834 3
 2.677137318E+08    24.80    18.60   202.05    53.99     0.00     0.00   474.75   173.19 18551.07  4387.81     1.00     0.00  24426  6387 3
 2.678081791E+08    89.38    22.28   195.53    51.78     0.00     0.00   510.98   180.13 19357.77  4729.99     0.00     0.00   2553 58910 3
 2.678217632E+08    31.05    19.20   194.27    51.27     0.00     0.00   482.55   171.28 18712.46  4420.65     0.00     0.00   4656  7042 3
 2.678580138E+08    29.63    19.17   191.26    52.07     0.00     0.00   474.51   176.84 18392.01  4483.72     1.00     0.00  15419  7023 3
 2.678874335E+08    23.59    19.29   199.81    56.63     0.00     0.00   459.49   174.47 18244.70  4544.09     1.00     0.00   1675  7056 3
 2.679050116E+08    29.03    17.52   191.30    52.32     0.00     0.00   480.48   178.01 18600.50  4555.50     0.00     0.00   3137  7345 3
 2.679184769E+08    28.80    18.39   187.88    48.01     0.00     0.00   468.05   169.79 18228.31  4240.33     0.00     0.00   3375  7049 3
 2.679440068E+08    27.57    15.46   186.71    54.62     0.00     0.00   462.06   167.49 17933.67  4445.40     0.00     0.00    605  7084 3
 2.679560324E+08     2.95     2.03    92.52    28.33     0.00     0.00   286.83   129.54 10316.16  3160.38     0.00     0.00  13613  6723 3
 2.679748643E+08    26.72    17.75   201.08    55.03     0.00     0.00   461.45   168.21 17981.77  4335.46     1.00     0.00   4671  6955 3
 2.679872511E+08    95.07    19.53   198.31    52.79     0.00     0.00   504.01   178.07 19025.59  4579.85     0.00     0.00   1499 58906 3
 2.680599411E+08    24.22    17.29   196.08    55.25     0.00     0.00   466.11   175.40 18115.69  4388.34     1.00     0.00   9469  6956 3
 2.680902879E+08    24.55    17.69   197.47    53.92     0.00     0.00   463.91   173.30 18097.45  4404.44     1.00     0.00   9384  7250 3
 2.681178013E+08    24.22    16.69   201.66    56.51     0.00     0.00   465.17   172.25 18353.04  4513.94     1.00     0.00   6821  7344 3
 2.681577946E+08    30.30    19.25   192.01    52.71     0.00     0.00   487.21   181.03 18676.83  4604.33     0.00     0.00   4878  7346 3
 2.681721908E+08    29.61    19.55   194.90    53.60     0.00     0.00   487.46   180.19 18876.09  4582.52     0.00     0.00   2981  7287 3
 2.681941926E+08    32.48    36.73   187.41    51.87     0.00     0.00   463.44   178.39 17981.77  4443.70     0.00     0.00  10013  6586 3
 2.682638282E+08    88.10    19.72   193.14    62.18     0.00     0.00   506.96   281.66 19054.66  5198.10     0.00     0.00   2553 58900 3
 2.683044518E+08    29.35    20.26   192.38    51.25     0.00     0.00   487.92   183.20 18787.05  4481.49     0.00     0.00   3999  6398 3
 2.683548393E+08    23.29    18.36   206.03    56.92     0.00     0.00   459.06   172.02 18283.98  4375.55     1.00     0.00  26030  7075 3
 2.684014982E+08    35.18    19.69   191.02    65.52     0.00     0.00   482.55   251.45 18381.10  5315.84     0.00     0.00   1854  6642 3
 2.684225494E+08    27.84    14.79   190.99    58.65     0.00     0.00   473.21   179.38 18412.66  4950.97     0.00     0.00    605  7097 3
 2.685186575E+08    24.70    18.47   198.14    53.12     0.00     0.00   464.53   169.21 18136.93  4329.14     1.00     0.00  11404  6436 3
 2.685452428E+08    29.09    17.37   188.29    57.44     0.00     0.00   462.43   177.95 18022.90  4524.56     0.00     0.00   3941  7152 3
 2.685607894E+08    23.80    18.66   192.06    53.85     0.00     0.00   447.82   172.74 17591.76  4373.90     1.00     0.00   4832  7144 3
 2.687244502E+08    87.24    17.82   187.78    49.33     0.00     0.00   491.38   173.81 18541.93  4425.30     0.00     0.00   2553 58890 3
 2.688762689E+08    28.50    17.88   183.20    52.13     0.00     0.00   447.33   165.41 17560.94  4401.14     0.00     0.00   1279  7126 3
 2.688983331E+08    85.25    19.84   179.64    42.52     0.00     0.00   453.32   156.61 17573.70  4054.58     0.00     0.00    543 58889 3
 2.689772707E+08    21.48    16.77   175.46    51.05     0.00     0.00   413.29   163.03 16068.20  4102.96     1.00     0.00  14338  6975 3
 2.690840604E+08    22.44    16.94   184.04    51.86     0.00     0.00   421.15   164.44 16652.86  4208.66     1.00     0.00  25820  7367 3
 2.691799783E+08    88.14    18.81   186.43    51.69     0.00     0.00   486.46   181.85 18268.71  4553.32     0.00     0.00   2554 58882 3
 2.692596962E+08    22.10    17.59   196.72    58.68     0.00     0.00   446.58   199.76 17560.45  4449.19     0.00     0.00  33388  6717 3
 2.693350663E+08    22.61    17.33   188.08    53.27     0.00     0.00   431.22   162.93 17105.17  4215.80     1.00     0.00  10599  7368 3
 2.693565556E+08    91.83    19.62   191.20    52.80     0.00     0.00   473.97   180.96 18176.17  4653.79     0.00     0.00   1374 58879 3
 2.694416274E+08    22.51    17.58   198.60    54.61     0.00     0.00   452.57   169.39 17849.99  4298.90     0.00     0.00  16086  7366 3
 2.694718444E+08    27.74    18.32   181.97    49.18     0.00     0.00   443.86   159.93 17457.46  4095.01     0.00     0.00   1500  7129 3
 2.694777599E+08     8.82    10.80    51.41    28.71     0.00     0.00   129.34    84.76  5030.38  2183.08     0.00     0.00   2398  6808 3
 2.694834511E+08     8.41     9.09    51.44    24.75     0.00     0.00   126.77    75.86  4939.12  2069.34     0.00     0.00   2029  6811 3
 2.694909909E+08    27.76    18.18   183.63    50.26     0.00     0.00   446.64   172.47 17620.28  4433.54     1.00     0.00   2441  6906 3
 2.695117954E+08    34.36    18.37   181.68    48.97     0.00     0.00   455.45   174.08 17507.47  4293.45     1.00     0.00   9734  6363 3
 2.696341638E+08    86.20    17.99   187.15    48.57     0.00     0.00   483.67   173.08 18465.54  4300.27     0.00     0.00   2555 58871 3
 2.697994101E+08    28.12    17.96   184.93    51.61     0.00     0.00   458.68   171.43 17827.34  4337.88     0.00     0.00   3017  7335 3
 2.698097229E+08    87.34    19.88   190.36    53.21     0.00     0.00   478.06   166.09 18421.61  4370.14     0.00     0.00   1732 58870 3
 2.698754593E+08     8.48     9.56    50.27    24.51     0.00     0.00   128.84    80.71  4963.55  2139.48     1.00     0.00   4633  6835 3
 2.699363957E+08    23.21    18.23   202.19    56.70     0.00     0.00   451.33   174.81 17907.76  4358.04     0.00     0.00  34053  6718 3
 2.700945442E+08    87.54    20.59   192.12    51.52     0.00     0.00   512.02   180.41 19127.65  4525.88     0.00     0.00   2554 58865 3
 2.701064686E+08    20.59    17.79   213.52    64.25     0.00     0.00   455.06   175.65 18303.79  4626.41     0.00     0.00   3562  6889 3
 2.701306315E+08    30.35    18.21   187.24    49.58     0.00     0.00   461.78   171.44 18018.65  4390.51     1.00     0.00   8897  6419 3
 2.701886539E+08    30.30    18.43   196.31    53.00     0.00     0.00   463.59   171.41 18029.47  4295.43     1.00     0.00  12747  7370 3
 2.702364450E+08    22.24    17.31   201.91    56.35     0.00     0.00   449.31   171.47 17907.62  4429.55     1.00     0.00  16073  7078 3
 2.702676780E+08    86.57    19.87   187.46    51.61     0.00     0.00   469.53   168.83 18125.08  4275.44     0.00     0.00   1583 58863 3
 2.703449338E+08    31.92    18.71   188.95    49.72     0.00     0.00   478.83   173.76 18398.95  4377.76     0.00     0.00  11867  7035 3
 2.703840427E+08    29.92    18.37   190.28    50.81     0.00     0.00   475.84   178.59 18408.71  4406.52     0.00     0.00  11806  7039 3
 2.704672723E+08    27.59    16.27   185.93    49.38     0.00     0.00   459.11   168.30 17826.31  4174.00     0.00     0.00    826  7089 3
 2.704704481E+08    27.93    18.74   187.45    52.12     0.00     0.00   465.03   170.17 17823.28  4375.19     0.00     0.00    544  7100 3
 2.705516252E+08    90.10    20.69   190.82    47.79     0.00     0.00   497.20   172.79 18695.32  4271.84     0.00     0.00   2553 58857 3
 2.705597529E+08    27.52    15.90   183.54    49.65     0.00     0.00   450.22   167.43 17665.27  4201.93     0.00     0.00   1222  6816 3
 2.705695852E+08    29.07    19.32   187.66    52.77     0.00     0.00   458.31   174.71 17902.07  4494.49     0.00     0.00   3782  7369 3
 2.705860677E+08    24.25    17.54   192.32    58.01     0.00     0.00   450.70   171.36 17571.02  4287.92     1.00     0.00   5588  7231 3
 2.706433024E+08    20.35    16.72   209.14    57.69     0.00     0.00   446.35   160.89 17859.91  4260.25     0.00     0.00   8066  6732 3
 2.706604611E+08    35.04    19.28   184.40    49.57     0.00     0.00   468.15   176.08 17874.61  4454.25     0.00     0.00   1609  6643 3
 2.706753687E+08     2.91     2.07    92.04    27.68     0.00     0.00   278.91   122.68 10131.44  3115.94     0.00     0.00  15821  7347 3
 2.706902352E+08    28.81    18.47   186.34    48.40     0.00     0.00   458.15   165.61 17885.93  4270.69     0.00     0.00    990  7115 3
 2.706961236E+08    33.57    19.10   186.88    47.04     0.00     0.00   462.60   164.03 17940.25  4322.06     0.00     0.00   1249  7139 3
 2.706961332E+08    16.06    11.06    63.70    41.16     0.00     0.00   232.29   119.91  6740.60  3155.08     0.00     0.00    250  7139 3
 2.707014741E+08    19.98    17.91   213.35    62.44     0.00     0.00   433.46   147.77 17850.75  4148.04     0.00     0.00    703  6704 3
 2.707079400E+08    28.14    18.03   186.90    55.68     0.00     0.00   455.60   173.51 17881.91  4656.27     0.00     0.00   2227  7373 3
 2.707155868E+08    27.11    14.97   185.87    50.33     0.00     0.00   456.71   161.85 17897.13  4437.48     1.00     0.00   1431  7051 3
 2.707238401E+08    85.83    17.90   188.53    50.99     0.00     0.00   465.94   167.99 18187.87  4406.73     0.00     0.00   2046 58856 3
