TIME EVTSENT SD DROP_POS SD DROP_GRD SD THR_PIX SD BERR_SUM SD Navg OBS_ID CCD 
 2.949444693E+08    91.15    13.56    99.96    23.45     0.00     0.00    13.87     8.15  1014.76   213.64     0.00     0.00    284 58404 7
 2.949968694E+08    87.32    12.20    96.93    20.85     0.00     0.00    13.27     8.04   987.44   190.82     0.00     0.00   2554 58402 7
 2.950195558E+08    33.59     7.91   113.93    24.02     0.00     0.00     9.81     7.40   904.74   194.19     1.00     0.00  10273  7635 7
 2.951496088E+08    33.51     8.01   113.41    23.43     0.00     0.00    10.01     7.65   905.16   190.27     1.00     0.00   9212  8554 7
 2.951710563E+08    87.60    12.66    98.10    21.81     0.00     0.00    13.29     8.06   994.38   199.12     0.00     0.00   2406 58401 7
 2.952218576E+08    88.04    12.36    99.81    23.56     0.00     0.00    14.27     8.30  1023.99   209.22     0.00     0.00   2553 58399 7
 2.952439833E+08    28.69     7.80   114.92    23.76     0.00     0.00    10.03     7.56   908.77   196.17     1.00     0.00   9927  8022 7
 2.952644704E+08    42.48    10.45    97.95    20.64     0.00     0.00    12.30     8.07   901.63   195.72     0.00     0.00   1654  8062 7
 2.952839716E+08    23.15     6.86   121.67    24.62     0.00     0.00     9.17     7.77   905.29   193.44     1.00     0.00   9319  7591 7
 2.953245700E+08   201.87    24.67    53.86    14.77     0.00     0.00    68.22    16.66  1160.28   176.02     0.00     0.00  25630  6569 7
 2.953621255E+08    42.86    10.33   100.27    22.26     0.00     0.00    12.60     8.59   920.35   203.32     0.00     0.00   6433  7610 7
 2.953826749E+08    28.77     8.03   115.51    23.66     0.00     0.00    10.06     8.10   911.65   199.38     0.00     0.00   5188  8555 7
 2.953976025E+08    87.63    12.02    99.23    20.26     0.00     0.00    13.51     8.11  1007.76   188.62     0.00     0.00   2406 58398 7
 2.954535628E+08    87.87    12.40   100.25    21.84     0.00     0.00    13.67     8.20  1018.81   201.27     0.00     0.00   2554 58396 7
 2.954696619E+08    28.22     7.82   116.40    23.02     0.00     0.00     9.89     7.35   912.12   187.92     1.00     0.00   6208  7459 7
 2.955480618E+08    29.23     8.05    60.34    16.56     0.00     0.00     7.90     6.66   564.33   156.46     0.00     0.00  51419  7449 7
 2.956172236E+08     5.32     2.56     1.73     2.39     0.00     0.00     0.52     1.52    26.78    24.23     0.00     0.00  12333  7352 7
 2.956264633E+08    87.56    12.00   101.67    22.89     0.00     0.00    13.93     8.54  1031.08   209.71     0.00     0.00   2405 58394 7
 2.956904617E+08    44.42     9.50    99.34    19.94     0.00     0.00    11.88     7.45   912.60   178.20     0.00     0.00   1530  7531 7
 2.957150577E+08    23.43     7.22   123.79    24.35     0.00     0.00     9.19     7.47   923.31   196.99     1.00     0.00  12586  7568 7
 2.957484070E+08    43.67    10.14   100.38    20.16     0.00     0.00    11.96     7.95   917.38   191.53     0.00     0.00   1580  6606 7
 2.957843476E+08    29.38     8.00    60.73    16.25     0.00     0.00     7.93     6.36   567.30   148.45     0.00     0.00  19641  7452 7
 2.958565522E+08    87.66    12.28   100.09    20.65     0.00     0.00    14.04     8.55  1018.37   193.25     0.00     0.00   2406 58389 7
 2.959948952E+08    28.65     7.94    58.56    16.25     0.00     0.00     7.60     6.40   546.04   149.82     1.00     0.00  64127  7450 7
 2.960828891E+08    87.13    12.65    97.40    21.81     0.00     0.00    13.32     7.92   991.91   194.48     0.00     0.00   2406 58386 7
 2.961393299E+08    87.03    12.16    98.23    22.03     0.00     0.00    13.84     8.52  1002.29   199.34     0.00     0.00   2553 58385 7
 2.962217030E+08    28.18     7.87    57.29    16.13     0.00     0.00     7.54     6.49   536.73   151.26     0.00     0.00  60241  7451 7
 2.963027911E+08    41.32    10.00    94.49    20.60     0.00     0.00    11.60     7.77   870.77   187.55     0.00     0.00   1568  7836 7
 2.963118516E+08    88.85    12.49    97.26    20.84     0.00     0.00    13.76     8.37   991.81   186.28     0.00     0.00   2407 58384 7
 2.963876780E+08    22.37     6.82   118.06    24.87     0.00     0.00     8.79     7.36   884.13   197.58     1.00     0.00   9272  7826 7
 2.964140655E+08    42.51    10.92    97.44    21.99     0.00     0.00    12.10     9.01   897.72   207.62     0.00     0.00    852  8163 7
 2.964766685E+08     0.76     1.25     1.66     2.49     0.00     0.00     0.49     1.71    17.46    24.45     0.00     0.00  20194  7872 7
 2.964879349E+08    32.65     7.46   115.46    24.35     0.00     0.00     8.84     7.22   891.73   196.63     0.00     0.00   3338  8372 7
 2.965419129E+08    87.70    12.20    97.45    20.76     0.00     0.00    13.60     8.32   993.38   190.37     0.00     0.00   2406 58381 7
 2.966228709E+08    28.03     8.02   111.59    23.60     0.00     0.00     9.73     7.61   883.66   197.43     1.00     0.00  14587  8000 7
 2.966559223E+08    29.31     7.91   112.66    24.82     0.00     0.00     9.80     7.46   889.37   206.70     0.00     0.00   4747  7887 7
 2.966742243E+08    28.34     8.16   111.96    22.64     0.00     0.00     9.85     8.98   883.91   200.81     0.00     0.00   4555  7803 7
 2.966858057E+08    41.97     9.73    95.93    21.85     0.00     0.00    11.96     8.21   879.88   195.45     0.00     0.00   1531  7847 7
 2.966924615E+08    41.52    10.33    96.54    21.73     0.00     0.00    11.94     7.69   885.79   193.65     0.00     0.00   1469  7844 7
 2.967048963E+08    22.60     6.85   118.27    23.27     0.00     0.00     9.01     7.56   884.20   189.00     1.00     0.00   3102  8371 7
 2.967381603E+08    28.18     7.98   111.94    23.81     0.00     0.00     9.78     7.68   882.29   198.08     1.00     0.00  14465 62816 7
 2.967683000E+08    88.75    13.40    98.02    22.77     0.00     0.00    13.80     8.30  1000.30   209.00     0.00     0.00   2407 58378 7
 2.968248607E+08    87.01    12.70    97.81    21.20     0.00     0.00    14.27     8.17  1008.65   201.22     0.00     0.00   2554 58376 7
 2.968539390E+08    42.32     9.95    98.09    21.91     0.00     0.00    11.87     7.87   897.83   198.14     1.00     0.00  14217  8210 7
 2.969834562E+08    28.62     7.68   114.61    22.98     0.00     0.00     9.90     7.40   904.73   188.08     0.00     0.00   4591  7888 7
 2.969974170E+08    87.55    12.48    98.78    21.23     0.00     0.00    13.52     8.53  1003.42   196.98     0.00     0.00   2406 58375 7
 2.970807669E+08    28.61     7.80   114.92    23.69     0.00     0.00     9.96     7.73   906.65   192.17     1.00     0.00  14434  7995 7
 2.971370968E+08    12.53     5.02   132.67    27.48     0.00     0.00     7.68     7.25   902.31   197.24     1.00     0.00    989  7455 7
 2.971688210E+08     2.61     1.76     1.66     2.38     0.00     0.00     0.51     1.60    21.33    24.65     1.00     0.00 132861  8190 7
 2.972049985E+08    12.82     5.88    43.88    15.52     0.00     0.00     7.80     6.46   446.69   153.65     0.00     0.00    507  7067 7
 2.972049989E+08    29.01     7.82   112.53    24.03     0.00     0.00     9.98     7.53   892.48   194.53     0.00     0.00   2539  7067 7
 2.972156511E+08    12.46     5.95    43.58    14.50     0.00     0.00     8.33     8.34   444.03   147.27     0.00     0.00    481  7068 7
 2.972156514E+08    28.62     8.11   113.20    24.61     0.00     0.00    10.21     7.96   900.93   208.32     0.00     0.00   2408  7068 7
 2.972269933E+08    86.36    12.28    97.48    22.42     0.00     0.00    13.51     8.07   991.39   210.68     0.00     0.00   2407 58372 7
 2.972946738E+08    38.79     9.68    91.22    20.49     0.00     0.00    11.19     7.37   835.38   184.32     1.00     0.00   6733  8257 7
 2.973110045E+08    41.25    11.24    95.56    20.86     0.00     0.00    12.00     8.82   884.09   207.15     0.00     0.00   2878  8256 7
 2.973195423E+08     1.03     1.22     1.63     2.24     0.00     0.00     0.50     1.66    17.97    22.37     0.00     0.00  13994  7791 7
 2.973255515E+08     0.79     1.36     1.69     2.49     0.00     0.00     0.52     1.60    18.02    25.73     0.00     0.00   9537  7873 7
 2.974538269E+08    87.12    17.24    98.09    22.76     0.00     0.00    13.46    12.50   997.94   274.47     0.00     0.00   2406 58369 7
 2.975103878E+08    86.02    11.95    99.34    21.78     0.00     0.00    14.19     8.58  1025.33   200.32     0.00     0.00   2553 58368 7
 2.976191334E+08    42.98    10.08   100.13    21.47     0.00     0.00    12.33     8.18   918.42   198.09     0.00     0.00  13871  7728 7
 2.976527094E+08    41.80     9.96    97.03    20.31     0.00     0.00    11.72     7.73   892.83   185.73     0.00     0.00   6062  8254 7
 2.976664748E+08    42.85     9.95   100.90    21.57     0.00     0.00    12.45     8.41   922.68   199.25     0.00     0.00   1558  7533 7
 2.976729726E+08    42.69    10.54    99.57    21.60     0.00     0.00    12.20     8.87   910.24   209.62     0.00     0.00   1284  7767 7
 2.976791928E+08    28.04     7.83   116.65    26.44     0.00     0.00    10.02     8.11   908.79   208.14     0.00     0.00   1492  7580 7
 2.976856306E+08    97.37    15.42    98.23    21.45     0.00     0.00     1.12     1.44   990.45   193.44     0.00     0.00    864 58367 7
 2.977360942E+08    87.36    12.38   100.39    22.38     0.00     0.00    14.53     8.35  1031.05   207.51     0.00     0.00   2553 58365 7
 2.977556114E+08    42.33    10.24    99.01    21.52     0.00     0.00    12.11     7.81   910.94   200.26     0.00     0.00   8318  8558 7
 2.977743998E+08    42.68    10.52    99.11    22.42     0.00     0.00    11.90     7.69   905.26   208.54     0.00     0.00   1470  7519 7
 2.977955063E+08     0.93     1.32     2.02     2.59     0.00     0.00     0.54     1.59    20.83    25.72     1.00     0.00  65911  7441 7
 2.978228226E+08    28.81     7.71   113.61    23.19     0.00     0.00     9.74     7.37   895.85   191.77     0.00     0.00   4795  7816 7
 2.978473369E+08    23.08     6.92   121.36    24.59     0.00     0.00     9.12     7.70   905.27   198.18     0.00     0.00   9272  7584 7
 2.978873357E+08    27.92     7.92   116.60    23.56     0.00     0.00     9.87     8.02   910.77   198.05     1.00     0.00  14348  8477 7
 2.979146077E+08    98.22    16.14    98.39    19.67     0.00     0.00     1.26     2.13   996.16   188.28     0.00     0.00    863 58364 7
 2.979649647E+08    86.69    12.74    99.89    22.80     0.00     0.00    14.15     8.42  1026.23   222.76     0.00     0.00   2553 58362 7
 2.979730186E+08     1.07     1.25     1.69     2.34     0.00     0.00     0.52     1.58    18.79    23.84     1.00     0.00  13216  7792 7
 2.979952479E+08    29.09     7.86   116.79    23.27     0.00     0.00     9.87     7.38   918.60   192.72     1.00     0.00  10857  7439 7
 2.981235477E+08    43.42    10.34   101.25    21.76     0.00     0.00    12.76     8.70   927.79   197.99     0.00     0.00   1990  7838 7
 2.981364623E+08    44.07    10.47   100.95    22.13     0.00     0.00    13.03     8.44   928.61   200.15     0.00     0.00    909  8161 7
 2.981419568E+08    87.78    12.79   102.15    24.53     0.00     0.00    13.63     7.89  1029.94   215.26     0.00     0.00    864 58361 7
 2.981960171E+08    86.62    12.82    99.56    20.48     0.00     0.00    14.31     8.84  1021.77   198.98     0.00     0.00   2554 58359 7
 2.982161466E+08    27.95     7.97   116.49    23.60     0.00     0.00     9.78     7.67   909.66   197.28     1.00     0.00   8695  8557 7
 2.982371881E+08    25.30     7.57    58.84    16.38     0.00     0.00     7.55     6.28   537.54   146.51     0.00     0.00   4049  8562 7
 2.982804408E+08    23.20     6.93   120.70    25.01     0.00     0.00     9.08     7.54   902.58   200.66     1.00     0.00  22276  7640 7
 2.983355337E+08    29.29     7.70   113.55    23.93     0.00     0.00     9.92     7.60   900.48   196.18     1.00     0.00  10660  7878 7
 2.983571449E+08    42.38     9.58    98.62    22.15     0.00     0.00    12.09     8.21   901.54   188.97     0.00     0.00   1614  7841 7
 2.983641503E+08     0.76     1.16     1.67     2.38     0.00     0.00     0.47     1.48    17.52    24.42     0.00     0.00  14777  7734 7
 2.983713708E+08    52.53    14.23    51.06    13.81     0.00     0.00     0.72     1.11   576.99   147.87     0.00     0.00   1993 58358 7
 2.984209293E+08    86.32    12.52    98.65    21.71     0.00     0.00    14.17     8.31  1015.95   204.98     0.00     0.00   2553 58356 7
 2.984519818E+08    42.88    10.33    98.94    21.41     0.00     0.00    12.06     8.18   907.05   199.44     0.00     0.00  15436  8469 7
 2.984982428E+08    28.94     7.94   114.70    23.34     0.00     0.00    10.05     7.67   906.87   195.18     1.00     0.00  12049  8196 7
 2.985220486E+08    42.79    10.47    99.46    22.91     0.00     0.00    11.89     7.71   903.88   200.30     0.00     0.00   1580  7861 7
 2.985309306E+08    22.37     7.00   118.23    23.59     0.00     0.00     9.01     7.39   884.44   192.06     1.00     0.00   3105  7750 7
 2.985400922E+08    29.24     8.67   115.35    23.31     0.00     0.00    10.33     8.34   912.09   203.64     1.00     0.00   1241  8191 7
 2.985400978E+08    13.65     6.80    45.56    19.67     0.00     0.00     8.60     6.81   468.64   193.61     0.00     0.00    248  8191 7
 2.985527078E+08    28.70     7.77   115.60    23.13     0.00     0.00    10.21     7.82   912.17   192.79     0.00     0.00   5190  7890 7
 2.985790061E+08    22.97     7.17   122.15    24.10     0.00     0.00     9.23     8.25   909.76   201.91     0.00     0.00   8828  7825 7
 2.985984371E+08    86.74    12.58    99.61    22.54     0.00     0.00    13.29     7.47  1008.19   208.62     0.00     0.00   1545 58354 7
 2.986507242E+08    86.39    12.65    99.10    20.56     0.00     0.00    14.42     8.54  1020.52   195.84     0.00     0.00   2553 58352 7
 2.986797430E+08    43.13    17.37    99.93    22.32     0.00     0.00    12.47    28.10   917.48   407.38     0.00     0.00  14180  7453 7
 2.987394672E+08    30.09     7.42   122.40    24.61     0.00     0.00     9.31     7.53   928.13   195.86     1.00     0.00  21614  7642 7
 2.987826314E+08    43.08     9.94    98.59    19.27     0.00     0.00    12.07     7.51   899.54   179.47     0.00     0.00    481  8141 7
 2.987854436E+08    43.86     9.98   100.64    21.68     0.00     0.00    12.18     7.72   921.01   183.21     0.00     0.00    636  8152 7
 2.987883042E+08    43.18    10.09    99.61    20.57     0.00     0.00    12.56     7.78   908.10   177.88     0.00     0.00    607  8238 7
 2.987964870E+08    43.17    10.18   100.57    21.68     0.00     0.00    12.55     8.36   920.13   197.22     0.00     0.00   3382  8560 7
 2.988110522E+08    29.15     8.51   116.67    24.29     0.00     0.00    10.14     7.53   918.73   202.06     0.00     0.00   4545  7813 7
 2.988249363E+08    87.07    11.80    99.92    23.67     0.00     0.00    13.42     7.75  1010.74   214.43     0.00     0.00   2406 58351 7
 2.988810727E+08    53.03    15.46    52.04    14.44     0.00     0.00     0.80     1.85   590.01   159.81     0.00     0.00   5759 58349 7
 2.989111758E+08    43.19    10.18    99.64    21.86     0.00     0.00    12.09     8.02   914.34   200.56     1.00     0.00  14810  8468 7
 2.989819202E+08    29.91     7.99   114.96    23.59     0.00     0.00    10.01     7.62   910.88   195.62     1.00     0.00  27784  7461 7
 2.990413834E+08     9.66     3.46    52.38    14.84     0.00     0.00    24.35    13.63   548.03   157.71     0.00     0.00   9239  7593 7
 2.990546481E+08    85.75    11.77    98.73    21.65     0.00     0.00    13.81     8.81  1004.70   203.30     0.00     0.00   2406 58348 7
 2.991058584E+08    86.25    13.24    99.65    21.74     0.00     0.00    14.26     8.87  1024.03   213.92     0.00     0.00   2553 58345 7
 2.991285950E+08    28.97     7.96   115.46    23.89     0.00     0.00    10.30     7.60   921.41   195.22     0.00     0.00   4335  7889 7
 2.991524533E+08    29.30     7.86    59.76    16.58     0.00     0.00     7.75     6.21   559.81   149.37     0.00     0.00  11825  8375 7
 2.991710940E+08     5.54     2.39     1.71     2.27     0.00     0.00     0.53     1.52    27.03    24.14     0.00     0.00  11361  7353 7
 2.992061528E+08    28.34     7.76   113.04    23.51     0.00     0.00     9.83     7.22   898.43   197.46     1.00     0.00  15495  8464 7
 2.992341216E+08    41.84    10.08    97.77    22.84     0.00     0.00    12.04     7.41   900.49   205.47     0.00     0.00   1311  8223 7
 2.992568428E+08    43.89     9.93    99.89    21.67     0.00     0.00    12.28     8.27   917.64   195.74     0.00     0.00  11508  7413 7
 2.992820131E+08    86.61    12.27    99.97    21.85     0.00     0.00    13.50     7.95  1009.64   194.90     1.00     0.00   2406 58344 7
 2.993366399E+08    98.08    16.12    99.36    21.93     0.00     0.00     1.34     2.01  1018.11   199.30     0.00     0.00   2545 58340 7
 2.993673507E+08    43.00    10.24   100.37    21.98     0.00     0.00    12.12     8.23   919.36   201.17     0.00     0.00  15147  8467 7
 2.993982979E+08    21.14     6.33   115.40    23.09     0.00     0.00     8.52     7.05   854.91   182.03     1.00     0.00   3532  7758 7
 2.994529104E+08    43.69    10.23   100.06    21.61     0.00     0.00    12.26     8.17   918.23   197.17     0.00     0.00  29144  8563 7
 2.995054955E+08    43.92    10.65    96.67    20.89     0.00     0.00    11.96     7.82   897.72   195.99     0.00     0.00   2222  8250 7
 2.995128912E+08    86.62    12.54    99.87    20.82     0.00     0.00    13.99     8.46  1012.89   193.10     0.00     0.00    793 58339 7
 2.995663579E+08    85.36    12.59    98.69    22.74     0.00     0.00    13.87     8.29  1008.34   204.51     0.00     0.00   2554 58336 7
 2.996030282E+08    23.98     7.20   122.18    25.01     0.00     0.00     9.08     7.69   911.72   198.16     1.00     0.00  18902  7569 7
 2.996534401E+08    28.46     7.80   115.81    23.74     0.00     0.00     9.96     7.64   908.22   193.58     1.00     0.00  11145  7512 7
 2.996886209E+08    41.77    10.51    97.11    21.94     0.00     0.00    11.91     8.34   894.87   212.30     1.00     0.00   9901  7428 7
 2.997134187E+08    28.55     7.62   114.74    21.88     0.00     0.00     9.99     7.44   904.37   182.26     0.00     0.00   4643  7819 7
 2.997245140E+08     0.76     1.12     1.65     2.09     0.00     0.00     0.50     1.57    17.70    23.10     0.00     0.00  12474  7739 7
 2.997404369E+08    86.11    12.15    99.29    20.75     0.00     0.00    13.52     7.99  1004.15   189.91     0.00     0.00   2406 58335 7
 2.997910090E+08    86.52    12.54   100.93    22.45     0.00     0.00    14.13     8.02  1027.92   206.38     0.00     0.00   2554 58332 7
 2.999247062E+08    43.87    10.10    99.48    21.03     0.00     0.00    12.28     8.02   918.96   195.18     0.00     0.00  22422  7886 7
 2.999673955E+08    85.70    12.11    99.89    24.08     0.00     0.00    13.44     7.82  1011.69   217.10     0.00     0.00   2304 58330 7
 3.000224729E+08    98.62    16.86    99.75    21.27     0.00     0.00     1.31     1.64  1020.18   202.75     0.00     0.00   2554 58327 7
 3.000311443E+08    28.96     7.79   115.53    23.47     0.00     0.00    10.59     8.33   919.60   199.97     1.00     0.00   1276  8192 7
 3.000311498E+08    12.49     5.91    42.53    12.66     0.00     0.00     7.62     6.90   431.22   122.64     0.00     0.00    255  8192 7
 3.000504559E+08    23.12     7.10   122.87    23.87     0.00     0.00     9.09     7.41   919.33   194.34     0.00     0.00   9277  7824 7
 3.000692063E+08    12.06     4.64   130.99    24.88     0.00     0.00     7.08     6.58   886.36   184.55     0.00     0.00   1446  7781 7
 3.000788559E+08    43.19    10.16   100.15    20.39     0.00     0.00    12.05     7.88   916.27   191.64     0.00     0.00   3492  8564 7
 3.000858763E+08     0.85     1.24     1.76     2.54     0.00     0.00     0.53     1.56    18.54    24.17     0.00     0.00   2447  7498 7
 3.001111601E+08    29.29     8.10   116.62    24.23     0.00     0.00    10.15     7.81   921.66   199.81     1.00     0.00  14208  7447 7
 3.001636136E+08    28.62     7.90   117.23    24.25     0.00     0.00     9.94     7.64   922.52   198.35     1.00     0.00  17098  7458 7
 3.001968376E+08    86.00    11.85   100.64    21.85     0.00     0.00    13.63     8.42  1015.43   192.37     0.00     0.00   1785 58326 7
 3.002514299E+08    86.63    12.53   100.71    20.88     0.00     0.00    14.06     8.35  1025.61   194.56     0.00     0.00   2555 58323 7
 3.002864191E+08    38.30     8.59   114.36    23.26     0.00     0.00    10.01     7.64   925.88   197.91     1.00     0.00  18524  8178 7
 3.003265174E+08    44.67     9.85   101.06    20.52     0.00     0.00    12.41     7.88   927.07   187.53     0.00     0.00   5730  8565 7
 3.003570360E+08    32.55     8.08   114.81    23.39     0.00     0.00     9.96     7.30   916.05   193.82     1.00     0.00  12517  7902 7
 3.003807094E+08     0.80     1.17     1.74     2.36     0.00     0.00     0.50     1.59    18.35    24.21     0.00     0.00  13995  7735 7
 3.003957154E+08    45.55    10.05   101.81    21.41     0.00     0.00    12.51     8.08   935.33   194.78     0.00     0.00   6293  7036 7
 3.004103034E+08    43.76    10.74   102.28    24.01     0.00     0.00    12.12     7.69   934.40   228.12     0.00     0.00   1469  7503 7
 3.004262709E+08    86.20    12.14   100.67    21.77     0.00     0.00    14.17     8.46  1022.03   213.98     0.00     0.00   2406 58322 7
 3.004765886E+08    85.80    11.88   100.84    23.01     0.00     0.00    14.25     8.43  1026.41   202.12     0.00     0.00   2556 58319 7
 3.004847959E+08     0.80     1.18     1.74     2.43     0.00     0.00     0.53     1.57    18.37    24.02     0.00     0.00  13895  7740 7
 3.004907580E+08    29.28     8.24    59.84    16.56     0.00     0.00     8.16     6.64   566.86   150.27     0.00     0.00    858  7365 7
 3.004951897E+08    43.72    10.33    99.52    21.73     0.00     0.00    12.30     7.89   916.61   197.24     0.00     0.00    820  8241 7
 3.005266150E+08    28.33     7.99   112.76    23.01     0.00     0.00     9.81     7.48   895.82   195.91     1.00     0.00  18162  7919 7
 3.005583840E+08    23.52     6.83   123.13    28.33     0.00     0.00     9.28     7.34   919.61   206.90     0.00     0.00    941  7608 7
 3.005633490E+08    25.58     6.96    59.21    15.50     0.00     0.00     7.86     6.27   544.57   142.05     0.00     0.00   1283  7361 7
 3.005693663E+08    42.73    10.83    98.38    20.88     0.00     0.00    12.37     7.91   904.09   200.66     0.00     0.00   1466  7764 7
 3.005745728E+08    26.81     7.97    58.74    16.21     0.00     0.00     7.50     6.11   541.65   151.51     0.00     0.00    806  7363 7
 3.005800890E+08    42.83    10.11    99.99    24.42     0.00     0.00    11.98     8.07   911.10   207.23     0.00     0.00   1532  7849 7
 3.006057894E+08    28.10     7.89   112.12    23.23     0.00     0.00     9.78     7.45   887.50   191.71     1.00     0.00  13783  8566 7
 3.006304409E+08    42.73     9.77    99.42    21.08     0.00     0.00    12.49     8.15   911.42   190.57     0.00     0.00    794  8147 7
 3.006365464E+08    42.27     9.56    98.40    21.96     0.00     0.00    12.36     8.21   902.01   189.61     0.00     0.00   1470  7856 7
 3.006531704E+08    52.12    15.29    51.37    14.59     0.00     0.00     0.80     2.75   581.53   156.95     0.00     0.00   4434 58318 7
 3.007082291E+08    86.08    11.89   100.22    21.68     0.00     0.00    14.10     8.32  1020.83   200.46     0.00     0.00   2554 58315 7
 3.007218897E+08    28.78     7.79   115.97    22.98     0.00     0.00    10.18     7.49   918.23   190.05     1.00     0.00   4703  7821 7
 3.007450873E+08     1.27     1.34     1.67     2.36     0.00     0.00     0.49     1.51    18.70    23.83     1.00     0.00  66538  7637 7
 3.007693379E+08    28.97     7.76    59.82    16.31     0.00     0.00     7.70     6.43   558.16   147.99     0.00     0.00   6117  8380 7
 3.007943266E+08     3.86     2.08     2.99     3.28     0.00     0.00     0.64     1.73    34.72    29.95     0.00     0.00  41922  8388 7
 3.008196656E+08    28.06     7.77    58.89    15.81     0.00     0.00     7.77     6.52   548.97   145.71     0.00     0.00   6118  8436 7
 3.008520804E+08    42.55     9.82    98.22    21.59     0.00     0.00    11.84     7.98   898.40   197.32     0.00     0.00  13965  8470 7
 3.008812322E+08    85.44    11.71    97.59    21.36     0.00     0.00    13.38     8.18   986.94   188.02     0.00     0.00   2406 58314 7
 3.009362313E+08    90.22    13.54   104.18    22.82     0.00     0.00    14.89     8.61  1055.40   207.25     0.00     0.00   2552 58312 7
 3.009452932E+08   214.48    15.99   140.45    26.83     0.00     0.00    12.81     7.77  1454.91   207.34     1.00     0.00   1866  8444 7
 3.009514172E+08    41.92     9.74    98.09    20.15     0.00     0.00    12.26     7.39   901.74   177.00     0.00     0.00    851  8164 7
 3.010298725E+08    29.85     8.18   115.22    23.68     0.00     0.00    10.10     7.95   913.53   199.89     1.00     0.00  46501  7460 7
 3.011117502E+08    85.91    12.23   100.03    20.42     0.00     0.00    13.61     8.17  1011.67   189.06     0.00     0.00   2407 58311 7
 3.011620697E+08    85.85    12.26   101.26    20.78     0.00     0.00    14.26     8.31  1028.96   195.87     0.00     0.00   2555 58310 7
 3.011957227E+08    23.26     7.07   123.98    24.99     0.00     0.00     9.18     7.55   924.19   198.17     1.00     0.00  17038  7770 7
 3.012464973E+08    43.59     9.96   100.88    20.87     0.00     0.00    12.59     8.50   927.41   194.77     0.00     0.00  11402  7046 7
 3.012756063E+08    46.44    10.61   101.26    21.32     0.00     0.00    12.59     8.56   936.75   199.14     0.00     0.00   6098  8567 7
 3.012947665E+08    43.43    10.42   101.00    21.20     0.00     0.00    12.85     8.46   928.59   192.96     0.00     0.00    582  8143 7
 3.013154116E+08    40.17     9.52    93.55    20.61     0.00     0.00    11.48     7.54   858.10   185.63     1.00     0.00  12279  7882 7
 3.013391626E+08    52.08    14.92    52.07    14.66     0.00     0.00     0.84     3.27   587.02   157.27     0.00     0.00   3544 58309 7
 3.013939322E+08    84.80    11.68    98.76    20.49     0.00     0.00    13.39     7.61  1001.45   185.76     0.00     0.00   2554 58308 7
 3.014257636E+08    28.73     7.77    59.65    16.22     0.00     0.00     7.57     6.28   554.25   148.11     0.00     0.00  20373  7830 7
 3.014857342E+08    28.91     8.25   115.11    23.63     0.00     0.00    10.27     8.05   910.92   204.41     1.00     0.00  19794  7646 7
 3.015211611E+08    43.13    10.70    99.69    22.58     0.00     0.00    12.33     8.48   913.94   201.79     0.00     0.00   1006  8168 7
 3.015431466E+08    42.56    10.49    99.70    21.68     0.00     0.00    12.20     8.01   910.60   196.91     0.00     0.00  11500  7425 7
 3.015675709E+08    85.68    12.06    99.17    20.91     0.00     0.00    13.24     7.98   998.48   193.20     0.00     0.00   1955 58307 7
 3.016209912E+08    85.61    12.06   100.76    22.35     0.00     0.00    14.30     8.52  1028.36   200.33     0.00     0.00   2554 58305 7
 3.016345573E+08    28.68     7.92   116.31    23.81     0.00     0.00    10.27     8.25   924.63   205.70     1.00     0.00   4644  8559 7
 3.016954120E+08     1.04     1.39     1.70     2.56     0.00     0.00     0.52     1.58    18.68    25.49     0.00     0.00  13977  7793 7
 3.017022255E+08    12.23     4.80   132.42    24.61     0.00     0.00     7.10     6.85   897.26   189.92     0.00     0.00   1457  7778 7
 3.017248578E+08    28.39     7.80   113.24    23.16     0.00     0.00     9.62     6.96   894.91   194.33     1.00     0.00  11952  7904 7
 3.017465921E+08    43.49     9.97   100.30    19.86     0.00     0.00    12.14     8.01   918.16   183.02     0.00     0.00    767  8150 7
 3.017664663E+08    29.29     7.94   113.98    23.50     0.00     0.00    10.08     7.44   908.67   196.08     1.00     0.00  10860  7877 7
 3.017879282E+08    43.35    10.46   101.46    22.79     0.00     0.00    12.36     8.03   926.70   204.62     0.00     0.00   1657  7843 7
 3.017971341E+08    85.88    12.33   100.90    22.49     0.00     0.00    13.56     7.98  1015.42   209.75     0.00     0.00   2406 58303 7
 3.018478166E+08    85.15    11.86   100.70    21.15     0.00     0.00    13.80     8.54  1021.42   191.01     0.00     0.00   2554 58301 7
 3.018914446E+08    23.11     6.84   122.04    24.95     0.00     0.00     9.18     7.66   912.48   197.06     1.00     0.00  23194  7641 7
 3.019357772E+08    23.33     6.86   122.22    24.63     0.00     0.00     9.40     7.82   915.24   195.51     0.00     0.00   3101  7628 7
 3.019698346E+08    48.74    10.62    99.83    21.35     0.00     0.00    12.31     8.22   930.23   202.27     0.00     0.00   7700  7411 7
 3.019864420E+08     0.88     1.20     1.71     2.35     0.00     0.00     0.51     1.58    18.43    24.23     0.00     0.00  14165  7489 7
 3.020040507E+08    48.70    10.92   100.53    21.92     0.00     0.00    12.43     8.14   933.56   201.59     0.00     0.00   7877  7412 7
 3.020232907E+08    98.67    16.65   100.90    22.39     0.00     0.00     1.27     1.62  1017.63   210.47     0.00     0.00   2434 58300 7
