TIME EVTSENT SD DROP_POS SD DROP_GRD SD THR_PIX SD BERR_SUM SD Navg OBS_ID CCD 
 2.369931954E+08    14.93    18.32   342.95   126.89     0.00     0.00   224.20    93.19 15105.86  3931.16     1.00     0.00   2594  6332 6
 2.370016042E+08    14.93    15.77   345.93   121.97     0.00     0.00   227.55    95.40 15204.93  3898.50     1.00     0.00   2595  6333 6
 2.370100130E+08    14.51    15.23   341.85   120.02     0.00     0.00   226.06   136.26 15085.75  3861.13     1.00     0.00   2594  6334 6
 2.370183569E+08    14.62    15.16   344.19   117.36     0.00     0.00   223.89    91.35 15130.22  3864.83     1.00     0.00   2553  5367 6
 2.370304219E+08    26.95    20.50   180.67    51.23     0.00     0.00   377.51   162.71 15148.63  3898.99     0.00     0.00   3832  5949 6
 2.370877184E+08    15.76    14.78   107.56    39.78     0.00     0.00   222.97   129.92  9032.82  3007.48     0.00     0.00  38788  5933 6
 2.371435096E+08   104.79    22.00   179.82    50.91     0.00     0.00   368.68   152.21 15067.41  3862.15     0.00     0.00   2358 59578 6
 2.371961200E+08   103.99    21.52   178.85    52.53     0.00     0.00   384.45   156.78 15257.66  3992.81     0.00     0.00   2319 59576 6
 2.372064972E+08    14.49    14.36   345.87   123.53     0.00     0.00   227.98    94.62 15273.02  4099.89     1.00     0.00   2576  6326 6
 2.372150518E+08    14.56    15.17   343.66   122.61     0.00     0.00   226.29    92.65 15226.77  3942.09     1.00     0.00   2703  6327 6
 2.372238123E+08    14.79    16.73   340.27   119.54     0.00     0.00   222.07    88.57 15037.82  3920.05     0.00     0.00   2703  6328 6
 2.372325046E+08    13.99    14.66   339.23   117.21     0.00     0.00   217.72    86.14 15045.41  3929.69     0.00     0.00   2661  6329 6
 2.372530140E+08    26.64    18.59   180.24    50.98     0.00     0.00   376.19   156.65 15057.53  3886.84     0.00     0.00   8937  5469 6
 2.373015313E+08    11.39     8.21  1610.06   143.49     0.00     0.00    12.03    35.28 15945.64   403.46     0.00     0.00   9879  5560 6
 2.373198555E+08    20.34    17.47   178.31    51.99     0.00     0.00   340.94   141.92 14233.33  3809.93     0.00     0.00    796  5895 6
 2.373375368E+08    22.01    18.65   185.03    57.01     0.00     0.00   348.08   151.12 14402.72  3797.78     1.00     0.00   9471  5561 6
 2.373694003E+08   103.72    19.20   173.94    51.59     0.00     0.00   366.81   164.60 14743.51  4117.41     0.00     0.00    794 59575 6
 2.374208491E+08   101.47    20.97   164.86    50.30     0.00     0.00   361.21   157.31 14176.00  3982.62     0.00     0.00   2480 59566 6
 2.374312446E+08    13.65    14.57   314.05   114.31     0.00     0.00   212.46    90.78 13798.55  3764.17     1.00     0.00   2648  5368 6
 2.374400974E+08    13.53    13.94   310.88   108.81     0.00     0.00   210.84    89.40 13753.28  3647.13     1.00     0.00   2815  6338 6
 2.374492775E+08    13.27    14.98   319.96   113.31     0.00     0.00   209.42    87.70 14070.79  3674.20     0.00     0.00   2850  6339 6
 2.374583815E+08    13.76    15.02   321.53   123.08     0.00     0.00   217.45   117.73 14079.54  3939.56     0.00     0.00   2768  6340 6
 2.374832487E+08     7.23     8.95    44.84    23.78     0.00     0.00    96.05    71.21  3809.35  1839.19     1.00     0.00  18841  6336 6
 2.375543049E+08    24.51    19.22   163.45    48.80     0.00     0.00   352.12   158.68 13805.12  3825.30     1.00     0.00  14060  5587 6
 2.375854905E+08    25.96    20.07   167.24    48.26     0.00     0.00   351.82   150.98 14011.12  3730.85     0.00     0.00   3908  6344 6
 2.376508269E+08   101.43    21.08   163.89    49.67     0.00     0.00   346.33   151.46 13996.29  3894.87     0.00     0.00   2409 59552 6
 2.376611315E+08    13.32    14.57   313.05   110.08     0.00     0.00   208.31    92.24 13867.82  3775.37     1.00     0.00   2599  5369 6
 2.376697606E+08    13.55    14.64   318.40   122.92     0.00     0.00   212.13    92.66 13877.31  3764.52     1.00     0.00   2726  6341 6
 2.376785956E+08    13.53    15.54   314.87   113.54     0.00     0.00   215.96   117.50 13920.61  3821.24     0.00     0.00   2726  6342 6
 2.376873628E+08    13.70    15.05   317.14   126.11     0.00     0.00   220.52    98.85 13873.92  3864.60     1.00     0.00   2684  6343 6
 2.377213209E+08    27.06    19.26   168.99    51.26     0.00     0.00   370.53   173.63 14111.45  3897.94     0.00     0.00  17030  6346 6
 2.377899848E+08    32.62    22.46   178.30    50.69     0.00     0.00   424.98   180.05 15562.79  3954.40     0.00     0.00  19963  6347 6
 2.378814123E+08   101.98    20.29   167.25    47.17     0.00     0.00   351.78   141.77 14284.22  3796.66     0.00     0.00   2543 59547 6
 2.379223898E+08    30.48    21.02   167.21    49.61     0.00     0.00   431.10   180.45 14209.03  3822.27     1.00     0.00   6298  5448 6
 2.379567950E+08    27.24    19.33   155.09    46.34     0.00     0.00   390.85   180.64 13009.11  3732.50     0.00     0.00  13874  6291 6
 2.379879720E+08    25.31    18.36   156.48    45.39     0.00     0.00   347.87   155.16 13064.20  3539.44     0.00     0.00   4555  5511 6
 2.380236497E+08    25.07    18.20   153.61    46.44     0.00     0.00   342.20   153.98 12915.69  3569.20     1.00     0.00  14620  5891 6
 2.380528683E+08    99.92    18.25   147.15    44.86     0.00     0.00   301.64   135.11 12222.88  3450.24     0.00     0.00   1784 59545 6
 2.381058889E+08    99.13    20.09   149.27    45.13     0.00     0.00   320.35   139.40 12757.28  3461.92     0.00     0.00   2556 59542 6
 2.382134861E+08    24.54    18.30   165.90    49.84     0.00     0.00   348.90   155.28 13929.67  3791.70     0.00     0.00  26052  5601 6
 2.382680483E+08    32.21    22.86   174.29    49.91     0.00     0.00   352.46   151.23 14319.60  3799.62     0.00     0.00   5159  5435 6
 2.383367359E+08   102.99    22.09   174.28    48.53     0.00     0.00   369.23   153.79 14790.29  3713.82     0.00     0.00   2385 59537 6
 2.383633495E+08    26.42    18.57   178.08    49.68     0.00     0.00   374.68   163.32 15011.64  3926.75     1.00     0.00  12660  4496 6
 2.384351639E+08    25.73    18.06   174.22    51.20     0.00     0.00   353.53   185.57 14412.26  3930.76     0.00     0.00  30604  5892 6
 2.384970389E+08    26.91    18.77   177.89    50.61     0.00     0.00   369.22   159.70 14867.93  3884.16     1.00     0.00   6519  6349 6
 2.385141014E+08   103.26    18.84   175.14    49.44     0.00     0.00   358.66   148.47 14666.41  3887.99     0.00     0.00   2383 59536 6
 2.385666260E+08   105.82    21.09   178.74    49.65     0.00     0.00   377.74   157.56 15046.40  3839.59     0.00     0.00   2475 59533 6
 2.385773378E+08    13.90    14.84   333.08   111.48     0.00     0.00   220.01    88.62 14860.54  3699.78     0.00     0.00   2899  5370 6
 2.385862911E+08    14.73    16.94   333.35   120.74     0.00     0.00   221.23    94.13 14792.54  3911.13     0.00     0.00   2626  6350 6
 2.385948019E+08    13.99    14.90   336.72   125.50     0.00     0.00   221.87    97.27 14972.78  4129.56     1.00     0.00   2626  6351 6
 2.386032448E+08    14.16    15.18   335.21   117.13     0.00     0.00   220.62    96.51 14827.60  3885.41     1.00     0.00   2584  6352 6
 2.386153505E+08    26.38    19.05   181.21    50.92     0.00     0.00   375.14   154.79 15155.44  3898.52     1.00     0.00   2898  5491 6
 2.386477068E+08    25.58    18.60   171.75    51.20     0.00     0.00   352.68   153.43 14317.14  3840.95     1.00     0.00  15724  5950 6
 2.386759976E+08    27.17    20.42   180.28    53.05     0.00     0.00   375.57   165.85 15143.16  4012.55     0.00     0.00   1161  6277 6
 2.386810671E+08    26.45    19.92   181.55    61.74     0.00     0.00   377.33   174.86 15270.42  4260.55     0.00     0.00   1007  6276 6
 2.386871077E+08    27.30    19.97   181.51    53.35     0.00     0.00   374.72   153.24 15230.86  4032.39     0.00     0.00   1471  5474 6
 2.387006875E+08    26.26    19.83   180.23    51.74     0.00     0.00   369.17   164.82 15060.75  3963.35     0.00     0.00   5850  6337 6
 2.387212673E+08    25.42    17.48   175.25    48.81     0.00     0.00   360.32   150.76 14706.35  3752.04     1.00     0.00   6064  6354 6
 2.387381979E+08   107.12    35.25   171.44    49.05     0.00     0.00   435.35   171.62 15884.81  4136.88     0.00     0.00   1837 59530 6
 2.387909371E+08   103.00    21.22   179.30    52.19     0.00     0.00   383.55   163.00 15375.32  4006.50     0.00     0.00   2361 59528 6
 2.388220082E+08    21.43    17.76   199.23    55.60     0.00     0.00   374.43   158.93 15554.18  3997.16     1.00     0.00  15416  6293 6
 2.388628406E+08    25.98    18.41   180.85    51.14     0.00     0.00   361.43   167.84 14938.65  3907.70     1.00     0.00   9098  5635 6
 2.389018973E+08    28.02    19.98   184.19    51.46     0.00     0.00   375.20   161.20 15186.58  3930.87     1.00     0.00  14777  5951 6
 2.389343692E+08    27.78    18.95   184.26    50.56     0.00     0.00   376.37   158.73 15159.66  3881.53     1.00     0.00   4906  6353 6
 2.389523708E+08    32.24    21.04   190.98    50.12     0.00     0.00   400.81   171.57 15694.45  3834.57     0.00     0.00   5294  5617 6
 2.389674291E+08   107.20    19.78   179.63    47.86     0.00     0.00   356.21   140.29 14703.69  3657.09     0.00     0.00   2295 59527 6
 2.390227057E+08   100.67    22.80   171.61    46.49     0.00     0.00   406.01   163.79 15287.94  3879.48     0.00     0.00   2556 59526 6
 2.390776702E+08    30.02    20.33   172.54    53.26     0.00     0.00   416.78   190.45 14485.48  3899.52     0.00     0.00  14738  5952 6
 2.391043880E+08    31.29    21.70   179.01    49.13     0.00     0.00   434.47   188.81 15071.16  3934.05     0.00     0.00   1145  6273 6
 2.391228569E+08    23.73    19.74   187.47    53.19     0.00     0.00   404.35   170.49 14616.12  3764.94     1.00     0.00   9192  6284 6
 2.391634119E+08    28.41    20.14   167.71    51.03     0.00     0.00   387.69   175.87 13978.61  3881.09     1.00     0.00  15218  5953 6
 2.391910620E+08    30.00    17.69   176.88    48.76     0.00     0.00   413.15   176.15 14861.31  4033.21     0.00     0.00   1258  6278 6
 2.391995627E+08   102.69    19.25   171.11    51.01     0.00     0.00   354.24   154.36 14326.04  3932.15     1.00     0.00   2257 59525 6
 2.392516885E+08   104.40    27.98   172.93    52.13     0.00     0.00   375.16   216.30 14649.06  4035.53     0.00     0.00   2499 59523 6
 2.392852684E+08    30.96    23.45   186.80    52.61     0.00     0.00   509.38   207.73 14823.63  3847.89     1.00     0.00  15977  5586 6
 2.393236364E+08    39.32    22.19   168.40    47.10     0.00     0.00   526.94   213.40 13984.60  3699.50     0.00     0.00   5777  5954 6
 2.394151031E+08    99.24    19.57   155.44    46.95     0.00     0.00   326.55   143.43 13169.39  3641.49     0.00     0.00   4714 62829 6
 2.394765165E+08   100.72    20.56   158.15    49.05     0.00     0.00   338.12   152.25 13457.67  3745.40     0.00     0.00   2448 59520 6
 2.394995979E+08    25.47    18.99   163.49    49.82     0.00     0.00   361.77   160.45 13762.77  3821.40     1.00     0.00  10480  5893 6
 2.395392403E+08     1.37     2.51     4.61     6.51     0.00     0.00    10.10    17.34   392.85   493.51     0.00     0.00  57218  6089 6
 2.395944234E+08    25.06    18.22   165.67    50.14     0.00     0.00   353.77   178.44 13835.84  3889.99     1.00     0.00  19734  6355 6
 2.396379764E+08    19.58    15.91   165.53    51.09     0.00     0.00   318.14   141.93 13025.55  3629.17     1.00     0.00   6374  5772 6
 2.396548753E+08   120.59    34.67   157.77    48.63     0.00     0.00   439.74   181.48 14469.77  3979.97     0.00     0.00   1881 59519 6
 2.397085434E+08    98.57    20.85   156.50    45.24     0.00     0.00   340.87   143.50 13477.71  3559.63     0.00     0.00   2557 59516 6
 2.397250393E+08     9.51     9.05    47.69    24.08     0.00     0.00   101.47    72.46  4035.08  1865.39     0.00     0.00  11693  5512 6
 2.397951018E+08    21.85    17.52   151.21    47.50     0.00     0.00   316.07   144.56 12613.37  3587.94     0.00     0.00  30879  5423 6
 2.398508213E+08    22.05    17.26   152.75    48.24     0.00     0.00   309.55   131.31 12580.14  3396.35     0.00     0.00   2267  5699 6
 2.398644624E+08    23.67    17.30   157.00    69.97     0.00     0.00   329.96   270.15 12995.14  4601.42     0.00     0.00   5093  5402 6
 2.398849255E+08    98.84    18.03   153.78    49.38     0.00     0.00   316.41   147.52 12846.29  3816.67     0.00     0.00   2360 59514 6
 2.399366514E+08   104.75    21.49   166.29    47.99     0.00     0.00   357.45   150.98 13922.93  3752.85     0.00     0.00   2317 59512 6
 2.399508635E+08    23.57    18.94   158.07    48.55     0.00     0.00   332.10   155.39 13274.31  3774.34     0.00     0.00   4992  5403 6
 2.399841937E+08    22.86    17.57   156.99    47.47     0.00     0.00   325.62   144.15 13089.81  3620.84     0.00     0.00  14336  6265 6
 2.400170720E+08    23.11    17.25   159.63    54.08     0.00     0.00   327.92   146.51 13220.77  3802.15     0.00     0.00   4716  5387 6
 2.400347773E+08    23.34    16.13   160.99    46.80     0.00     0.00   334.89   144.24 13433.65  3607.92     0.00     0.00   5155  5404 6
 2.400652172E+08    18.73    16.45   160.67    50.04     0.00     0.00   309.60   140.86 12674.14  3579.65     1.00     0.00  11799  6356 6
 2.400947686E+08    23.20    17.70   155.34    49.23     0.00     0.00   324.00   147.06 12892.43  3622.87     1.00     0.00   4743  5605 6
 2.401082877E+08    99.85    20.30   155.58    46.07     0.00     0.00   324.69   143.32 13029.53  3599.46     0.00     0.00   2134 59509 6
 2.401621218E+08    99.18    19.22   158.07    46.02     0.00     0.00   332.95   140.72 13410.84  3539.81     0.00     0.00   2558 59508 6
 2.401847146E+08    19.07    17.39   162.99    49.00     0.00     0.00   317.75   145.39 12928.96  3616.63     1.00     0.00  10638  6357 6
 2.402120524E+08    23.98    17.28   165.33    49.16     0.00     0.00   347.97   158.20 13803.88  3763.52     0.00     0.00   4713  5405 6
 2.402459113E+08    10.36    10.18    49.53    25.02     0.00     0.00   104.17    81.84  4175.67  1999.82     0.00     0.00  26758  5513 6
 2.402784092E+08    24.31    18.26   165.32    48.57     0.00     0.00   345.66   148.00 13823.44  3763.59     0.00     0.00   3619  5492 6
 2.402937482E+08    24.44    18.34   166.33    48.56     0.00     0.00   350.05   152.64 13916.75  3823.73     0.00     0.00   4555  5406 6
 2.403190075E+08    18.54    16.42   164.57    49.77     0.00     0.00   315.79   147.43 12989.05  3659.72     1.00     0.00  10393  6358 6
 2.403422994E+08    98.26    24.90   158.59    51.86     0.00     0.00   382.10   161.26 14241.72  4105.02     0.00     0.00   2130 59506 6
 2.403942332E+08    98.67    18.96   160.14    48.43     0.00     0.00   350.78   145.12 13870.80  3793.13     0.00     0.00   2516 59503 6
 2.404194929E+08    24.37    18.37   163.89    48.48     0.00     0.00   336.30   157.68 13616.81  3733.48     0.00     0.00  11791  5600 6
 2.404640036E+08    18.92    17.43   175.94    52.48     0.00     0.00   329.55   150.60 13606.92  3747.63     1.00     0.00  14438  5589 6
 2.405263686E+08     9.80     9.80    50.18    25.34     0.00     0.00   105.35    73.48  4237.83  1943.01     0.00     0.00  40606  5514 6
 2.405702631E+08   100.69    22.69   163.64    46.51     0.00     0.00   330.31   139.32 13565.29  3639.73     0.00     0.00   2409 59502 6
 2.406213133E+08    97.98    19.09   163.93    48.70     0.00     0.00   357.49   150.88 14107.68  3853.88     0.00     0.00   2557 59500 6
 2.407359795E+08     9.84     9.83    51.21    26.00     0.00     0.00   108.70    78.19  4331.20  2014.03     0.00     0.00  32811  6360 6
 2.407940607E+08    99.51    18.40   168.01    49.16     0.00     0.00   350.18   146.71 14154.20  3865.54     0.00     0.00   1670 59499 6
 2.408478955E+08   101.28    20.90   171.50    49.04     0.00     0.00   368.21   160.01 14589.70  3927.94     0.00     0.00   2455 59497 6
 2.408736602E+08    26.50    20.89   173.11    50.71     0.00     0.00   364.07   154.58 14536.65  3896.57     0.00     0.00  12181  6362 6
 2.409351838E+08    24.98    19.34   171.82    50.74     0.00     0.00   362.11   157.03 14423.98  3883.32     1.00     0.00  12815  5479 6
 2.409723903E+08    16.16    15.47   189.20    54.84     0.00     0.00   343.97   146.28 14346.40  3827.16     0.00     0.00   1935  5722 6
 2.409999240E+08    20.27    18.41   174.55    52.26     0.00     0.00   338.15   158.32 13845.01  3791.07     1.00     0.00  13196  5783 6
 2.410277111E+08    99.51    20.69   170.39    51.92     0.00     0.00   366.51   149.78 14554.10  3887.92     0.00     0.00   2075 59494 6
 2.410798276E+08   102.27    20.34   172.71    47.27     0.00     0.00   356.07   137.24 14465.27  3710.57     0.00     0.00   2379 59492 6
 2.411064000E+08    29.50    19.78   177.38    50.69     0.00     0.00   399.58   175.76 14857.23  3903.35     1.00     0.00  12673  5934 6
 2.415512855E+08    25.35    18.94   169.31    49.92     0.00     0.00   368.85   168.59 14427.87  4000.19     0.00     0.00   6300  5383 6
 2.416135856E+08    19.09    16.24   168.21    49.20     0.00     0.00   322.25   139.96 13303.57  3616.38     1.00     0.00   6507  5797 6
 2.416295031E+08    23.42    16.96   164.20    45.09     0.00     0.00   340.33   151.94 13774.25  3611.07     0.00     0.00   2457  5694 6
 2.416552247E+08    19.94    18.50   170.09    51.18     0.00     0.00   329.43   163.57 13456.40  3781.23     1.00     0.00  11289  6222 6
 2.416904001E+08    24.73    17.44   168.94    48.62     0.00     0.00   345.49   148.39 14050.97  3752.61     0.00     0.00   9706  5735 6
 2.417126457E+08   100.91    21.84   169.19    48.33     0.00     0.00   349.68   144.83 14203.55  3720.63     0.00     0.00   2408 59487 6
 2.417654231E+08   100.53    22.01   171.67    49.10     0.00     0.00   366.35   157.57 14601.12  3911.89     0.00     0.00   2448 59485 6
 2.418109639E+08    15.14    14.65   101.45    36.90     0.00     0.00   212.04   113.94  8544.61  2855.74     0.00     0.00  31129  5431 6
 2.418780519E+08    19.75    17.50   169.64    51.27     0.00     0.00   329.00   165.68 13442.98  3728.36     1.00     0.00  16356  6223 6
 2.419175661E+08    26.40    19.45   169.00    48.52     0.00     0.00   352.89   151.34 14209.15  3771.35     1.00     0.00   7474  6367 6
 2.419360704E+08   103.45    18.47   177.93    49.05     0.00     0.00   366.99   153.75 15097.48  3851.93     0.00     0.00   2208 59484 6
 2.419906735E+08   101.55    20.03   180.36    48.32     0.00     0.00   382.58   153.46 16023.17  4007.45     0.00     0.00   2398 59482 6
 2.420413141E+08    21.63    17.34   182.85    52.92     0.00     0.00   352.92   145.00 14816.36  3809.91     1.00     0.00   6550  5777 6
 2.420858633E+08    19.77    17.32   170.13    51.11     0.00     0.00   325.95   144.31 13596.90  3730.04     1.00     0.00  19031  5757 6
 2.421245164E+08    19.40    16.12   169.50    52.48     0.00     0.00   321.02   141.84 13418.36  3657.02     1.00     0.00   4707  6366 6
 2.421455312E+08    26.36    18.57   168.17    50.33     0.00     0.00   346.91   167.79 14070.13  3952.67     0.00     0.00   7347  6368 6
 2.422909245E+08    23.74    17.84   165.14    50.17     0.00     0.00   347.93   165.80 13930.79  3845.79     0.00     0.00  15416  5905 6
 2.423370302E+08    24.79    18.46   165.44    47.81     0.00     0.00   339.71   147.82 13814.79  3713.66     0.00     0.00  10544  5400 6
 2.423745593E+08    14.47    13.60    98.88    37.09     0.00     0.00   204.64   114.79  8321.89  2861.41     0.00     0.00  13318  6372 6
 2.423979975E+08    99.86    20.60   164.83    48.99     0.00     0.00   336.33   149.47 13866.42  3733.55     0.00     0.00   2409 59461 6
 2.424509309E+08   105.96    22.10   175.69    51.14     0.00     0.00   362.53   152.77 14502.82  3929.32     0.00     0.00   2245 59459 6
 2.424718737E+08    20.01    17.23   170.31    50.36     0.00     0.00   331.33   150.78 13602.27  3717.22     1.00     0.00   9569  6252 6
 2.425112380E+08    26.14    27.85   195.80    61.42     0.00     0.00   383.49   165.58 16552.58  5487.19     1.00     0.00  12939  5760 6
 2.429625681E+08    93.39    17.39   121.82    40.30     0.00     0.00   251.28   124.25 10495.44  3200.62     0.00     0.00   7606 62827 6
 2.430102637E+08    17.87    16.27   146.68    44.25     0.00     0.00   282.87   132.53 11533.40  3232.61     1.00     0.00  12227  6220 6
 2.430411776E+08    18.23    16.37   146.45    46.75     0.00     0.00   277.24   135.55 11429.99  3332.46     1.00     0.00   3859  6390 6
 2.432121821E+08    23.15    19.95   138.51    45.07     0.00     0.00   388.72   172.23 10847.49  3150.22     1.00     0.00   1342  6221 6
 2.432841531E+08    20.85    16.17   133.42    41.55     0.00     0.00   283.77   138.80 10979.58  3361.25     0.00     0.00   1868 62825 6
 2.432956721E+08    16.96    15.92   137.97    43.49     0.00     0.00   264.34   123.44 10627.42  3135.95     1.00     0.00   2814  6391 6
 2.433064755E+08   101.42    18.70   137.23    42.77     0.00     0.00   276.69   136.71 11080.00  3504.49     0.00     0.00   2297 59449 6
 2.433604068E+08    95.10    19.15   134.79    44.39     0.00     0.00   278.54   130.54 11331.07  3326.87     0.00     0.00   2559 59447 6
 2.433905913E+08    16.92    15.64   145.80    49.90     0.00     0.00   281.26   142.20 11395.21  3423.89     1.00     0.00  15464  5886 6
 2.434555275E+08    21.03    17.56   143.86    51.03     0.00     0.00   300.44   146.16 11947.09  3537.13     1.00     0.00  18502  5910 6
 2.434887066E+08    21.67    17.79   144.81    47.89     0.00     0.00   293.50   132.31 11890.08  3525.62     0.00     0.00    916  5391 6
 2.435073534E+08     1.54     2.36     4.07     6.28     0.00     0.00     8.84    17.04   344.17   470.22     0.00     0.00  42362  6091 6
 2.435354536E+08    97.90    17.24   146.81    45.72     0.00     0.00   302.15   147.98 12063.99  3514.02     0.00     0.00   2410 59444 6
 2.435911864E+08    96.33    20.34   146.96    46.98     0.00     0.00   312.42   145.98 12434.58  3598.33     0.00     0.00   2341 59442 6
 2.436220153E+08    17.25    16.62   149.59    47.49     0.00     0.00   285.76   135.47 11696.18  3430.66     1.00     0.00  16107  6216 6
 2.437056510E+08    19.00    17.20   160.34    50.40     0.00     0.00   313.26   144.27 12637.42  3640.37     1.00     0.00  34946  6378 6
 2.437687997E+08    96.34    18.51   150.99    52.20     0.00     0.00   307.89   143.42 12487.53  3795.28     0.00     0.00   2410 59441 6
 2.438212213E+08    96.92    19.09   151.65    45.86     0.00     0.00   313.85   138.90 12699.63  3552.16     0.00     0.00   2559 59439 6
 2.438523978E+08    18.16    17.44   156.58    51.62     0.00     0.00   296.55   144.36 12204.56  3592.89     1.00     0.00  16106  6217 6
 2.438818400E+08    13.73    11.82   168.94    54.11     0.00     0.00   298.58   155.03 12463.71  3777.78     0.00     0.00    357  5701 6
 2.438893221E+08    21.72    16.31   152.62    46.83     0.00     0.00   305.09   139.35 12602.56  3655.66     0.00     0.00   1458  5614 6
 2.439394783E+08    19.47    17.07   166.36    51.24     0.00     0.00   325.93   150.82 13166.24  3730.53     1.00     0.00  28437  6380 6
 2.439920817E+08    96.50    18.14   156.60    47.55     0.00     0.00   321.95   137.59 13093.65  3636.74     0.00     0.00   2408 59435 6
 2.440457352E+08    96.55    18.60   155.94    45.40     0.00     0.00   326.23   143.78 13186.38  3545.25     0.00     0.00   2534 59433 6
 2.440769235E+08    18.17    16.11   160.88    50.05     0.00     0.00   304.25   143.69 12560.93  3591.30     1.00     0.00  16098  6219 6
 2.441254459E+08    19.66    17.23   168.66    50.92     0.00     0.00   330.93   145.97 13365.50  3696.44     1.00     0.00  13287  7170 6
 2.441774424E+08    23.89    18.67   162.81    49.76     0.00     0.00   344.13   157.66 13623.26  3760.23     0.00     0.00  10334  7016 6
 2.442771571E+08    98.08    21.15   160.68    48.19     0.00     0.00   346.25   169.59 13657.32  3844.80     0.00     0.00   2383 59430 6
 2.443070454E+08    18.74    16.96   163.79    50.07     0.00     0.00   309.36   141.81 12795.42  3595.22     1.00     0.00  15462  6214 6
 2.443441718E+08    19.38    17.50   166.14    51.43     0.00     0.00   315.65   144.95 13047.38  3701.19     1.00     0.00   5931  7172 6
 2.443756679E+08    20.08    17.06   172.72    52.38     0.00     0.00   337.29   148.73 13704.19  3779.11     1.00     0.00  11992  7171 6
 2.444221750E+08    19.07    17.04   165.77    50.04     0.00     0.00   313.97   145.41 12949.81  3606.81     1.00     0.00  16227  6215 6
 2.444541760E+08    97.07    20.03   161.01    49.06     0.00     0.00   323.08   139.88 13285.46  3591.34     0.00     0.00   2410 59427 6
 2.445062665E+08    97.83    21.02   161.18    48.24     0.00     0.00   341.79   173.62 13607.32  3769.00     0.00     0.00   2558 59425 6
 2.445377427E+08    19.26    17.66   165.57    52.65     0.00     0.00   315.02   145.40 12930.09  3635.48     1.00     0.00  16295  5854 6
 2.445778643E+08    19.14    18.12   166.02    49.49     0.00     0.00   319.19   159.49 13083.16  3786.18     1.00     0.00   6784  7173 6
 2.446041632E+08    20.45    18.08   173.95    52.82     0.00     0.00   336.64   145.43 13743.25  3792.49     1.00     0.00   6930  6384 6
 2.446573644E+08    18.98    15.94   167.55    52.37     0.00     0.00   321.29   145.28 13185.82  3676.29     0.00     0.00   5122  7174 6
 2.446774245E+08    97.78    19.34   164.69    45.59     0.00     0.00   340.02   144.68 13766.02  3633.35     0.00     0.00   2362 59420 6
 2.447310471E+08    98.30    19.06   163.25    45.03     0.00     0.00   342.75   147.54 13705.54  3591.78     0.00     0.00   2406 59418 6
 2.447627087E+08    19.17    17.10   169.20    52.21     0.00     0.00   319.29   149.88 13224.69  3706.81     1.00     0.00  14952  6210 6
 2.447900907E+08    16.73    16.46   190.66    65.65     0.00     0.00   334.62   166.96 14008.90  4219.04     0.00     0.00   1348  5717 6
 2.448085221E+08    14.77    14.45   101.09    63.15     0.00     0.00   207.82   152.00  8364.39  3009.40     0.00     0.00   9764  5432 6
 2.448362849E+08    19.90    17.34   170.78    51.35     0.00     0.00   324.48   144.66 13456.38  3725.96     1.00     0.00   8598  6393 6
 2.448786261E+08    19.49    17.29   170.98    51.06     0.00     0.00   322.34   149.51 13385.92  3713.42     1.00     0.00  14933  6212 6
 2.449094968E+08   105.69    33.98   160.01    46.96     0.00     0.00   419.74   169.81 14868.45  4060.61     0.00     0.00   1852 59414 6
 2.449622279E+08    97.92    18.84   171.30    54.12     0.00     0.00   362.23   166.30 14516.95  3994.47     0.00     0.00   1896 59412 6
 2.449936326E+08    19.67    17.14   172.10    49.52     0.00     0.00   327.98   147.74 13554.45  3641.43     1.00     0.00  15463  6213 6
 2.450340126E+08    14.79    14.69   101.73    36.56     0.00     0.00   208.84   110.08  8482.48  2818.13     0.00     0.00   9845  7176 6
 2.450717504E+08    19.96    17.77   173.31    53.36     0.00     0.00   329.10   151.07 13623.13  3813.37     1.00     0.00  13195  6218 6
 2.451050173E+08    23.95    19.02   164.88    48.78     0.00     0.00   336.86   148.37 13664.86  3691.24     1.00     0.00   6958  6359 6
 2.451395357E+08    97.50    19.77   167.99    50.11     0.00     0.00   352.22   143.82 14216.46  3784.72     0.00     0.00   2409 59407 6
 2.451910634E+08   106.14    21.94   178.11    48.42     0.00     0.00   370.70   147.61 14531.04  3766.80     0.00     0.00   2446 59405 6
 2.452349927E+08    14.46    13.36   100.36    36.58     0.00     0.00   204.74   109.39  8339.60  2812.45     0.00     0.00   5959  7175 6
 2.453626245E+08    97.51    19.89   165.51    48.25     0.00     0.00   348.19   141.78 13954.35  3711.25     0.00     0.00   2402 59399 6
 2.454167911E+08    96.71    18.80   164.97    46.61     0.00     0.00   341.33   138.78 13854.79  3523.12     0.00     0.00   2556 59397 6
 2.454479621E+08    19.50    17.00   170.81    52.39     0.00     0.00   326.41   145.49 13425.87  3672.58     1.00     0.00  16103  5849 6
 2.454889938E+08    19.45    17.44   171.54    51.22     0.00     0.00   330.11   142.09 13610.04  3724.93     1.00     0.00   7659  7182 6
 2.455235070E+08    19.86    17.88   171.38    51.49     0.00     0.00   327.44   142.72 13460.29  3619.42     1.00     0.00  11639  6211 6
 2.455548233E+08    19.79    16.07   172.01    50.83     0.00     0.00   332.57   144.94 13607.72  3712.25     1.00     0.00   5946  6394 6
 2.455789490E+08    19.98    17.64   173.10    50.41     0.00     0.00   325.73   139.23 13547.04  3622.06     1.00     0.00   6727  7180 6
